Unnamed: 0,productId,area,price,floors,bedroom,toilet,facade,furniture,status_doc,ggmap_e,ggmap_n,product_link,district_id,market,hospital,elevator
13446,39937823,30.0,,5.0,4.0,4.0,4 m,1,1,105.7943322,21.0713761,https://batdongsan.com.vn/ban-nha-rieng-duong-xuan-dinh-phuong-xuan-dinh/ban-dep-30m-o-to-vao-san-o-pr39937823,718.0,1,0,0
13471,38545226,40.0,3800.0,5.0,6.0,4.0,6 m,1,1,105.779589,21.064259,https://batdongsan.com.vn/ban-nha-rieng-duong-co-nhue-phuong-co-nhue-2/cuc-hiem-gan-pho-gan-o-to-noi-that-sang-trong-pr38545226,718.0,0,1,0
13559,39917384,30.2,3900.0,4.0,3.0,3.0,"3,6 m",1,1,105.7417187,21.0836999,https://batdongsan.com.vn/ban-nha-rieng-duong-dai-cat-phuong-lien-mac/-moi-dep-o-to-do-cua-khu-vuc-dan-tri-cao-ngo-thong-pr39917384,718.0,1,0,0
13561,39927980,26.4,5200.0,7.0,11.0,12.0,,1,1,105.7288504,21.069103,https://batdongsan.com.vn/ban-nha-rieng-duong-tay-tuu-phuong-tay-tuu/-dep-3-thoang-nam-trong-khuon-vien-truong-dai-hoc-kinh-doanh-o-to-tranh-pr39927980,718.0,0,0,0
13589,39623782,30.2,4290.0,5.0,4.0,4.0,,0,0,105.784521585649,21.0879704824929,https://batdongsan.com.vn/ban-nha-rieng-phuong-dong-ngac/-30m2-5-tang-4-2-ty-ngay-cho-ve-pr39623782,718.0,1,0,0
13598,39905423,51.0,4360.0,,,,,1,1,105.7943322,21.0713761,https://batdongsan.com.vn/ban-nha-rieng-duong-xuan-dinh-phuong-xuan-dinh/ban-ngo-o-to-cuc-dep-51m2-pr39905423,718.0,1,1,0
13599,39937312,32.0,5200.0,5.0,3.0,4.0,,1,1,105.7943322,21.0713761,https://batdongsan.com.vn/ban-nha-rieng-duong-xuan-dinh-phuong-xuan-dinh/banxuan-dep-moi-32mx5-tang-3-phong-ngu-gia-5-2-ty-pr39937312,718.0,1,0,0
13717,39444997,59.0,17000.0,7.0,2.0,,"3,8 m",1,0,105.7624855,21.0452512,https://batdongsan.com.vn/ban-nha-rieng-duong-phu-dien-phuong-phu-dien/ban-ngo-196-tih-59m2-7-tang-gia-17-ty-o-to-tranh-u-pr39444997,718.0,0,0,0
13734,39937014,45.0,5350.0,5.0,5.0,5.0,5 m,1,1,105.7891513,21.0523823,https://batdongsan.com.vn/ban-nha-rieng-pho-tran-cung-phuong-co-nhue-1/ban-dep-long-lanh-tu-liem-45m2-mt-5m-5-tang-ngo-rong-5-35-ty-tl-nh-pr39937014,718.0,0,1,0
13747,39894735,50.0,6350.0,4.0,4.0,3.0,"4,5 m",0,1,105.7624855,21.0452512,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-dao-an-phuong-phu-dien/-ngo-thg-rong-4m-lo-goc-3-mat-thog-hiem-co-cach-pho-80m-pr39894735,718.0,1,0,0
13750,39920920,60.0,13800.0,7.0,21.0,,6 m,1,1,105.7662283,21.039968,https://batdongsan.com.vn/ban-nha-rieng-duong-ho-tung-mau-phuong-phu-dien/ban-toa-chung-cu-mini-tai-tich-60m2-xay-moi-7-tang-tong-21-png-gia-13-8-ty-pr39920920,718.0,0,0,1
13756,39812849,52.0,12400.0,5.0,,4.0,4 m,1,1,105.7518169,21.0445176,https://batdongsan.com.vn/ban-nha-rieng-duong-kieu-mai-phuong-phuc-dien/ban-cuc-dep-khu-tdc-phan-lo-via-he-oto-tranh-noi-that-dep-phap-ly-ro-so-vuong-pr39812849,718.0,0,0,0
13757,39913246,35.0,4850.0,6.0,4.0,5.0,,1,1,105.76768351892,21.0659753772115,https://batdongsan.com.vn/ban-nha-rieng-phuong-co-nhue-2/b-a-n-tang-full-noi-that-chi-san-don-ve-o-pr39913246,718.0,1,0,0
13759,39937169,45.0,5200.0,4.0,4.0,3.0,,1,1,105.7747242,21.074191,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-hien-phuong-duc-thang/ban-hv-tai-chinh-kinh-doanh-o-to-qua-10m-o-to-tranh-45m2-4-t-5-2-ty-pr39937169,718.0,0,0,1
13761,39936976,33.0,5050.0,5.0,4.0,,,1,1,105.7943322,21.0713761,https://batdongsan.com.vn/ban-nha-rieng-duong-xuan-dinh-phuong-xuan-dinh/hiem-phai-that-nh-moi-kip-o-to-do-cong-5-05-ty-pr39936976,718.0,0,0,0
13796,39888003,55.0,12600.0,7.0,,,,1,1,105.7662283,21.039968,https://batdongsan.com.vn/ban-nha-rieng-duong-ho-tung-mau-phuong-phu-dien/ban-p-o-to-do-cua-thang-may-so-no-hau-55m2-gia-12-6-ty-pr39888003,718.0,0,0,1
13832,39936778,55.0,6850.0,4.0,4.0,4.0,6 m,1,1,105.7943322,21.0713761,https://batdongsan.com.vn/ban-nha-rieng-duong-xuan-dinh-phuong-xuan-dinh/55m2-o-to-vao-kinh-doanh-gia-dau-tu-khung-cot-ngo-thong-tu-tung-pr39936778,718.0,0,0,0
13865,39907828,35.0,4490.0,3.0,4.0,4.0,"3,54 m",1,1,105.7850022,21.0919168,https://batdongsan.com.vn/ban-nha-rieng-duong-thuy-phuong-phuong-thuy-phuong_2/ban-35m-4-tang-mt-3-54m-hau-3-55m-4-49-ty-ngo-nong-gan-cho-lo-goc-pr39907828,718.0,1,0,0
13939,39936501,33.0,4000.0,5.0,4.0,4.0,4 m,1,1,105.7943322,21.0713761,https://batdongsan.com.vn/ban-nha-rieng-duong-xuan-dinh-phuong-xuan-dinh/ban-moi-dep-pho-oto-do-cua-33m2-x-5-tang-mat-tien-4m-nhinh-4-ty-pr39936501,718.0,0,0,0
14097,39935552,33.0,5700.0,5.0,3.0,4.0,"3,5 m",1,1,105.7943322,21.0713761,https://batdongsan.com.vn/ban-nha-rieng-duong-xuan-dinh-phuong-xuan-dinh/ban-ngo-dien-tich-33m2-mat-tien-3-5m-x-5-tanggia-5-7-ty-co-thuong-luong-pr39935552,718.0,1,1,0
14100,39614005,50.0,7250.0,5.0,4.0,4.0,,0,1,105.7624855,21.0452512,https://batdongsan.com.vn/ban-nha-rieng-duong-phu-dien-phuong-phu-dien/ban-5-tang-50m-dan-xay-o-to-7-cho-vao-gia-7-25-ty-lh-pr39614005,718.0,1,0,0
14107,39935518,70.0,17000.0,4.0,3.0,4.0,,1,1,105.7943322,21.0713761,https://batdongsan.com.vn/ban-nha-rieng-duong-xuan-dinh-phuong-xuan-dinh/biet-thu-sieu-vip-lo-goc-3-mat-thoang-anh-sang-ngap-tran-dien-tich-70m2-x-4-tang-pr39935518,718.0,0,0,0
14111,39525373,31.0,3250.0,4.0,3.0,3.0,,1,1,105.7288504,21.069103,https://batdongsan.com.vn/ban-nha-rieng-duong-tay-tuu-phuong-tay-tuu/ban-gap-4-tang-bac-tu-liem-chu-tang-fun-noi-that-gia-2-7-ty-lh-pr39525373,718.0,0,0,0
14161,39614092,54.0,8000.0,6.0,8.0,,,1,1,105.779589,21.064259,https://batdongsan.com.vn/ban-nha-rieng-duong-co-nhue-phuong-co-nhue-2/chinh-chu-ban-can-ccmn-dau-pham-van-dong-dong-tien-sieu-tot-500tr-nam-pr39614092,718.0,0,0,1
14180,39934747,80.0,17500.0,7.0,11.0,11.0,,0,0,105.7943322,21.0713761,https://batdongsan.com.vn/ban-nha-rieng-duong-xuan-dinh-phuong-xuan-dinh/bat-dong-san-dong-tien-11-phong-khep-kin-thang-may-o-to-16-cho-do-cua-pr39934747,718.0,1,0,1
14188,39935006,70.0,17500.0,4.0,6.0,4.0,,1,1,105.7943322,21.0713761,https://batdongsan.com.vn/ban-nha-rieng-duong-xuan-dinh-phuong-xuan-dinh/ban-biet-thu-sieu-vip-ngoai-giao-doan-70-m2-x-4-tang-lo-goc-3-mat-thoang-17-5-ty-pr39935006,718.0,0,0,0
14189,39934525,45.0,5600.0,2.0,3.0,,"6,2 m",0,1,105.7850022,21.0919168,https://batdongsan.com.vn/ban-nha-rieng-duong-thuy-phuong-phuong-thuy-phuong_2/sieu-pham-o-to-7cho-vao-lo-goc-3-ngu-dt-45m2x2t-mt-6m-5-6-ty-pr39934525,718.0,0,0,0
14195,39934952,38.0,4600.0,4.0,4.0,4.0,,0,1,105.7624855,21.0452512,https://batdongsan.com.vn/ban-nha-rieng-duong-phu-dien-phuong-phu-dien/ban-duc-38m2-dan-xay-cuc-gan-o-to-gia-4-6-ty-lh-pr39934952,718.0,0,0,0
14201,39934645,45.0,5600.0,2.0,3.0,2.0,"6,2 m",0,1,105.7850022,21.0919168,https://batdongsan.com.vn/ban-nha-rieng-duong-thuy-phuong-phuong-thuy-phuong_2/sieu-pham-o-to-7cho-vao-lo-goc-3-ngu-dt-45m2x2t-mt-6m-5-6-ty-pr39934645,718.0,0,0,0
14213,39933247,38.0,4600.0,4.0,4.0,4.0,,0,1,105.7624855,21.0452512,https://batdongsan.com.vn/ban-nha-rieng-duong-phu-dien-phuong-phu-dien/ban-duc-cuc-gan-o-to-dan-xay-gia-4-6ty-lh-pr39933247,718.0,0,0,0
14255,39748274,34.0,5100.0,,,,4 m,1,1,105.741099,21.0504899,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-xa-phuong-minh-khai_1/-don-lap-34m2-tai-cau-dien-pr39748274,718.0,0,0,0
14317,39933304,82.0,9500.0,,,,,0,1,105.7746664,21.0715805,https://batdongsan.com.vn/ban-nha-rieng-duong-pho-vien-phuong-duc-thang/-o-to-tranh-ba-gac-lo-goc-dt-82m-gia-9-5ty-pr39933304,718.0,0,0,0
14364,39831635,88.0,16500.0,8.0,,,,1,1,105.787565,21.0843269,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-van-dong-phuong-dong-ngac/ban-88m2-8-tang-thang-may-o-to-tranh-via-he-kinh-doanh-nhinh-16ty-pr39831635,718.0,1,0,1
14367,39933734,86.0,14000.0,6.0,13.0,13.0,"4,2 m",1,1,105.7610711,21.0418962,https://batdongsan.com.vn/ban-nha-rieng-duong-cau-dien-phuong-phu-dien/ban-ccmn-ngo-o-to-tranh-dt-86m-6tang-2-thoang-13-phong-rong-cho-thue-pr39933734,718.0,0,0,0
14395,39933612,45.0,5600.0,2.0,3.0,2.0,"6,2 m",1,1,105.7850022,21.0919168,https://batdongsan.com.vn/ban-nha-rieng-duong-thuy-phuong-phuong-thuy-phuong_2/sieu-pham-o-to-7cho-vao-lo-goc-3-ngu-dt-45m2x2t-mt-6m-5-6-ty-pr39933612,718.0,0,0,0
14399,39731951,95.0,13600.0,6.0,9.0,9.0,4 m,1,1,105.787565,21.0843269,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-van-dong-phuong-dong-ngac/ban-ngo-o-to-kinh-doanh-moi-6-tang-thang-may-95m2-gia-13-6-ty-co-thuong-luong-pr39731951,718.0,0,0,1
14427,37822715,37.0,4200.0,5.0,4.0,5.0,,0,0,105.7624855,21.0452512,https://batdongsan.com.vn/ban-nha-rieng-duong-phu-dien-phuong-phu-dien/3-4-ty-gan-truong-dai-hoc-tai-nguyen-moi-truong-37m-5-tang-ngo-gan-o-to-full-noi-that-pr37822715,718.0,0,0,0
14435,39123440,35.0,3750.0,5.0,3.0,4.0,4 m,1,1,105.7456725,21.0477665,https://batdongsan.com.vn/ban-nha-rieng-duong-cau-dien-phuong-minh-khai_1/ban-khai-bac-tu-liem-35m-5-tang-lo-goc-mat-ngo-pr39123440,718.0,1,0,0
14441,39062325,33.0,,5.0,4.0,3.0,"3,9 m",1,1,105.7812091,21.0867355,https://batdongsan.com.vn/ban-nha-rieng-pho-ke-ve-phuong-dong-ngac/ban-lang-co-35m2-x-6-tang-4-ngu-pr39062325,718.0,1,0,0
14459,39932826,41.0,6700.0,,,,"4,6 m",0,0,105.7943322,21.0713761,https://batdongsan.com.vn/ban-nha-rieng-duong-xuan-dinh-phuong-xuan-dinh/gia-can-ban-dt-41met-xay-5-tang-mat-tien-4-6-met-lh-pr39932826,718.0,0,0,0
14468,39932903,60.0,4600.0,3.0,5.0,3.0,5 m,1,1,105.7850022,21.0919168,https://batdongsan.com.vn/ban-nha-rieng-duong-thuy-phuong-phuong-thuy-phuong_2/da-chech-quy-hoach-an-sinh-lang-chem-bac-tu-liem-dt-rong-60m2-gia-tot-4-6-ty-pr39932903,718.0,0,0,0
14561,39880761,55.0,,5.0,6.0,,,1,1,105.790298157642,21.0703349072364,https://batdongsan.com.vn/ban-nha-rieng-duong-xuan-dinh-phuong-xuan-dinh/ban-5-tang-moi-55m2-chinh-chu-nhinh-6-ty-pr39880761,718.0,1,1,0
14562,39886377,70.0,,4.0,3.0,,"6,8 m",1,1,105.7943322,21.0713761,https://batdongsan.com.vn/ban-nha-rieng-duong-xuan-dinh-phuong-xuan-dinh/ban-70m-chinh-chu-tang-noi-that-pr39886377,718.0,1,0,0
14584,39772328,72.0,,7.0,,,7 m,0,1,105.7411184,21.0508372,https://batdongsan.com.vn/ban-nha-rieng-duong-van-tri-1-phuong-minh-khai_1/ban-72m-7-tang-ngang-7m-full-ngo-hon-3m-o-to-quay-dau-14-x-ty-thuong-luong-thoai-mai-pr39772328,718.0,1,0,1
14632,39932165,30.0,4600.0,5.0,3.0,4.0,,0,1,105.7624855,21.0452512,https://batdongsan.com.vn/ban-nha-rieng-duong-phu-dien-phuong-phu-dien/ban-gap-o-to-con-do-cua-gia-4-x-ty-lh-pr39932165,718.0,0,0,0
14649,39932378,37.0,4600.0,4.0,4.0,,,0,1,105.789553779048,21.0752334644906,https://batdongsan.com.vn/ban-nha-rieng-duong-duc-dien-phuong-xuan-dinh/ban-cuc-gan-o-to-gia-4-6-ty-pr39932378,718.0,0,0,0
14662,39932516,50.0,6600.0,3.0,3.0,3.0,4 m,1,1,105.7891513,21.0523823,https://batdongsan.com.vn/ban-nha-rieng-pho-tran-cung-phuong-co-nhue-1/ban-dt-50m-rong-4m-xay-3-tang-o-to-qua-50-m-ra-duong-gia-6ty6-pr39932516,718.0,0,0,0
14663,39606642,54.0,12900.0,7.0,4.0,,,1,1,105.7662283,21.039968,https://batdongsan.com.vn/ban-nha-rieng-duong-ho-tung-mau-phuong-phu-dien/ban-lo-goc-54m2-x-7-tang-xay-moi-o-to-vao-bac-tu-liem-pr39606642,718.0,0,0,0
14701,39932030,32.0,5500.0,5.0,3.0,4.0,,1,0,105.7943322,21.0713761,https://batdongsan.com.vn/ban-nha-rieng-duong-xuan-dinh-phuong-xuan-dinh/-dep-o-luon-gan-o-to-ra-kdt-tay-ho-tay-ngoai-giao-doan-dai-su-quan-gia-5-5-ty-pr39932030,718.0,1,0,0
14704,39931574,40.0,13800.0,5.0,,,"3,3 m",0,1,105.7771263,21.0715542,https://batdongsan.com.vn/ban-nha-rieng-duong-co-nhue-phuong-co-nhue-1/ban-nh-can-5-tang-4-oto-chanh-pr39931574,718.0,0,0,0
14705,39846728,52.0,,5.0,,,,0,1,105.752244674281,21.0470943723618,https://batdongsan.com.vn/ban-nha-rieng-phuong-phuc-dien/ban-o-to-do-cua-52m-5-tang-noi-that-xin-dong-bo-gia-thuong-luong-pr39846728,718.0,0,1,0
14712,39888948,140.0,,,,,7 m,0,1,105.7624855,21.0452512,https://batdongsan.com.vn/ban-nha-rieng-duong-phu-dien-phuong-phu-dien/ban-nha40m-ngo-3m-khong-qh-mt-7m-nhinh105tr-m-co-the-thuong-luong-lh-ngay-pr39888948,718.0,0,0,0
14715,39888769,76.0,,,,,"4,3 m",0,0,105.7624855,21.0452512,https://batdongsan.com.vn/ban-nha-rieng-duong-phu-dien-phuong-phu-dien/-c4-76m-nhinh-7ty-mt-4-3m-ko-qh-lien-he-ngay-pr39888769,718.0,0,0,0
14735,39931391,24.0,6800.0,6.0,,,7 m,1,1,105.7818873,21.053854,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-van-dong-phuong-co-nhue-1/can-ban-can-ho-o-ho-tung-mau-cach-5-met-ra-mat-ho-tung-mau-chao-6-8-ty-pr39931391,718.0,0,0,0
14747,39931188,45.0,4800.0,5.0,3.0,2.0,,1,1,105.7850022,21.0919168,https://batdongsan.com.vn/ban-nha-rieng-duong-thuy-phuong-phuong-thuy-phuong_2/ban-nh-5-tang-moi-tinh-45m2-chi-4-8-ty-lo-goc-o-va-kinh-doanh-tot-lj-pr39931188,718.0,0,0,0
14794,39931408,38.0,5700.0,5.0,3.0,4.0,,1,1,105.7943322,21.0713761,https://batdongsan.com.vn/ban-nha-rieng-duong-xuan-dinh-phuong-xuan-dinh/ban-bac-tu-liem-38m-x-5-tang-thoang-truoc-sau-30m-ra-o-to-5-7-ty-ctl-pr39931408,718.0,1,0,0
14856,39948270,39.0,3950.0,,,,,0,1,105.787565,21.0843269,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-van-dong-phuong-dong-ngac/ban-39m2-phan-lo-o-to-noi-that-chu-tang-nhinh-3ty-pr39948270,718.0,1,0,0
14875,39830222,53.0,6700.0,4.0,6.0,4.0,4 m,1,1,105.7891513,21.0523823,https://batdongsan.com.vn/ban-nha-rieng-pho-tran-cung-phuong-co-nhue-1/ban-o-to-vao-sat-cua-pr39830222,718.0,1,0,0
14876,39899087,35.0,5200.0,4.0,4.0,4.0,"4,3 m",1,1,105.7891513,21.0523823,https://batdongsan.com.vn/ban-nha-rieng-pho-tran-cung-phuong-co-nhue-1/hiem-ban-ngo-488-35m-x-4-tang-pr39899087,718.0,0,0,0
14885,39918806,45.0,7000.0,5.0,8.0,5.0,,1,1,105.7891513,21.0523823,https://batdongsan.com.vn/ban-nha-rieng-pho-tran-cung-phuong-co-nhue-1/ban-dep-7-ty-tao-dong-tien-tot-vai-buoc-ra-pham-van-dong-8pkk-du-do-pr39918806,718.0,0,0,0
14888,39675483,48.0,13500.0,7.0,10.0,11.0,4 m,1,1,105.7624855,21.0452512,https://batdongsan.com.vn/ban-nha-rieng-duong-phu-dien-phuong-phu-dien/ban-can-sieu-dep-48m2-7-tang-thang-may-mt-4m-bac-tu-liem-pr39675483,718.0,0,0,1
14970,39939176,35.0,5700.0,5.0,3.0,4.0,,1,1,105.7953947,21.0713783,https://batdongsan.com.vn/ban-nha-rieng-duong-xuan-dinh-phuong-xuan-tao/ban-ngo-355-35m2-x-5-tang-vi-tri-dep-ngo-to-nhieu-tien-ich-5-7-ty-co-thuong-luong-pr39939176,718.0,1,1,0
14974,39798678,50.0,6500.0,5.0,6.0,6.0,,1,1,105.7943322,21.0713761,https://batdongsan.com.vn/ban-nha-rieng-duong-xuan-dinh-phuong-xuan-dinh/ban-bac-tu-liem-50m2-x5-tang-6-phong-ngu-vi-tri-cuc-thoang-mat-6-5-ty-co-tl-pr39798678,718.0,0,0,0
14975,39909123,43.0,5500.0,5.0,3.0,4.0,,1,1,105.7417187,21.0836999,https://batdongsan.com.vn/ban-nha-rieng-duong-dai-cat-phuong-lien-mac/ban-43m2-x5t-thang-may-2-thoang-oto-chanh-u-5-5-ty-co-thuong-luong-pr39909123,718.0,0,0,1
15011,39827243,126.0,,8.0,21.0,21.0,"7,3 m",1,1,105.7917504,21.0657853,https://batdongsan.com.vn/ban-nha-rieng-pho-do-nhuan-phuong-xuan-tao/ccmn-126m-x-8-tang-mt7-3-m-gan-cong-vien-hoa-binh-dong-tien-110tr-th-lo-goc-thang-may-oto-vao-pr39827243,718.0,0,0,1
15051,39812746,35.0,3700.0,5.0,3.0,4.0,"4,1 m",1,1,105.7456544,21.0594555,https://batdongsan.com.vn/ban-nha-rieng-duong-phu-minh-phuong-minh-khai_1/ban-35m2-x-5-tang-dep-long-lanh-3-7-ty-gan-o-to-van-tien-dung-cau-dien-pr39812746,718.0,0,0,0
15085,39932825,35.0,,5.0,4.0,,"5,8 m",0,1,105.752244674281,21.0470943723618,https://batdongsan.com.vn/ban-nha-rieng-phuong-phuc-dien/ban-lo-goc-duc-mt-5-8m-ngo-o-to-35m-5tang-gan-truong-hoc-cac-cap-dai-hoc-5-x-ty-pr39932825,718.0,0,0,0
15091,39932905,56.0,,5.0,6.0,7.0,,1,1,105.7943322,21.0713761,https://batdongsan.com.vn/ban-nha-rieng-duong-xuan-dinh-phuong-xuan-dinh/ban-chinh-chu-56m2-nhinh-6-ty-pr39932905,718.0,1,1,0
15092,39932895,36.0,7500.0,,,,,0,0,105.7664935,21.0447726,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-cong-chat-phuong-phu-dien/ban-khu-phan-lo-oto-tranh-co-via-he-phan-khuc-hiem-pr39932895,718.0,0,0,0
