Unnamed: 0,productId,area,price,floors,bedroom,toilet,facade,furniture,status_doc,ggmap_e,ggmap_n,product_link,district_id,market,hospital,elevator
2435,38777343,31.0,3200.0,5.0,3.0,3.0,,1,1,105.7688614,20.9412888,https://batdongsan.com.vn/ban-nha-rieng-duong-nhan-trach-phuong-phu-luong-3/cc-ban-4-tang-to-8-n-ha-dong-dt-31m-huong-dong-bac-gia-2-45-ty-lh-pr38777343,15.0,0,0,0
2440,39235088,33.0,4300.0,5.0,3.0,3.0,,1,1,105.7474217,20.9794075,https://batdongsan.com.vn/ban-nha-rieng-duong-la-noi-phuong-duong-noi/cc-ban-5-tang-xay-moi-tai-ha-dong-dt33m-gia-3-75-ty-lh-pr39235088,15.0,1,0,0
2442,39234674,30.0,4300.0,5.0,3.0,3.0,,1,1,105.7474217,20.9794075,https://batdongsan.com.vn/ban-nha-rieng-duong-la-noi-phuong-duong-noi/cc-ban-5-tang-tai-ha-dong-dt-30m-gia-3-75-ty-lh-pr39234674,15.0,1,0,0
2446,39754087,33.0,2500.0,4.0,4.0,4.0,,0,1,105.7190626,20.9319863,https://batdongsan.com.vn/ban-nha-rieng-duong-6-4-phuong-bien-giang/hon-2-ty-c-chu-ban-can-33m-x-4-tang-da-setup-noi-that-day-du-nay-gia-dinh-co-viec-nen-phai-ban-pr39754087,15.0,0,0,0
2462,38747025,43.0,7350.0,5.0,4.0,4.0,4 m,1,1,105.74627951906912,20.981793434782677,https://batdongsan.com.vn/ban-nha-rieng-phuong-duong-noi/ban-lien-ke-ngo-thi-nham-giua-trung-tam-quan-pr38747025,15.0,1,0,0
2463,39225433,44.0,7900.0,5.0,4.0,4.0,4 m,0,1,105.7722739,20.9682142,https://batdongsan.com.vn/ban-nha-rieng-duong-quang-trung-phuong-quang-trung-17/ban-5-tang-thang-may-tai-hon-7-ty-pr39225433,15.0,0,0,1
2467,39925239,62.0,8500.0,4.0,4.0,3.0,"4,8 m",1,1,105.7854713,20.9747143,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-phu-phuong-mo-lao/ban-62m2-4-8m-mt-gia-8-5-ty-pr39925239,15.0,1,0,0
2481,39925365,50.0,12600.0,5.0,,,4 m,1,1,105.7839824,20.9804103,https://batdongsan.com.vn/ban-nha-rieng-duong-mo-lao-phuong-mo-lao/-ha-dong-dt50m2x-5tang-mt4m-gia-12-6-ty-pr39925365,15.0,0,0,1
2482,39924455,90.0,12500.0,1.0,,,5 m,0,1,105.7854713,20.9747143,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-phu-phuong-mo-lao/ban-cap-4-o-to-vao-90m2-mt-5m-thong-thanh-binh-xay-toa-o-can-ho-cho-thue-tot-pr39924455,15.0,0,0,0
2498,39883842,52.0,10500.0,4.0,4.0,3.0,4 m,1,1,105.7769556,20.9663569,https://batdongsan.com.vn/ban-nha-rieng-duong-to-hieu-phuong-ha-cau/xay-moi-o-qua-kinh-doanh-cho-thue-van-phong-52-55m2-4t-hieu-pr39883842,15.0,1,0,0
2504,39925222,48.0,,2.0,2.0,2.0,,1,1,105.7780675,20.9824766,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-binh-phuong-mo-lao/ban-sieu-pham-o-to-tranh-dt-48m2-gia-nhinh-7-ty-lh-pr39925222,15.0,0,0,0
2532,39925009,40.0,5000.0,4.0,4.0,4.0,4 m,1,1,105.7780675,20.9824766,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-binh-phuong-mo-lao/ban-4-tang-dt-40m2-gia-3-9-ty-lh-pr39925009,15.0,0,0,0
2570,39924750,33.0,5350.0,5.0,3.0,4.0,5 m,1,1,105.7919035,20.9605792,https://batdongsan.com.vn/ban-nha-rieng-duong-xa-la-phuong-phuc-la/ban-5-tang-moi-tinh-pho-vien-103-ha-dong-33m2-mt-5m-ngay-mat-pho-noi-that-me-ly-o-ngay-pr39924750,15.0,0,1,0
2579,39924692,50.0,2350.0,3.0,3.0,3.0,"4,5 m",1,1,105.7840464,21.0163377,https://batdongsan.com.vn/ban-nha-rieng-duong-yen-nghia-phuong-yen-nghia-1/tai-chinh-tren-2-ty-co-3-tang-50m2-cuc-thoang-o-to-do-cach-1-gan-kdt-do-nghia-pr39924692,15.0,0,0,0
2601,39727961,36.0,5950.0,3.0,3.0,3.0,,1,1,105.7792863,20.9681454,https://batdongsan.com.vn/ban-nha-rieng-duong-to-hieu-phuong-nguyen-trai-4/ban-ha-dong-o-sat-pho-truong-cho-tram-36m2-3t-hon-5-ty-lhcc-pr39727961,15.0,1,1,0
2605,39561177,36.0,5900.0,5.0,3.0,4.0,,1,1,105.7859179,20.9851872,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-loc-phuong-mo-lao/ban-ha-dong-o-to-gan-pho-ga-tau-dien-36m2-5t-hon-5-ty-pr39561177,15.0,1,1,0
2606,39561203,44.0,6400.0,4.0,4.0,3.0,4 m,1,1,105.7737698,20.9701684,https://batdongsan.com.vn/ban-nha-rieng-duong-be-van-dan-phuong-quang-trung-17/ban-ha-dong-o-to-vao-gan-ga-tau-dien-44m2-4t-mt-4m-hon-6-ty-pr39561203,15.0,1,1,0
2609,39857222,55.0,9790.0,6.0,4.0,5.0,"4,5 m",0,1,105.77088078912692,20.97039919220464,https://batdongsan.com.vn/ban-nha-rieng-phuong-quang-trung-17/-hiem-khu-vuc-chua-bao-gio-ngap-nuoc-2-thoang-chu-nguoi-my-dau-gia-ba-la-trung-pr39857222,15.0,0,0,0
2610,39923665,32.0,5300.0,5.0,3.0,3.0,"5,8 m",1,1,105.7919035,20.9605792,https://batdongsan.com.vn/ban-nha-rieng-duong-xa-la-phuong-phuc-la/hiem-moi-dep-tai-ha-dong-5-tang-lo-goc-mt-5-8m-chi-5-3-ty-lh-pr39923665,15.0,1,0,0
2617,39924445,30.0,3100.0,4.0,3.0,3.0,"3,8 m",1,1,105.7669265,20.9344684,https://batdongsan.com.vn/ban-nha-rieng-duong-thuong-mao-phuong-phu-luong-3/ban-30m2-x-4t-3pn-gan-cho-bac-lam-cach-truc-chinh-oto-50m-gia-chi-3-1-ty-ctl-pr39924445,15.0,1,0,0
2633,39923397,48.0,,2.0,3.0,2.0,"3,7 m",1,1,105.7882241,20.9716067,https://batdongsan.com.vn/ban-nha-rieng-duong-yen-binh-phuong-phuc-la/ban-ha-dong-pr39923397,15.0,1,0,0
2636,39924015,51.0,11900.0,4.0,4.0,4.0,7 m,1,1,105.76152801513672,20.972412109375,https://batdongsan.com.vn/ban-nha-rieng-duong-quang-trung-phuong-la-khe-prj-tieu-khu-do-thi-nam-la-khe/ban-lien-ke-ha-dong-51m2-mt-7m-full-noi-that-gia-11-ty-pr39924015,15.0,0,0,0
2637,39280151,38.0,2200.0,4.0,4.0,3.0,,1,1,105.732316508555,20.9477794398654,https://batdongsan.com.vn/ban-nha-rieng-phuong-yen-nghia-1/chu-ngop-ban-gap-can-5-tang-2ty3-ngay-gan-ben-xe-so-do-chinh-chu-bank-80-gia-chuan-pr39280151,15.0,1,0,0
2680,39038121,95.0,23000.0,8.0,30.0,30.0,,1,1,105.7766216,20.9734843,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-chu-trinh-phuong-yet-kieu-2/ccmn-can-ho-cho-thue-ha-dong-95m2-lo-goc-8-tang-thang-may-30p-cho-thue-gia-19-5-ty-pr39038121,15.0,1,1,1
2681,39619400,35.0,3500.0,4.0,4.0,4.0,"3,4 m",1,1,105.7834302,20.9642275,https://batdongsan.com.vn/ban-nha-rieng-duong-ha-tri-phuong-ha-cau/ban-gan-cho-dong-4-tang-4-phong-ngu-dt-35m-mt-3-4m-gia-3-5ty-pr39619400,15.0,1,0,0
2700,37515175,55.0,11000.0,4.0,6.0,4.0,4 m,0,1,105.7854713,20.9747143,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-phu-phuong-van-quan/ban-tai-pho-108-ha-dong-2-lan-o-to-h-55m2-chi-6-5-ty-pr37515175,15.0,0,0,0
2709,39923829,34.0,4200.0,5.0,3.0,,,0,1,105.7919035,20.9605792,https://batdongsan.com.vn/ban-nha-rieng-duong-xa-la-phuong-phuc-la/cach-pho-5m-xala-phung-hung-34m-xay-tang-1-phong-nhinh-4-ty-pr39923829,15.0,0,1,0
2755,39767552,50.0,4750.0,4.0,4.0,3.0,4 m,1,1,105.7919035,20.9605792,https://batdongsan.com.vn/ban-nha-rieng-duong-xa-la-phuong-phuc-la/gia-dinh-ban-gap-to-10-ha-dong-dt48m-4-tang-4-75-ty-lh-pr39767552,15.0,0,0,0
2775,39923414,38.0,5200.0,5.0,3.0,4.0,5 m,0,0,105.7894045,20.9654323,https://batdongsan.com.vn/ban-nha-rieng-duong-xa-la-phuong-phu-la/-moi-dep-re-ha-dong-dt-35m2x5t-mt5-chao-nhinh-5-ty-pr39923414,15.0,0,0,0
2777,39923258,32.0,5350.0,5.0,3.0,4.0,5 m,1,1,105.79236602783205,20.96246719360352,https://batdongsan.com.vn/ban-nha-rieng-pho-phung-hung-1-phuong-phuc-la-prj-khu-do-thi-moi-xa-la/toi-ban-ha-ng-o-to-cong-cach-10m-pr39923258,15.0,1,1,0
2781,39923161,60.0,5950.0,,,,4 m,0,1,105.789999759277,20.9550707954785,https://batdongsan.com.vn/ban-nha-rieng-phuong-kien-hung/soc-qua-b-a-n-ha-dong-60m2-mt4m-ngo-oto-tranh-gan-6-ty-lh-gap-o985-412-666-pr39923161,15.0,0,0,0
2784,39923332,72.0,6700.0,2.0,,,5 m,0,0,105.8040058,20.9591532,https://batdongsan.com.vn/ban-nha-rieng-duong-cau-buou-phuong-kien-hung/ban-72m-mt-5m-o-to-cach-pho-50m-gia-6-7-ty-lh-pr39923332,15.0,0,0,0
2794,39868297,62.0,8500.0,4.0,,,"4,8 m",0,1,105.7854713,20.9747143,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-phu-phuong-van-quan/ban-ngo-ha-dong-62m2-mt-4-8m-pr39868297,15.0,0,0,0
2804,39922392,45.0,7900.0,4.0,3.0,3.0,6 m,1,1,105.7647705,20.9671105,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-dinh-giot-phuong-la-khe/ban-pho-dien-tich-45m-4-tang-gia-nhinh-7-ty-co-thuong-luong-pr39922392,15.0,1,0,0
2806,39915411,50.0,5200.0,4.0,4.0,3.0,,0,0,105.7571035,20.9511761,https://batdongsan.com.vn/ban-nha-rieng-duong-ba-la-phuong-phu-lam-1/ban-ha-dong-dt50m-4tang-gia-5-2ty-dt-pr39915411,15.0,1,0,0
2808,39711850,54.0,10400.0,5.0,5.0,5.0,"4,5 m",1,1,105.7769556,20.9663569,https://batdongsan.com.vn/ban-nha-rieng-duong-to-hieu-phuong-ha-cau/ban-pho-co-dong-2-mat-ngo-deu-o-tranh-kinh-doanh-dt-54-5t-gia-10-4-ty-pr39711850,15.0,1,0,0
2857,39922874,34.0,4250.0,4.0,,,,1,1,105.7754379,20.9725569,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thai-hoc-phuong-yet-kieu-2/ban-ha-dong-nhinh-4-ty-chu-can-ban-gap-lh-pr39922874,15.0,1,0,0
2871,39922716,30.0,4300.0,2.0,2.0,2.0,4 m,0,1,105.7623455,20.9704742,https://batdongsan.com.vn/ban-nha-rieng-duong-ngo-quyen-phuong-la-khe/ban-30m-chinh-chu-tai-quyen-pr39922716,15.0,0,1,0
2874,39922682,47.0,9000.0,4.0,,,4 m,1,1,105.7865737,20.9751401,https://batdongsan.com.vn/ban-nha-rieng-pho-van-phuc-phuong-van-phuc-1/ban-phan-lo-ha-dong-47m2-4-tang-ngang-4m-o-to-tranh-do-ngay-dem-gia-chi-9-ty-pr39922682,15.0,1,0,0
2940,39921783,39.0,4100.0,,,,,1,1,105.755238863381,20.9414801456376,https://batdongsan.com.vn/ban-nha-rieng-phuong-phu-lam-1/-hiem-ngo-thong-vi-tri-dac-dia-gia-nhinh-4t-pr39921783,15.0,1,0,0
2963,39922689,76.0,8500.0,4.0,5.0,4.0,,1,1,105.7948721,20.9842188,https://batdongsan.com.vn/ban-nha-rieng-duong-luong-ngoc-quyen-phuong-van-quan/can-ban-76m-4-tang-o-to-vao-pho-ha-dong-pr39922689,15.0,0,0,0
2988,39888179,50.0,,7.0,6.0,6.0,5 m,1,1,105.768770102251,20.9794715334332,https://batdongsan.com.vn/ban-nha-rieng-duong-nong-quoc-chan-phuong-van-phuc-1/ban-phan-lo-kinh-doanh-view-himlam-ha-dong-dt-50m2-x-7-tang-thang-may-pr39888179,15.0,0,0,1
2990,39916142,50.0,16000.0,5.0,3.0,4.0,,1,1,105.7439194,20.979868,https://batdongsan.com.vn/ban-nha-rieng-duong-16b1-phuong-duong-noi/trung-tam-ha-dong-50m2-ngo-thong-2-mat-pr39916142,15.0,0,0,0
3000,39921299,50.0,6200.0,5.0,3.0,3.0,,1,0,105.7566548,20.9379118,https://batdongsan.com.vn/ban-nha-rieng-duong-17-4-phuong-phu-lam-1/ban-mat-ngo-la-khe-ha-dong-gia-nhinh-6-ty-pr39921299,15.0,0,0,0
3007,39922501,58.0,8500.0,3.0,4.0,3.0,,1,1,105.7907322,20.9798607,https://batdongsan.com.vn/ban-nha-rieng-duong-dai-an-phuong-van-quan/b-gap-58m-rong-o-to-trh-mat-pho-qu-ha-dong-pr39922501,15.0,0,0,0
3008,39921892,35.0,4950.0,5.0,3.0,4.0,,1,1,105.7834302,20.9642275,https://batdongsan.com.vn/ban-nha-rieng-duong-ha-tri-phuong-ha-cau/ban-dong-lo-goc-sang-thoang-5-tang-moi-dep-o-to-pr39921892,15.0,0,0,0
3011,39922101,30.0,4890.0,5.0,,3.0,,0,1,105.7751548,20.9788913,https://batdongsan.com.vn/ban-nha-rieng-pho-cau-am-phuong-van-phuc-1/-moi-dep-lang-nghe-sieu-hiem-trong-phan-khuc-vai-buoc-chan-ra-duong-lon-pr39922101,15.0,0,0,0
3016,39894030,65.0,7400.0,2.0,2.0,,,0,1,105.7737698,20.9701684,https://batdongsan.com.vn/ban-nha-rieng-duong-be-van-dan-phuong-quang-trung-17/ban-ha-dong-oto-do-cua-dien-tich-65m2-gia-7-4-ty-pr39894030,15.0,1,1,0
3029,39922036,69.0,16500.0,3.0,,,,0,0,105.7878577,20.9827129,https://batdongsan.com.vn/ban-nha-rieng-duong-ao-sen-phuong-mo-lao/ban-pho-l-o-to-tranh-kinh-doanh-dinh-2-mat-ngo-69m2-x3t-gia-16-5-ty-pr39922036,15.0,1,0,1
3056,39921565,52.0,10500.0,4.0,4.0,4.0,,1,1,105.774481999158,20.9669920725565,https://batdongsan.com.vn/ban-nha-rieng-phuong-ha-cau/ban-to-hieu-50m2-ngay-trung-tam-dong-dep-o-luon-tang-full-noi-tt-gia-10-5-ty-pr39921565,15.0,1,0,0
3059,39902613,50.0,13500.0,5.0,5.0,,5 m,1,1,105.77179563402,20.9801927994884,https://batdongsan.com.vn/ban-nha-rieng-phuong-van-phuc-1/ban-lien-ke-50m2-mat-tien-5m-khu-dat-dich-vu-ha-dong-ha-noi-pr39902613,15.0,1,0,0
3071,39893992,46.0,6800.0,3.0,2.0,3.0,,0,1,105.7865737,20.9751401,https://batdongsan.com.vn/ban-nha-rieng-pho-van-phuc-phuong-van-phuc-1/ban-ha-dong-o-to-do-cua-giam-chao-200-trieu-dien-tich-46m2-gia-6-8-ty-pr39893992,15.0,1,1,0
3086,39922154,48.0,5350.0,5.0,5.0,4.0,"4,8 m",1,1,105.7834302,20.9642275,https://batdongsan.com.vn/ban-nha-rieng-duong-ha-tri-phuong-ha-cau/o-to-tranh-di-bo-10m-vao-nga-5-sat-cho-dong-pr39922154,15.0,1,0,0
3090,39921793,33.0,4200.0,5.0,3.0,,,0,0,105.7743047,20.9799041,https://batdongsan.com.vn/ban-nha-rieng-duong-pho-lua-phuong-van-phuc-1/-dan-5-tang-gia-4-2-ty-chinh-chu-pr39921793,15.0,0,0,0
3108,39921706,37.0,12000.0,5.0,,,,0,1,105.7878577,20.9827129,https://batdongsan.com.vn/ban-nha-rieng-duong-ao-sen-phuong-mo-lao/ban-gap-4t-pho-ha-dong-37m2-o-to-tranh-ngo-thong-kinh-doanh-cuc-dinh-gia-nhinh-12-ty-pr39921706,15.0,1,1,0
3109,39693984,50.0,15450.0,6.0,3.0,5.0,5 m,1,1,105.7739183,20.9784116,https://batdongsan.com.vn/ban-nha-rieng-duong-van-phuc-phuong-van-phuc-1/hiem-ban-kdt-him-lam-ha-dong-50m-x-5m-x-6t-thang-may-kinh-doanh-phong-pr39693984,15.0,1,0,1
3112,39894453,41.0,9190.0,5.0,5.0,4.0,"3,8 m",1,1,105.769499663103,20.9803530803611,https://batdongsan.com.vn/ban-nha-rieng-phuong-van-phuc-1/ban-45m2-x-5t-phan-lo-dich-vu-ha-dong-3-o-to-tranh-do-kd-24-24-pr39894453,15.0,0,0,0
3128,39921492,45.0,,5.0,6.0,4.0,4 m,0,1,105.7962032,20.9791537,https://batdongsan.com.vn/ban-nha-rieng-duong-chien-thang-phuong-van-quan/chinh-chu-ban-45m2-x-5-tang-x-6-phong-pr39921492,15.0,0,0,0
3130,39817761,80.0,23200.0,7.0,21.0,21.0,"6,3 m",1,1,105.7962032,20.9791537,https://batdongsan.com.vn/ban-nha-rieng-duong-chien-thang-phuong-van-quan/-dep-sieu-pham-phan-lo-o-to-tranh-via-he-7-tang-may-21-phong-pr39817761,15.0,0,0,1
3141,39234911,30.0,3350.0,5.0,3.0,3.0,,1,1,105.7470688,20.9709582,https://batdongsan.com.vn/ban-nha-rieng-duong-y-la-phuong-duong-noi/cc-ban-5-tang-tai-ha-dong-dt-30m-gia-ban-3-35-t-lh-pr39234911,15.0,1,0,0
3143,39864257,37.0,3100.0,4.0,3.0,3.0,,1,1,105.7669265,20.9344684,https://batdongsan.com.vn/ban-nha-rieng-duong-thuong-mao-phuong-phu-luong-3/cc-ban-4-tang-ha-dong-dt-37-m2-gia-3-1-ty-lh-pr39864257,15.0,0,0,0
3144,39587050,31.0,3450.0,5.0,4.0,4.0,,1,1,105.7470688,20.9709582,https://batdongsan.com.vn/ban-nha-rieng-duong-y-la-phuong-duong-noi/cc-ban-5-tang-ngo-112-ha-dong-dt-35m-huong-dong-nam-gia-3-85-t-lh-pr39587050,15.0,1,0,0
3162,39921157,35.0,4950.0,4.0,,,,0,0,105.7685814,20.9620075,https://batdongsan.com.vn/ban-nha-rieng-duong-van-phu-phuong-phu-la/can-goc-4-tang-35m-ngo-thong-30m-ra-lon-gia-nhinh-4-ty-so-no-hau-pr39921157,15.0,1,0,0
3165,39921081,61.7,6900.0,3.0,5.0,3.0,"3,12 m",0,1,105.7948721,20.9842188,https://batdongsan.com.vn/ban-nha-rieng-duong-luong-ngoc-quyen-phuong-van-quan/ban-ngo-60-ha-dong-hn-pr39921081,15.0,0,0,0
3168,39921779,30.0,2750.0,4.0,3.0,3.0,"3,5 m",1,1,105.7181011,20.9434937,https://batdongsan.com.vn/ban-nha-rieng-duong-hoa-binh-1-phuong-yen-nghia-1/cc-ban-lo-dat-to-16-ha-dong-dt-44m2-mt-4m-2-25-ty-lh-pr39921779,15.0,0,1,0
3185,39919041,35.0,4950.0,5.0,3.0,4.0,4 m,1,1,105.7623455,20.9704742,https://batdongsan.com.vn/ban-nha-rieng-duong-ngo-quyen-phuong-la-khe/-ha-dong-hang-xom-kdt-van-o-to-do-cua-pr39919041,15.0,1,0,0
3197,39783647,36.0,,4.0,3.0,3.0,"4,6 m",1,1,105.7840464,21.0163377,https://batdongsan.com.vn/ban-nha-rieng-duong-yen-nghia-phuong-yen-nghia-1/to-12-ha-dong-hn-o-to-do-cong-pr39783647,15.0,0,0,0
3206,39917483,70.0,14300.0,,,,,0,0,105.7780675,20.9824766,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-binh-phuong-mo-lao/ban-70m2-ngo-thong-2-tuyen-pho-pr39917483,15.0,0,0,1
3214,39920376,40.0,7500.0,5.0,6.0,4.0,,0,0,105.7722739,20.9682142,https://batdongsan.com.vn/ban-nha-rieng-duong-quang-trung-phuong-quang-trung-17/ban-ha-dong-40-m2-5-tang-o-to-chu-de-toan-bo-noi-that-tien-ty-gia-7-5-ty-pr39920376,15.0,1,0,0
3227,39920326,45.0,9500.0,4.0,4.0,3.0,4 m,0,0,105.7790504,20.9728666,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-trai-phuong-nguyen-trai-4/ban-pho-ha-dong-45-m2-4-tang-mt-4m-o-to-gia-9-5-ty-pr39920326,15.0,0,0,0
3228,39921549,50.0,11000.0,4.0,4.0,4.0,"4,15 m",1,1,105.7859179,20.9851872,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-loc-phuong-mo-lao/can-vi-tri-dep-o-to-tranh-thong-so-hoa-hau-55m-mt-4-15m-pr39921549,15.0,0,0,0
3232,39305121,84.0,7300.0,4.0,4.0,4.0,"5,2 m",0,1,105.7615252,20.9724114,https://batdongsan.com.vn/ban-nha-rieng-duong-quang-trung-phuong-la-khe/-ha-dong-84m-4-tang-can-chuyen-nhuong-cho-nguoi-co-nhu-cau-o-6-9-ty-thuong-luong-pr39305121,15.0,0,0,0
3235,39921523,30.0,2600.0,4.0,3.0,3.0,"3,5 m",1,1,105.732316508555,20.9477794398654,https://batdongsan.com.vn/ban-nha-rieng-phuong-yen-nghia-1/cc-ban-4-tang-to-14-ha-dong-dt-30m-mt-3-5m-gia-2-6-ty-lh-pr39921523,15.0,1,1,0
3241,39921445,40.0,8380.0,4.0,4.0,3.0,,0,1,105.7854713,20.9747143,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-phu-phuong-van-quan/ban-ngo-thong-o-to-do-cua-nhinh-8-ty-pr39921445,15.0,1,1,0
3250,39908844,34.0,2900.0,4.0,4.0,4.0,,0,1,105.7575811,20.9371464,https://batdongsan.com.vn/ban-nha-rieng-duong-quoc-lo-21b-phuong-phu-luong-3/-cuc-hiem-oto-do-gan-tai-34m-x4t-ma-gia-chi-2-9-ty-pr39908844,15.0,1,0,0
3287,39920029,45.0,,,,,,0,0,105.7647705,20.9671105,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-dinh-giot-phuong-la-khe/ban-gap-tai-pho-ha-dong-dt-45m2-o-to-do-ngay-dem-sdcc-gia-7-x-ty-pr39920029,15.0,1,0,0
3320,39919916,47.0,9000.0,5.0,,,4 m,1,1,105.7865737,20.9751401,https://batdongsan.com.vn/ban-nha-rieng-pho-van-phuc-phuong-van-phuc-1/ban-ha-dong-o-to-truoc-cua-47m2-5-tang-mat-tien-4m-gia-9-ty-co-thuong-luong-pr39919916,15.0,0,0,0
3323,39920289,30.0,7300.0,5.0,5.0,4.0,,1,0,105.7696698,20.9650976,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-dang-ninh-phuong-ha-cau/chinh-chu-ban-o-to-do-cua-30m2-pho-gia-re-pr39920289,15.0,0,0,0
3326,39920746,31.0,4900.0,5.0,3.0,4.0,,0,1,105.7945406,20.9584268,https://batdongsan.com.vn/ban-nha-rieng-duong-mau-luong-phuong-kien-hung/ban-xay-moi-kinh-doanh-o-to-vao-gia-4-9-ty-pr39920746,15.0,0,0,0
3327,39901281,30.0,,5.0,3.0,,,0,1,105.7743047,20.9799041,https://batdongsan.com.vn/ban-nha-rieng-duong-pho-lua-phuong-van-phuc-1/-5-tang-can-goc-ngo-o-to-cach-20m-4-65-ty-duy-t-pr39901281,15.0,0,0,0
3328,39920438,52.0,10500.0,4.0,4.0,4.0,,1,1,105.7769556,20.9663569,https://batdongsan.com.vn/ban-nha-rieng-duong-to-hieu-phuong-ha-cau/ban-vi-tri-ngay-trung-tam-dong-ubnd-quan-200m-dep-tang-full-noi-tt-pr39920438,15.0,1,0,0
3333,39510352,45.0,7800.0,4.0,4.0,,,1,1,105.7962032,20.9791537,https://batdongsan.com.vn/ban-nha-rieng-duong-chien-thang-phuong-van-quan/-phan-lo-o-to-gan-pho-chu-tu-xay-45m2x4t-7-8-ty-pr39510352,15.0,0,0,0
3337,37933213,48.0,,4.0,4.0,,,1,1,105.7792863,20.9681454,https://batdongsan.com.vn/ban-nha-rieng-duong-to-hieu-phuong-nguyen-trai-4/ban-le-loi-phan-lo-o-moi-2-thoang-48mx4t-6-5-ty-pr37933213,15.0,1,0,0
3338,39921010,75.0,,4.0,4.0,4.0,"4,5 m",0,1,105.7894769,20.9750214,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-khuyen-phuong-van-quan/ban-gan-ho-phan-lo-kinh-doanh-dt75m-4t-gia-13-ty-pr39921010,15.0,0,0,0
3341,39919799,40.0,4150.0,,,,,0,0,105.769074642349,20.9405835287675,https://batdongsan.com.vn/ban-nha-rieng-phuong-phu-luong-3/ban-xay-moi-dang-hoan-thien-noi-that-tai-n-trach-ha-dong-pr39919799,15.0,1,0,0
3345,39920122,40.0,2950.0,5.0,3.0,4.0,4 m,1,1,105.7189632,20.9319189,https://batdongsan.com.vn/ban-nha-rieng-duong-bien-giang-phuong-bien-giang/chi-2-95ty-so-huu-ngay-5-tang-ngay-pho-cach-ql6-chi-vai-buoc-chan-pr39920122,15.0,1,0,0
3350,39920926,40.0,3900.0,4.0,3.0,,,0,1,105.7857359,20.9592584,https://batdongsan.com.vn/ban-nha-rieng-duong-da-sy-phuong-kien-hung/40m-gan-cho-gan-bai-do-xe-3-9-ty-ha-dong-pr39920926,15.0,1,0,0
3352,39920202,70.0,14200.0,6.0,5.0,5.0,"4,3 m",1,1,105.7854713,20.9747143,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-phu-phuong-mo-lao/ban-6-tang-thang-may-o-to-tranh-vao-kd-van-phong-dt-70m-mt-4-3m-gia-14-2-ty-pr39920202,15.0,0,0,1
3366,39451016,41.0,5500.0,3.0,3.0,3.0,4 m,1,1,105.7806541,20.9695886,https://batdongsan.com.vn/ban-nha-rieng-pho-ba-trieu-phuong-nguyen-trai-4/-3-tang-cuoi-duong-41m-gia-nhinh-5-ty-pr39451016,15.0,0,0,0
3373,39679359,50.0,13500.0,6.0,4.0,6.0,"4,5 m",1,1,105.7630078,20.958182,https://batdongsan.com.vn/ban-nha-rieng-duong-van-la-phuong-phu-la/6-tang-phan-lo-via-he-cau-thang-may-kinh-doanh-phong-ngay-cho-chuyen-nguyen-hue-pr39679359,15.0,1,0,1
3377,39920321,30.0,4650.0,5.0,3.0,4.0,,1,1,105.7743047,20.9799041,https://batdongsan.com.vn/ban-nha-rieng-duong-pho-lua-phuong-van-phuc-1/chu-can-ban-ngay-cho-ha-dong-5-tang-gia-chi-4-65-ty-pr39920321,15.0,1,0,0
3388,39920755,34.0,4000.0,5.0,3.0,4.0,"3,8 m",1,1,105.7722739,20.9682142,https://batdongsan.com.vn/ban-nha-rieng-duong-quang-trung-phuong-quang-trung-17/chi-4-ty-so-huu-ngay-34m2-pho-ngay-sieu-thi-tam-thuong-mai-pr39920755,15.0,1,0,0
3395,39823758,40.0,,6.0,,,,1,1,105.7898185,20.9838075,https://batdongsan.com.vn/ban-nha-rieng-duong-an-hoa-phuong-mo-lao/b-pho-oto-vao-t-cua-12-pn-khep-kin-dien-tich-40m2-x-6t-gia-nhinh-7-x-ty-pr39823758,15.0,1,0,0
3452,39908678,38.0,3600.0,4.0,4.0,4.0,"3,5 m",1,1,105.742979408276,20.9455496738931,https://batdongsan.com.vn/ban-nha-rieng-duong-quang-trung-phuong-yen-nghia-1/ban-pho-sat-pho-moi-36m2-4-tang-gia-3-6ty-pr39908678,15.0,0,0,0
