Unnamed: 0,productId,area,price,floors,bedroom,toilet,facade,furniture,status_doc,ggmap_e,ggmap_n,product_link,district_id,market,hospital,elevator
8130,39929955,48.0,9700.0,4.0,4.0,4.0,"7,2 m",1,1,105.820891,20.9996802,https://batdongsan.com.vn/ban-nha-rieng-duong-to-vinh-dien-phuong-khuong-mai/-thanh-xuan-ha-noi-48m2-4-tang-o-9-7-ty-pr39929955,5.0,1,1,0
8134,39788824,111.0,23500.0,8.0,38.0,38.0,"4,1 m",1,1,105.8006384,20.9877606,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-trai-phuong-nhan-chinh/-chu-ban-toa-chdv-tai-trung-tam-quan-thanh-xuan-111m2-gia-nhap-nhi-20-ty-khu-song-dan-tri-cao-pr39788824,5.0,0,0,1
8137,39788670,38.0,7300.0,5.0,3.0,5.0,"9,6 m",1,1,105.83822052397738,20.99180818552048,https://batdongsan.com.vn/ban-nha-rieng-phuong-phuong-liet/phan-lo-lo-goc-o-to-vao-kinh-doanh-dinh-pr39788670,5.0,0,0,0
8152,39914448,103.0,14800.0,3.0,,,"4,3 m",0,0,105.8384541,20.9873022,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-troi-phuong-phuong-liet/ban-gap-thanh-xuan-103m2-x-3tang-oto-vao-khu-phan-lo-gia-ban-linh-dong-pr39914448,5.0,0,0,0
8226,39269281,63.0,21000.0,4.0,,,"4,5 m",1,1,105.8009389,20.9991032,https://batdongsan.com.vn/ban-nha-rieng-pho-nguy-nhu-kon-tum_1-phuong-nhan-chinh/ban-phan-lo-tum-en-tuan-63m2-xay-4-tang-mat-tien-4-5m-huong-dong-bac-pr39269281,5.0,0,0,0
8232,39852265,160.0,32000.0,5.0,6.0,5.0,"5,4 m",1,1,105.8426875,20.9965314,https://batdongsan.com.vn/ban-nha-rieng-pho-phuong-liet-phuong-phuong-liet/-dep-khu-can-bo-cao-cap-gara-tm-thiet-ke-chau-au-an-ninh-tuyet-doi-pr39852265,5.0,0,0,1
8263,39929449,55.0,13000.0,4.0,4.0,3.0,"4,5 m",0,1,105.8001275,20.9952218,https://batdongsan.com.vn/ban-nha-rieng-duong-khuat-duy-tien-phuong-thanh-xuan-bac/ban-4t-ngo-13-55m2-mat-4-5m-oto-tranh-13-ty-lh-pr39929449,5.0,0,0,0
8271,39897766,57.0,9000.0,5.0,4.0,4.0,5 m,1,1,105.8280106,21.0002924,https://batdongsan.com.vn/ban-nha-rieng-duong-le-trong-tan-phuong-khuong-mai/ban-thanh-xuan-ha-noi-57m2-5-g-9-ty-pr39897766,5.0,1,1,0
8274,39898923,56.0,9100.0,4.0,3.0,3.0,,1,1,105.8261259,20.9965037,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-van-thai-phuong-khuong-mai/-pho-thanh-xuan-ha-noi-56m2-cach-pho-10m-ngo-rong-9-1-ty-pr39898923,5.0,0,1,0
8277,39898099,62.0,13500.0,4.0,4.0,4.0,5 m,1,1,105.8280106,21.0002924,https://batdongsan.com.vn/ban-nha-rieng-duong-le-trong-tan-phuong-khuong-mai/ban-dep-pho-thanh-xuan-ha-noi-62m2-o-to-13-5-ty-pr39898099,5.0,1,1,0
8290,39929336,40.3,4400.0,4.0,3.0,,5 m,1,1,105.8006384,20.9877606,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-trai-phuong-thanh-xuan-trung/sieu-pham-40mx4t-mt5-gan-pho-gan-o-to-ngo-thong-khap-noi-gia-4-4-ty-pr39929336,5.0,0,0,0
8292,39929326,40.0,5900.0,4.0,3.0,3.0,,1,1,105.8036828,20.990564,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-xien-phuong-thanh-xuan-nam/-dep-dan-xay-cuoi-ngo-300-36-40m2-4-tang-ngo-thong-o-to-tranh-cach-10m-ban-gap-pr39929326,5.0,0,0,0
8317,39929229,98.0,17900.0,7.0,,,11 m,1,1,105.8100579,21.0071311,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-ngan-phuong-nhan-chinh/sieu-pham-toa-ccmn-thanh-xuan-98m-7-tang-thang-may-pccc-tieu-chuan-gan-o-to-17-9-ty-pr39929229,5.0,0,0,0
8351,39908104,60.0,12600.0,5.0,5.0,4.0,,1,1,105.8384541,20.9873022,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-troi-phuong-phuong-liet/ban-phan-lo-5t-60m-12-6-ty-o-to-tranh-kd-onile-pr39908104,5.0,1,0,0
8358,39929097,80.0,37000.0,6.0,,,"6,1 m",1,1,105.8031129,21.0040864,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-luong-phuong-nhan-chinh/can-ban-gap-dien-tich-80m-6-tang-mat-tien-6-1m-thang-may-gara-oto-voi-gia-37-ty-pr39929097,5.0,0,0,0
8364,39396627,40.0,4500.0,4.0,5.0,4.0,3 m,1,1,105.8154407,20.9829753,https://batdongsan.com.vn/ban-nha-rieng-duong-kim-giang-phuong-kim-giang-1/ban-40m-chinh-chu-tai-thanh-xuan-pr39396627,5.0,1,0,0
8380,39928841,40.0,7400.0,5.0,6.0,5.0,"3,5 m",1,1,105.8172118,20.9980038,https://batdongsan.com.vn/ban-nha-rieng-pho-vu-tong-phan-phuong-khuong-trung/nhinh-7-ty-xiu-mat-ngo-thanh-xuan-37-40m-5-tang-o-to-kinh-doanh-tot-gan-pho-pr39928841,5.0,0,0,0
8396,39827921,30.0,3980.0,5.0,3.0,4.0,,0,1,105.8099499,20.9866719,https://batdongsan.com.vn/ban-nha-rieng-pho-ha-dinh-phuong-khuong-dinh/ban-gap-sieu-pm-gia-sieu-re-tai-ngo-giao-thong-thuan-tien-an-ninh-tot-ng-xom-tn-thien-pr39827921,5.0,1,0,0
8420,38746245,42.0,5680.0,4.0,4.0,4.0,,0,1,105.8135117,20.9921019,https://batdongsan.com.vn/ban-nha-rieng-duong-khuong-dinh-phuong-ha-dinh/ban-dt-42m2-x-4t-gan-pho-dep-o-luon-gia-4-36-ty-pr38746245,5.0,0,0,0
8433,39928628,47.0,6000.0,5.0,5.0,5.0,55 m,1,1,105.8185879,20.9872801,https://batdongsan.com.vn/ban-nha-rieng-duong-bui-xuong-trach-phuong-khuong-mai/-dep-3-thoang-gan-o-to-truoc-rong-thoang-cach-pr39928628,5.0,1,0,0
8437,39817115,88.0,13800.0,8.0,26.0,26.0,5 m,1,1,105.7999128,20.9840949,https://batdongsan.com.vn/ban-nha-rieng-duong-trieu-khuc-phuong-thanh-xuan-bac/duy-nhat-1-can-gia-re-doanh-thu-tot-gan-ho-khuc-pr39817115,5.0,0,0,1
8442,39318769,50.0,9800.0,6.0,17.0,17.0,,1,1,105.7931517,20.9881778,https://batdongsan.com.vn/ban-nha-rieng-duong-phung-khoang-phuong-thanh-xuan-bac/sieu-pham-dong-tien-doanh-thu-2-ty-nam-toa-ccmn-mo-lao-van-quan-ha-tri-hn-pr39318769,5.0,0,0,1
8448,39884730,31.7,4800.0,4.0,4.0,3.0,4 m,1,1,105.8218709,20.9986295,https://batdongsan.com.vn/ban-nha-rieng-duong-vuong-thua-vu-phuong-khuong-mai/ban-gap-can-ngo-93-thanh-xuan-32m-4-tang-gia-4-8-ty-lh-pr39884730,5.0,0,0,0
8454,39928869,41.0,7500.0,5.0,5.0,,4 m,1,1,105.8006384,20.9877606,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-trai-phuong-thanh-xuan-trung/that-100-41m2-5t-7-5-ty-2mat-ngo-2-thoang-o-to-do-cua-gia-chu-dat-van-minh-pr39928869,5.0,0,0,0
8471,39806505,26.0,3980.0,5.0,3.0,4.0,"3,5 m",1,1,105.8106837,20.9887758,https://batdongsan.com.vn/ban-nha-rieng-pho-ha-dinh-phuong-ha-dinh/ban-gap-tnh-xuan-5-tang-mat-tien-3-5m-view-ho-ngo-thong-kd-15m-ra-o-to-chi-4-35-ty-pr39806505,5.0,0,0,0
8476,39922683,31.0,5900.0,6.0,3.0,,"3,8 m",0,1,105.8100579,21.0071311,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-ngan-phuong-nhan-chinh/chi-5-9-ty-so-huu-ngay-can-6-tang-3-8m-mat-tien-kd-sat-ngay-gan-pho-le-van-luong-thanh-xuan-pr39922683,5.0,1,0,0
8534,39896819,50.0,,8.0,,,,0,0,105.8113464,20.9993894,https://batdongsan.com.vn/ban-nha-rieng-pho-chinh-kinh-phuong-nhan-chinh/chung-cu-mini-50mx-8-tang-14-phong-tai-thanh-xuan-pr39896819,5.0,0,0,1
8543,38642607,50.0,9900.0,,12.0,,,0,1,105.8110286,21.0034688,https://batdongsan.com.vn/ban-nha-rieng-pho-quan-nhan-phuong-nhan-chinh/can-ban-chdv-thanh-xuan-2-thoang-gan-50m-7t-12p-kk-full-do-tm-pccc-day-du-pr38642607,5.0,0,0,1
8567,39928452,90.0,34000.0,9.0,17.0,20.0,6 m,1,1,105.8110286,21.0034688,https://batdongsan.com.vn/ban-nha-rieng-pho-quan-nhan-phuong-nhan-chinh/ban-toa-dich-vu-cao-cap-n-pr39928452,5.0,0,0,1
8589,39360235,188.0,60000.0,8.0,,,6 m,1,1,105.8280106,21.0002924,https://batdongsan.com.vn/ban-nha-rieng-duong-le-trong-tan-phuong-khuong-mai/60-ty-nhinh-so-huu-toa-van-phong-lo-goc-8t-thang-may-188m-mt6m-gia-sieu-ngon-pr39360235,5.0,0,0,1
8595,39715692,44.0,11700.0,4.0,3.0,3.0,"6,8 m",1,1,105.8389195,20.9909876,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-dinh-giot-phuong-phuong-liet/can-ban-gap-pho-tx-55m-4t-mt6-8m-lo-goc-o-to-vao-kd-gia-11-7-ty-co-tl-pr39715692,5.0,0,0,0
8606,39928456,30.0,5950.0,6.0,4.0,5.0,,0,0,105.8100579,21.0071311,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-ngan-phuong-nhan-chinh/-chu-can-ban-moi-mat-ngo-pho-30m-6t-4n-day-du-cong-nang-gia-nhinh-5-ty-sdcc-pr39928456,5.0,1,0,0
8620,39928383,58.0,11500.0,7.0,18.0,19.0,,0,0,105.830213150994,20.9944717401326,https://batdongsan.com.vn/ban-nha-rieng-phuong-khuong-mai/chinh-chu-can-toa-chung-cu-mini-dong-tien-cao-on-dinh-thanh-may-pr39928383,5.0,0,0,0
8621,39895048,97.0,12400.0,3.0,4.0,2.0,6 m,1,1,105.8185879,20.9872801,https://batdongsan.com.vn/ban-nha-rieng-duong-bui-xuong-trach-phuong-khuong-dinh/sieu-vip-ban-pho-vi-tri-dep-o-to-vao-chia-lo-xay-ccmn-pr39895048,5.0,1,1,0
8636,39928262,76.0,16200.0,8.0,,,,1,1,105.8141863,21.0001715,https://batdongsan.com.vn/ban-nha-rieng-pho-cu-loc-phuong-nhan-chinh/ban-can-vip-16-2-ty-76m2-ccmn-2-mat-ngo-thoang-kd-120tr-thang-pr39928262,5.0,0,0,1
8663,39928107,50.0,11500.0,8.0,4.0,4.0,8 m,1,1,105.8261259,20.9965037,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-van-thai-phuong-khuong-mai/duy-nhat-can-mat-ngo-o-to-chay-dt-50m-co-thang-may-thong-ngay-nga-3-kinh-doanh-sieu-tot-pr39928107,5.0,0,0,1
8668,39928256,40.0,,5.0,6.0,6.0,4 m,1,1,105.8172158,20.9941825,https://batdongsan.com.vn/ban-nha-rieng-pho-khuong-ha-phuong-khuong-dinh/nnh-con-kip-sieu-pm-tnh-xuan-1n-ra-15m-o-to-tranh-40m2-x-5tang-gia-6-xty-pr39928256,5.0,0,0,0
8700,39894674,30.0,5700.0,5.0,3.0,3.0,"4,5 m",0,1,105.8180319,20.9887717,https://batdongsan.com.vn/ban-nha-rieng-duong-bui-xuong-trach-phuong-kim-giang-1/ban-30m-5-tang-ngo-thong-o-to-do-kinh-doanh-on-tai-chinh-5-7-ty-pr39894674,5.0,0,0,0
8702,39798436,25.0,4150.0,5.0,4.0,3.0,3 m,0,0,105.8065858,20.9871687,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-xien-phuong-ha-dinh/can-ban-sd-30m2-t5-tang-viw-ho-ngo-thong-o-to-10-m-hiem-pr39798436,5.0,0,0,0
8706,39927912,30.0,5950.0,6.0,4.0,5.0,"3,8 m",1,1,105.8008061,21.0078558,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-ngan-phuong-khuong-trung/-tam-thanh-xuan-gan-pho-gia-dep-thoang-mat-o-la-suong-pr39927912,5.0,1,0,0
8729,39883776,30.0,6800.0,5.0,3.0,4.0,5 m,1,1,105.8219007,20.9978209,https://batdongsan.com.vn/ban-nha-rieng-duong-vuong-thua-vu-phuong-khuong-trung/sieu-hiem-gan-pho-tien-ich-bat-ngan-pr39883776,5.0,0,0,0
8730,39918476,39.0,7200.0,5.0,5.0,4.0,4 m,1,1,105.8154407,20.9829753,https://batdongsan.com.vn/ban-nha-rieng-duong-kim-giang-phuong-kim-giang-1/-o-ngay-p-lo-o-to-do-cua-full-noi-that-pr39918476,5.0,0,0,0
8744,39725414,95.0,23500.0,7.0,23.0,23.0,6 m,1,1,105.83822052397738,20.99180818552048,https://batdongsan.com.vn/ban-nha-rieng-phuong-phuong-liet/ban-toa-ch-dich-vu-1-can-duplex-quan-thanh-xuan-2-thoang-40m-ra-oto-tranh-23-phong-pr39725414,5.0,0,1,1
8752,39901074,40.0,6000.0,4.0,4.0,3.0,"4,9 m",1,1,105.8175922,20.9955651,https://batdongsan.com.vn/ban-nha-rieng-duong-khuong-trung-phuong-khuong-trung/chinh-chu-ban-40-m2-mat-tien-4-9-m-o-to-do-dau-xay-4-tang-moi-dep-gia-6-ty-pr39901074,5.0,1,1,0
8754,39927759,57.0,16800.0,7.0,,,,1,1,105.8175922,20.9955651,https://batdongsan.com.vn/ban-nha-rieng-duong-khuong-trung-phuong-khuong-trung/-can-ho-dich-vu-57m2-7-tang-thang-may-17-phong-khep-kin-pr39927759,5.0,0,0,1
8756,39927951,64.0,8000.0,4.0,3.0,3.0,"7,8 m",1,1,105.8261259,20.9965037,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-van-thai-phuong-khuong-mai/-phan-lo-quan-doi-lo-goc-oto-do-cong-mat-tien-quyen-luc-64m-gia-8ti-mt-7-8m-pr39927951,5.0,0,0,1
8773,39847380,35.0,6000.0,5.0,4.0,4.0,"3,8 m",1,1,105.8426875,20.9965314,https://batdongsan.com.vn/ban-nha-rieng-pho-pho-vong-phuong-phuong-liet/ba-thanh-xuan-35m2-5-tang-mt-3-8m-gia-chao-6ty-co-thuong-luong-pr39847380,5.0,0,0,0
8787,39885711,41.0,5900.0,3.0,2.0,2.0,,1,1,105.8261259,20.9965037,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-van-thai-phuong-khuong-mai/ban-lo-goc-t-sang-41m2-3-tang-chi-5-9-ty-pr39885711,5.0,0,0,0
8794,39801023,160.0,32000.0,5.0,,,"5,4 m",1,1,105.8377147,20.9985661,https://batdongsan.com.vn/ban-nha-rieng-duong-truong-chinh-phuong-phuong-liet/sieu-pham-hiem-o-to-dua-o-trong-thang-may-noi-that-vip-pr39801023,5.0,0,1,0
8801,39923561,42.0,5900.0,6.0,4.0,5.0,"3,8 m",1,1,105.8100579,21.0071311,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-ngan-phuong-nhan-chinh/ban-thanh-xuan-42m2-x-6-tang-mt-3-8m-5-9-ty-moi-full-noi-that-ngo-rong-pr39923561,5.0,0,0,0
8814,39951201,55.0,12500.0,8.0,12.0,12.0,,1,1,105.8365897,20.9929685,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-lan-phuong-phuong-liet/gia-dinh-can-ban-mat-ngo-55m2-x8-tang-dep-o-ngay-thang-may-hien-dai-nhinh-12-ty-pr39951201,5.0,0,0,1
8819,39951498,38.0,5200.0,5.0,4.0,3.0,4 m,1,1,105.8006384,20.9877606,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-trai-phuong-thanh-xuan-bac/102-dep-o-ngay-ngo-rong-thoang-gan-pho-38m2-5t-pr39951498,5.0,0,0,0
8832,39900406,40.0,6000.0,4.0,4.0,3.0,"4,9 m",1,1,105.8175922,20.9955651,https://batdongsan.com.vn/ban-nha-rieng-duong-khuong-trung-phuong-khuong-trung/chinh-chu-ban-4-tang-40-m2-o-to-do-4-ngu-1-phong-tho-moi-dep-so-do-chuan-chi-6-ty-pr39900406,5.0,1,1,0
8834,39951446,37.0,10500.0,5.0,,,,0,0,105.8384541,20.9873022,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-troi-phuong-phuong-liet/-dt-36-5m-x-5-tang-gia-10-5-ty-pr39951446,5.0,0,0,1
8859,39951375,98.0,15500.0,4.0,5.0,6.0,"5,5 m",0,1,105.8219007,20.9978209,https://batdongsan.com.vn/ban-nha-rieng-duong-vuong-thua-vu-phuong-khuong-trung/ban-thanh-xuan-o-to-vao-98m-4t-lo-goc-chi-15-5ty-pr39951375,5.0,1,0,0
8861,39918677,50.0,,7.0,5.0,6.0,5 m,0,0,105.8172158,20.9941825,https://batdongsan.com.vn/ban-nha-rieng-pho-khuong-ha-phuong-khuong-dinh/ban-7-tang-thang-may-lo-goc-sieu-thoang-ngo-o-to-thong-kinh-doanh-50m-7tang-nhinh-9ty-pr39918677,5.0,0,0,1
8876,39912890,123.0,26500.0,8.0,27.0,27.0,5 m,1,1,105.8218709,20.9986295,https://batdongsan.com.vn/ban-nha-rieng-duong-vuong-thua-vu-phuong-khuong-mai/toa-chung-cu-mini-canh-mat-pho-123m2-27-phong-full-do-gia-26-5-ty-pr39912890,5.0,0,0,1
8879,39912728,116.0,24500.0,8.0,28.0,28.0,"6,5 m",1,1,105.8172118,20.9980038,https://batdongsan.com.vn/ban-nha-rieng-pho-vu-tong-phan-phuong-khuong-dinh/toa-chung-cu-mini-116m2-8-tang-28-phong-o-to-do-cua-24-5-ty-pr39912728,5.0,0,0,1
8880,39835802,50.0,13300.0,8.0,13.0,13.0,4 m,1,1,105.8132797,20.9911336,https://batdongsan.com.vn/ban-nha-rieng-duong-khuong-dinh-phuong-khuong-dinh/toa-chung-cu-mini-50m2-8-tang-thang-may-13-phong-gia-13-3-ty-pr39835802,5.0,0,0,1
8883,39867989,70.0,9800.0,4.0,4.0,4.0,"4,2 m",0,1,105.8261259,20.9965037,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-van-thai-phuong-khuong-mai/ban-pho-kinh-doanh-o-to-tranh-70m-4t-chi-9-8ti-pr39867989,5.0,0,0,0
8884,39942393,48.0,9700.0,4.0,4.0,4.0,"4,7 m",1,1,105.820891,20.9996802,https://batdongsan.com.vn/ban-nha-rieng-duong-to-vinh-dien-phuong-khuong-mai/ban-thanh-xuan-48m2-4t-4-p-ngu-o-lui-cua-gia-202tr-m2-pr39942393,5.0,0,0,0
8905,39942552,103.0,26800.0,5.0,6.0,4.0,"4,3 m",1,1,105.8065858,20.9871687,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-xien-phuong-ha-dinh/26-8-ty-2-can-lien-ke-u-tai-tnh-xuan-noi-vi-tri-pn-lo-o-to-tranh-u-pr39942552,5.0,0,0,0
8922,39935175,40.0,4700.0,4.0,5.0,3.0,,1,1,105.8006384,20.9877606,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-trai-phuong-thanh-xuan-trung/tin-chuan-100-4t-39m-oto-tranh-10m-cach-30m-thue-12tr1t-gia-4-x-ty-co-tl-pr39935175,5.0,0,0,0
8925,39942269,35.0,4790.0,4.0,4.0,3.0,,1,1,105.8185879,20.9872801,https://batdongsan.com.vn/ban-nha-rieng-duong-bui-xuong-trach-phuong-khuong-trung/tin-chuan-ban-4t-4-ngu-du-cong-nang-oto-tranh-60m-ba-gac-do-cua-4-79-ty-pr39942269,5.0,0,0,0
8928,39950809,48.0,9000.0,4.0,4.0,5.0,4 m,1,1,105.806312438525,20.99688380815897,https://batdongsan.com.vn/ban-nha-rieng-phuong-thanh-xuan-trung/vu-trong-phung-48m-4-tang-mt4m-chao-9-ty-dep-ngo-thong-pr39950809,5.0,0,0,0
8996,39874589,33.0,6800.0,5.0,3.0,4.0,"4,8 m",1,1,105.8219007,20.9978209,https://batdongsan.com.vn/ban-nha-rieng-duong-vuong-thua-vu-phuong-khuong-trung/ban-ngo-33m-x-5-tang-1-ra-pho-dan-xay-nhu-moi-gia-chi-6-8-ty-pr39874589,5.0,0,0,0
9007,39418466,90.0,35000.0,9.0,20.0,20.0,6 m,1,1,105.8082001,20.9995156,https://batdongsan.com.vn/ban-nha-rieng-duong-vu-trong-phung-phuong-thanh-xuan-trung/toa-ngo-54-90m-x-9-tang-ngo-kinh-doanh-dong-tien-1-8-ty-nam-gia-chi-35-ty-pr39418466,5.0,0,0,0
9024,39950535,30.0,5100.0,5.0,4.0,4.0,4 m,1,1,105.8110286,21.0034688,https://batdongsan.com.vn/ban-nha-rieng-pho-quan-nhan-phuong-nhan-chinh/ban-n-lo-goc-ngo-thong-30m2-5-1-ty-pr39950535,5.0,1,0,0
9036,39950502,40.0,6500.0,5.0,3.0,4.0,,0,1,105.8135117,20.9921019,https://batdongsan.com.vn/ban-nha-rieng-duong-khuong-dinh-phuong-ha-dinh/-dep-thanh-xuan-ngay-mat-pho-ngo-thong-dien-tich-40m2-5-tang-gia-hon-6-ty-pr39950502,5.0,0,0,0
9040,39851952,58.0,6600.0,,,,9 m,0,1,105.822224572266,20.9963738158068,https://batdongsan.com.vn/ban-nha-rieng-phuong-khuong-trung/soc-dep-lo-goc-2-mat-o-to-tranh-kinh-doanh-toi-la-chot-58m2-6-6ty-pr39851952,5.0,0,0,0
9055,39930171,45.0,6850.0,5.0,4.0,3.0,4 m,0,1,105.8185879,20.9872801,https://batdongsan.com.vn/ban-nha-rieng-duong-bui-xuong-trach-phuong-khuong-dinh/ban-thanh-xuan-ngo-thong-kinh-doanh-dt-45m-5-tang-mt-4m-gia-6ty85-pr39930171,5.0,0,0,0
9066,39950357,71.0,15500.0,5.0,,,,0,1,105.81354747076357,20.99977170950628,https://batdongsan.com.vn/ban-nha-rieng-phuong-thuong-dinh/chu-can-ban-gap-lo-goc-oto-tranh-ba-gac-dt71m2-xay-5t-mt4-3m-15-5ty-pr39950357,5.0,0,0,1
9083,39942159,44.0,6500.0,5.0,7.0,6.0,"4,6 m",1,1,105.8185879,20.9872801,https://batdongsan.com.vn/ban-nha-rieng-duong-bui-xuong-trach-phuong-khuong-dinh/truoc-mac-rap-cuoi-chuc-mam-cach-pho-20m-toa-can-ho-dich-vu-thanh-xuan-7-phong-o-to-do-cong-pr39942159,5.0,0,1,0
9085,39121249,70.0,20000.0,,5.0,5.0,5 m,0,1,105.8028428,20.9989309,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-tuan-phuong-nhan-chinh/-chu-can-ban-phan-lo-96-gia-chi-20-ty-o-to-do-cua-pr39121249,5.0,0,0,1
9132,39950789,38.0,5200.0,,,,,0,0,105.8006384,20.9877606,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-trai-phuong-thanh-xuan-trung/ban-ngo-282-dien-tich-36-38m2-gia-5-2-ty-pr39950789,5.0,0,0,0
9141,39948513,52.0,,1.0,1.0,1.0,,0,1,105.822224572266,20.9963738158068,https://batdongsan.com.vn/ban-nha-rieng-phuong-khuong-trung/hot-hiem-thanh-xuan-mt-8m-lo-goc-vuong-vuc-ngo-cuc-to-52-2m-gia-5-4-ty-pr39948513,5.0,0,0,0
9144,39857633,46.0,8800.0,4.0,4.0,2.0,,1,1,105.8261259,20.9965037,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-van-thai-phuong-khuong-mai/ban-ngo-thong-nong-ngo-o-to-pr39857633,5.0,0,0,0
9154,39922992,33.0,5900.0,6.0,4.0,5.0,,1,1,105.8003571,21.0021591,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-luong-phuong-thanh-xuan-trung/chinh-chu-ban-full-noi-that-ngo-6t-5-9-ty-xuan-pr39922992,5.0,0,0,0
9175,39593314,70.0,5900.0,3.0,5.0,5.0,6 m,0,1,105.8126459,20.9830759,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-dao-thanh-phuong-kim-giang-1/chinh-chu-can-ban-70m-3-tang-truoc-mat-3m-30m-ra-o-to-pr39593314,5.0,0,0,0
9181,39950668,46.0,10300.0,5.0,4.0,3.0,4 m,1,1,105.8185879,20.9872801,https://batdongsan.com.vn/ban-nha-rieng-duong-bui-xuong-trach-phuong-khuong-trung/sieu-pham-phan-lo-o-to-tranh-dep-o-ngay-46m2-5t-pr39950668,5.0,0,0,0
9224,39950574,50.0,,5.0,4.0,4.0,5 m,1,1,105.82222457226592,20.99637381580681,https://batdongsan.com.vn/ban-nha-rieng-phuong-khuong-trung/phan-lo-vip-thanh-xuan-lo-goc-3-thoang-kinh-doanh-gara-fuff-nt-50m2-5-tang-mt-5m-nhinh-12-ty-pr39950574,5.0,0,1,0
9236,39950536,48.0,9000.0,4.0,4.0,3.0,4 m,1,1,105.8082001,20.9995156,https://batdongsan.com.vn/ban-nha-rieng-duong-vu-trong-phung-phuong-thanh-xuan-trung/-48m2-4-tang-20m-ra-pho-gia-9-ty-giang-pr39950536,5.0,0,0,0
9245,39651743,78.0,,4.0,4.0,,,0,1,105.8233472,20.9996748,https://batdongsan.com.vn/ban-nha-rieng-duong-cu-chinh-lan-phuong-khuong-mai/-chu-ban-ngo-3-pho-quan-thanh-xuan-ha-noi-pr39651743,5.0,1,1,0
9288,39950421,125.0,13500.0,,,,,1,1,105.8006384,20.9877606,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-trai-phuong-thanh-xuan-nam/ban-dat-tang-dt-125m2-xay-ccmn-dong-tien-cuc-khung-cach-mat-pho-10m-pr39950421,5.0,0,0,0
9324,39537024,39.0,6500.0,5.0,6.0,4.0,"3,9 m",1,1,105.8172118,20.9980038,https://batdongsan.com.vn/ban-nha-rieng-pho-vu-tong-phan-phuong-khuong-trung/o-to-do-cua-dep-39m-5t-mt3-9m-ngo-nong-gan-o-ngay-gia-hon-6-ty-pr39537024,5.0,0,0,0
9328,39950264,55.0,,5.0,4.0,4.0,"4,3 m",1,1,105.82222457226592,20.99637381580681,https://batdongsan.com.vn/ban-nha-rieng-phuong-khuong-trung/giam-chao-1-ty-thanh-xuan-lo-goc-o-to-sat-moi-fuff-noi-that-55m2-5t-mt-4-3m-8-8-ty-pr39950264,5.0,1,0,0
9335,39258968,55.0,10300.0,6.0,4.0,4.0,4 m,1,1,105.8185879,20.9872801,https://batdongsan.com.vn/ban-nha-rieng-duong-bui-xuong-trach-phuong-khuong-dinh/-dep-thoang-3-mat-gara-o-to-thang-may-noi-that-sang-trong-55m2-6t-mt-4m-pr39258968,5.0,1,0,1
9359,39950186,83.0,36800.0,,,,,1,1,105.8026314,21.0024861,https://batdongsan.com.vn/ban-nha-rieng-pho-le-van-thiem-phuong-nhan-chinh/-83m-8-tang-mt-8-2m-dep-nhat-kinh-doanh-sieu-vip-pr39950186,5.0,0,0,0
9375,39949268,157.0,27000.0,,,,,0,1,105.8011375970529,20.987633729400702,https://batdongsan.com.vn/ban-nha-rieng-phuong-thanh-xuan-nam/ban-ngo-oto-no-hau-4-thoang-full-noi-that-157m2-gia-27-ty-pr39949268,5.0,0,0,1
9402,38899837,55.0,16000.0,4.0,,,"4,2 m",0,1,105.8009389,20.9991032,https://batdongsan.com.vn/ban-nha-rieng-pho-nguy-nhu-kon-tum_1-phuong-nhan-chinh/ban-phan-lo-tum-en-tuan-14-5-ty-55m2-xay-4-tang-3-mat-thoang-ngo-2-o-to-vao-pr38899837,5.0,1,0,0
