Unnamed: 0,productId,area,price,floors,bedroom,toilet,facade,furniture,status_doc,ggmap_e,ggmap_n,product_link,district_id,market,hospital,elevator
4754,39798431,50.0,1980.0,2.0,3.0,2.0,3 m,0,0,106.6143509,10.8657524,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-anh-thu-phuong-hiep-thanh-3/ban-so-chung-4x12-5-duc-lung-1ty980tr-q12-pr39798431,64.0,0,0,0
4778,39896176,156.0,9800.0,4.0,12.0,13.0,,0,1,106.6929759,10.8490527,https://batdongsan.com.vn/ban-nha-rieng-duong-vuon-lai-phuong-an-phu-dong-1/ban-1-tret-3-lau-hem-43-5x32-dang-cho-thue-35-trieu-thang-pr39896176,64.0,0,0,0
4782,35016913,76.0,6600.0,5.0,5.0,6.0,4 m,1,1,106.6304854,10.8804657,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-thi-he-phuong-hiep-thanh-3/ban-dep-4-19m-duc-1-lung-3-lau-p-q12-shr-gia-6-8-ty-dt-0902405086-pr35016913,64.0,0,0,0
4875,39754986,176.0,7590.0,1.0,1.0,1.0,8 m,0,1,106.6488972,10.8791225,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-khuong-phuong-hiep-thanh-3/chinh-chu-ban-gia-shock-chi-43tr-m-so-hong-vuong-vuc-full-tho-cu-xe-tai-dau-trong-quan-12-pr39754986,64.0,0,0,0
4877,39753303,100.0,7200.0,5.0,4.0,5.0,5 m,0,1,106.6304854,10.8804657,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-thi-he-phuong-hiep-thanh-3/-dep-5-tang-dien-tich-hiem-5-x-20-so-hong-dep-chuan-xe-hoi-dau-trong-khu-vip-quan-12-pr39753303,64.0,1,0,0
4891,39668230,50.5,4850.0,3.0,4.0,4.0,4 m,1,1,106.6781226,10.8784321,https://batdongsan.com.vn/ban-nha-rieng-duong-ha-huy-giap-phuong-thanh-loc-3/-2-lau-noi-tt-cao-cap-hem-1-truc-8m-gan-cau-an-nga-tu-ga-4pn-4wc-vip-pr39668230,64.0,1,0,0
4898,39881902,53.0,4950.0,2.0,4.0,4.0,4 m,1,1,106.6817143,10.8822134,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-loc-37-phuong-thanh-loc-3/-2-lau-doi-dien-cong-vien-cuc-dep-khu-vip-hem-1-xec-37-gan-nga-tu-ga-dt-4m-x-13-5m-pr39881902,64.0,1,0,0
4899,39881805,68.0,3750.0,2.0,2.0,3.0,4 m,1,1,106.6808415,10.8848812,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-xuan-38-phuong-thanh-xuan/-1-lau-hem-6m-khu-vip-van-dt-4m-x-17m-gan-nga-tu-ga-ha-huy-giap-co-san-xe-hoi-5m-gia-tot-pr39881805,64.0,0,0,0
4942,39501647,306.0,24500.0,,,,10 m,1,1,106.654857,10.8756637,https://batdongsan.com.vn/ban-nha-rieng-duong-le-thi-rieng-phuong-thoi-an-1/ban-khach-san-thu-nhap-tren-200tr-thang-ngay-ubnd-quan-12-kc-1-tret-lung-4-lau-pr39501647,64.0,0,0,1
4946,38777250,152.0,5900.0,,,,,0,1,106.6539816,10.86307,https://batdongsan.com.vn/ban-nha-rieng-duong-vo-thi-phai-phuong-thoi-an-1/ban-cap-4-1-dt-8x19m-vi-tri-cach-mat-tien-30m-gia-5-9-ty-tl-pr38777250,64.0,0,0,0
4947,39149876,300.0,12000.0,,,,10 m,0,1,106.6143509,10.8657524,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-anh-thu-phuong-hiep-thanh-3/ban-10x30m-quan-12-hcm-gia-1x-ty-x-nho-pr39149876,64.0,0,0,0
4953,39894521,88.0,5600.0,3.0,3.0,2.0,,0,1,106.633373,10.8865262,https://batdongsan.com.vn/ban-nha-rieng-duong-bui-van-ngu-phuong-hiep-thanh-3/ban-pho-hxh-5-5m-dien-tich-88m2-cach-mat-tien-chi-vai-buoc-chan-pr39894521,64.0,1,0,0
4997,39882566,60.0,3590.0,2.0,3.0,2.0,"7,3 m",0,1,106.6556575,10.8760697,https://batdongsan.com.vn/ban-nha-rieng-duong-thoi-an-phuong-thoi-an-1/ban-gap-mat-tien-kinh-doanh-ta-2-tang-60m2-pr39882566,64.0,0,0,0
5044,39792984,60.0,6700.0,5.0,5.0,6.0,,0,1,106.6521298,10.8722023,https://batdongsan.com.vn/ban-nha-rieng-duong-thoi-an-22-phuong-thoi-an-1/ban-lo-cong-viec-gia-dinh-6-7-ti-pr39792984,64.0,0,0,0
5050,39886700,84.0,,,,,,0,1,106.5867577,10.8481494,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-van-hon-phuong-tan-thoi-nhat-1/chu-gui-ban-cap-4-84m2-t-quan-12-gia-1ty7-so-g-rieng-pr39886700,64.0,0,0,0
5092,39191322,320.0,14000.0,1.0,1.0,1.0,6 m,0,1,106.6183317,10.8321656,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-thoi-nhat-13-phuong-tan-thoi-nhat-1/ban-cap-4-kho-t-13-10x32-hxt-ttn-quan-12-pr39191322,64.0,0,0,0
5130,39322295,48.0,3890.0,3.0,4.0,3.0,5 m,0,0,106.6346384,10.8657814,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-thi-muoi-phuong-tan-thoi-hiep/120m2-hxh-5m-4pn-gia-3-ty-890-tth-q12-pr39322295,64.0,1,1,0
5131,39807351,50.0,4200.0,3.0,4.0,5.0,4 m,1,1,106.6488972,10.8791225,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-khuong-phuong-hiep-thanh-3/hxh-5m-moi-3-tam-4pn-5wc-khu-vip-thanh-pr39807351,64.0,1,0,0
5152,39881953,45.0,2680.0,2.0,2.0,2.0,,1,1,106.670171,10.8708421,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-xuan-22-phuong-thanh-xuan/-1-lau-shr-2-68-ty-22-to-ngoc-van-q12-pr39881953,64.0,0,0,0
5157,39892962,114.0,4850.0,1.0,2.0,2.0,6 m,0,1,106.648280491769,10.8820824654307,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-kieu-phuong-tan-thoi-hiep/-ban-quan-12-tphcm-pr39892962,64.0,0,0,0
5158,39891946,42.8,4400.0,2.0,2.0,2.0,,1,1,106.64236817450526,10.858664151073018,https://batdongsan.com.vn/ban-nha-rieng-phuong-tan-thoi-hiep/chinh-chu-can-ban-gap-nguyen-can-trong-vong-1-thang-de-xoay-vong-von-do-bi-ket-tien-pr39891946,64.0,0,0,0
5159,39892979,56.0,4650.0,4.0,5.0,5.0,,0,1,106.6655481,10.8800021,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-xuan-25-phuong-thanh-xuan/ban-3-lau-25-q12-dien-tich-4-x-17-gia-4-65-ty-pr39892979,64.0,1,0,0
5165,39894505,51.7,,3.0,4.0,3.0,,0,1,106.673055,10.8774736,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-xuan-24-phuong-thanh-xuan/re-nhat-khu-vuc-24-p-q12-gia-1ty410tr-dt-51-7m2-so-san-hoan-cong-day-du-pr39894505,64.0,1,0,0
5168,39891010,100.0,3650.0,1.0,4.0,4.0,5 m,0,1,106.6309975,10.8740052,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-bup-phuong-tan-chanh-hiep-1/ban-q12-tphcm-pr39891010,64.0,0,0,0
5170,39889331,60.5,,1.0,2.0,3.0,,1,0,106.66914455085072,10.878822113115536,https://batdongsan.com.vn/ban-nha-rieng-phuong-thanh-xuan/chu-co-viec-can-ban-gap-q-12-dt-60-5m2-gia-1ty920tr-pr39889331,64.0,0,0,0
5229,39559448,34.3,2500.0,2.0,2.0,2.0,,0,0,106.6506725,10.8856511,https://batdongsan.com.vn/ban-nha-rieng-duong-thoi-an-5-phuong-thoi-an-1/-c-b-hem-ta05-qu-12-dt-34-3m2-gia-b-2-5-ty-pr39559448,64.0,0,0,0
5234,39894948,56.0,4650.0,4.0,5.0,3.0,8 m,0,1,106.6264648,10.8673837,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-thi-nam-1-phuong-tan-chanh-hiep-1/ban-4-tang-hem-nhua-xe-hoi-ne-8m-quan-12-nhinh-4-ty-pr39894948,64.0,1,0,0
5269,39503744,69.0,5350.0,,2.0,1.0,,0,1,106.6289525,10.8412101,https://batdongsan.com.vn/ban-nha-rieng-duong-dong-hung-thuan-9-phuong-dong-hung-thuan-a/ban-gap-mat-tien-9-2-mat-tien-dt-4-x-17m-dtcn-68-6m2-gan-nguyen-van-qua-pr39503744,64.0,1,0,0
5270,39571996,136.5,6150.0,,2.0,,,0,1,106.6302685,10.8439883,https://batdongsan.com.vn/ban-nha-rieng-duong-dong-hung-thuan-18-phuong-dong-hung-thuan-a/ban-gap-dht-18-dt-5-7-x-25m-cn-136-5m2-sat-mat-tien-nguyen-van-qua-gan-cho-cau-quang-trung-pr39571996,64.0,1,0,0
5329,39716120,41.7,,2.0,3.0,2.0,4 m,0,1,106.6887343,10.8709402,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-loc-29-phuong-thanh-loc-3/-29-p-q12-gia-1ty300tr-dt-41-7m2-so-san-hoan-cong-day-du-pr39716120,64.0,1,1,0
5370,39878206,55.2,5700.0,2.0,4.0,3.0,,0,1,106.62430189114,10.8394755141551,https://batdongsan.com.vn/ban-nha-rieng-phuong-tan-hung-thuan-1/sieu-pham-pho-gia-tot-thiet-ke-dep-hem-nhua-12m-lien-he-ngay-de-duoc-xem-thuc-te-pr39878206,64.0,0,0,0
5375,38804435,58.0,3250.0,2.0,3.0,2.0,,1,1,106.6929759,10.8490527,https://batdongsan.com.vn/ban-nha-rieng-duong-vuon-lai-phuong-an-phu-dong-1/chu-gui-b-hxh-5m-q12-1t1l-3pn2wc-58m2-gia-3-25-ty-pr38804435,64.0,0,0,0
5454,38673825,54.0,,3.0,4.0,4.0,,1,1,106.6346861,10.8506937,https://batdongsan.com.vn/ban-nha-rieng-duong-dong-hung-thuan-17-phuong-dong-hung-thuan-a/ban-gap-gia-2ty550-54m2-4-5-x-12-17-q12-giap-go-vap-pr38673825,64.0,1,0,0
5460,39327842,72.0,3190.0,1.0,3.0,2.0,,0,0,106.637591430472,10.8817250256649,https://batdongsan.com.vn/ban-nha-rieng-phuong-hiep-thanh-3/ban-71-4-m2-gia-3-19-ty-kp-5-q12-pr39327842,64.0,0,0,0
5464,39796921,50.0,3400.0,3.0,3.0,3.0,"4,3 m",0,1,106.677741,10.8775405,https://batdongsan.com.vn/ban-nha-rieng-duong-ha-huy-giap-phuong-thanh-xuan/3-4ty-1tret2lau-hem-xe-hoi-cho-p-tnh-q12-hcm-pr39796921,64.0,1,0,0
5467,39474450,57.8,4550.0,3.0,4.0,3.0,"4,3 m",1,1,106.6378652,10.8783198,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-loc-41-phuong-thanh-loc-3/4-35ty-1tret-2lau-tl41-p-q12-hcm-moi-99-pr39474450,64.0,0,0,0
5468,39611671,50.5,4850.0,3.0,4.0,4.0,"4,2 m",1,1,106.6826595,10.8665666,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-loc-17-phuong-thanh-loc-3/4-85-ty-dep-1tret-2lau-tl17-nga-tu-ga-p-q12-hcm-pr39611671,64.0,1,0,0
5469,39272735,50.6,5350.0,5.0,4.0,5.0,"4,4 m",1,1,106.6655481,10.8800021,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-xuan-25-phuong-thanh-xuan/5-3-ty-1tret-1lung-3lau-tx25-ngay-uy-ban-q12-hcm-1km-nga-tu-ga-pr39272735,64.0,1,0,0
5507,38655112,110.0,4200.0,,,,,0,0,106.6327415,10.8479562,https://batdongsan.com.vn/ban-nha-rieng-duong-dong-hung-thuan-26-phuong-dong-hung-thuan-a/day-tro-chinh-chu-gui-can-ban-gap-thuoc-q12-dt-6-7-x-18m-gia-ban-4ty200tr-pr38655112,64.0,0,0,0
5574,39889725,75.0,4150.0,3.0,3.0,3.0,,0,1,106.6131453,10.858798,https://batdongsan.com.vn/ban-nha-rieng-pho-ha-dac-phuong-trung-my-tay/-3-lau-3pn-gan-to-ky-co-op-mart-pr39889725,64.0,1,0,0
5597,39735783,84.0,3000.0,1.0,4.0,4.0,"4,5 m",0,0,106.6488972,10.8791225,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-khuong-phuong-hiep-thanh-3/ban-gap-giay-tro5-50mx15m-3ty-q12-pr39735783,64.0,0,0,0
5602,35812440,100.0,,3.0,4.0,4.0,5 m,1,1,106.6309975,10.8740052,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-bup-phuong-hiep-thanh-3/ban-mat-pho-thong-6m-ngay-nga-tu-quay-dau-5mx20m-duc-3-tam-gan-xity-8ty-pr35812440,64.0,0,0,0
5637,36804909,68.0,4850.0,3.0,4.0,3.0,4 m,0,1,106.6263773,10.8575164,https://batdongsan.com.vn/ban-nha-rieng-duong-dong-bac-phuong-tan-chanh-hiep-1/-2-lau-4x17m-hem-113-11-p-quan-12-pr36804909,64.0,1,0,0
5649,36951798,53.0,,3.0,3.0,3.0,4 m,1,1,106.7329098,10.7986848,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-nao-phuong-an-phu/chinh-chu-can-tien-ban-60m2-quan-2-gan-truong-dh-gia-5-2-ty-so-san-lh-0902555097-pr36951798,64.0,0,0,0
5655,39892336,57.0,6100.0,4.0,4.0,5.0,,0,1,106.6287359,10.8711649,https://batdongsan.com.vn/ban-nha-rieng-duong-lam-thi-ho-phuong-tan-chanh-hiep-1/chinh-chu-can-ban-ho-pr39892336,64.0,0,0,0
5657,39695536,50.0,2650.0,1.0,1.0,1.0,5 m,0,1,106.683319994751,10.9029102727367,https://batdongsan.com.vn/ban-nha-rieng-duong-ha-huy-giap-phuong-thanh-xuan/-shr-50m2-cong-nn-du-gan-truc-giap-pr39695536,64.0,1,0,0
5687,39892459,54.3,4650.0,3.0,3.0,3.0,"4,26 m",0,0,106.633373,10.8865262,https://batdongsan.com.vn/ban-nha-rieng-duong-bui-van-ngu-phuong-hiep-thanh-3/ban-moi-3-tang-hem-oto-thong-1-ngan-vi-tri-dep-dt-4-26-x-14-pr39892459,64.0,1,0,0
5742,38216512,46.6,4390.0,4.0,4.0,5.0,4 m,1,1,106.6283595,10.8674568,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-thi-hai-phuong-tan-chanh-hiep-1/-so-khu-phan-lo-vip-4x12m-tret-3-lau-san-thuong-xe-tai-ngay-to-ky-truong-dh-gtvt-pr38216512,64.0,0,0,0
5833,39185436,58.0,2950.0,4.0,4.0,4.0,,1,1,106.6740321,10.8693386,https://batdongsan.com.vn/ban-nha-rieng-duong-to-ngoc-van-phuong-thanh-xuan/chi-can-2-ty-550-co-4-tang-58m2-d-q12-gan-truong-tran-hung-dao-tang-lai-noi-that-pr39185436,64.0,1,0,0
5860,39540728,90.0,5300.0,1.0,1.0,1.0,6 m,0,1,106.6287359,10.8711649,https://batdongsan.com.vn/ban-nha-rieng-duong-lam-thi-ho-phuong-tan-chanh-hiep-1/ban-cap-4-tam-hem-5m-thong-hai-mat-dien-tich-6x15-huong-dong-gia-5-3-ty-lh-pr39540728,64.0,0,0,0
5879,39891324,210.0,8500.0,2.0,5.0,3.0,22 m,1,1,106.615851,10.8504726,https://batdongsan.com.vn/ban-nha-rieng-duong-trung-my-tay-2a-phuong-trung-my-tay/-c4-830m-12m-gap-ban-pr39891324,64.0,1,0,0
5887,39483756,257.0,17800.0,2.0,3.0,3.0,"9,33 m",1,1,106.670171,10.8708421,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-xuan-22-phuong-thanh-xuan/ban-hxh-tx-22-q12-dt-9-3329m-1lau-3pn-gia-15ty800-pr39483756,64.0,0,0,0
5936,39890664,50.5,4850.0,3.0,4.0,4.0,,1,1,106.6826595,10.8665666,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-loc-17-phuong-thanh-loc-3/ban-pho-hem-xe-hoi-dep-gan-go-vap-pr39890664,64.0,0,0,0
5940,39298358,46.0,3600.0,2.0,2.0,2.0,4 m,1,1,106.6539816,10.86307,https://batdongsan.com.vn/ban-nha-rieng-duong-vo-thi-phai-phuong-thoi-an-1/hang-hiem-moi-hem-6m-3-can-ra-mat-tien-q12-2-tang-46m2-chi-3-6-ty-pr39298358,64.0,0,0,0
5963,39890590,100.0,7200.0,5.0,4.0,4.0,,1,1,106.6304854,10.8804657,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-thi-he-phuong-hiep-thanh-3/-so-5mx20m-duc-4-tang-full-noi-that-thong-7m-xe-tai-chinh-chu-xay-tam-huyet-pr39890590,64.0,0,0,0
5969,39153461,63.0,5350.0,4.0,4.0,5.0,"4,5 m",1,1,106.6287359,10.8711649,https://batdongsan.com.vn/ban-nha-rieng-duong-lam-thi-ho-phuong-tan-chanh-hiep-1/ban-gap-sieu-pham-p-63m2-x-4t-hxh-tranh-50m-ra-mt-q12-chi-5-5-ty-pr39153461,64.0,1,1,0
5974,39356768,185.0,5350.0,,2.0,2.0,,1,1,106.6907839,10.8730444,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-loc-31-phuong-thanh-loc-3/chu-ngop-ngan-hang-can-ban-gap-gan-nga-4-ga-pr39356768,64.0,0,0,0
6042,39796639,56.5,3100.0,1.0,2.0,1.0,"4,55 m",1,1,106.6211233,10.856522,https://batdongsan.com.vn/ban-nha-rieng-duong-to-ky-phuong-tan-chanh-hiep-1/chi-gai-can-ban-can-56-5m-so-hong-2-34-quan-12-pr39796639,64.0,1,0,0
6076,39527019,60.0,2690.0,3.0,4.0,4.0,"4,7 m",0,1,106.6846884,10.866575,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-loc-16-phuong-thanh-loc-3/ban-16-p-q12-dt-60m2-4-7m-x-12-7m-gia-2-660-ty-2-tang-4-phong-pr39527019,64.0,0,0,0
6080,39890467,72.0,4650.0,2.0,3.0,,6 m,0,1,106.6519625,10.8754874,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-kieu-1-phuong-thoi-an-1/ban-ngang-khung-6m-72m2-4-65ty-pho-am-thuc-kieu-pr39890467,64.0,1,0,0
6085,38794650,1.54,47000.0,4.0,64.0,64.0,22 m,0,1,106.6378652,10.8783198,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-loc-phuong-thanh-loc-3/ban-dat-tang-chdv-tho-gan-nga-tu-ga-giap-go-vap-dt-22x70m-4tam-lg-20m-nhinh-30tr-m2-pr38794650,64.0,0,0,0
6145,39890351,75.0,5400.0,3.0,4.0,4.0,,1,1,106.658165883492,10.8750466775306,https://batdongsan.com.vn/ban-nha-rieng-phuong-thoi-an-1/ban-3-tangvij-tri-dep-shr-4pn-duong-xe-tai-tranh-ngay-le-thi-quan-12-pr39890351,64.0,1,0,0
6176,39889876,68.0,3180.0,1.0,5.0,3.0,"4,5 m",0,1,106.6378652,10.8783198,https://batdongsan.com.vn/ban-nha-rieng-duong-hiep-thanh-phuong-hiep-thanh-3/hang-thom-bao-dau-tu-ban-day-phong-tro-68m2-4-5-15-hem-5m-chi-3-18-ty-k-co-can-thu-2-pr39889876,64.0,1,0,0
6231,39364927,50.0,3200.0,1.0,2.0,1.0,,0,1,106.6305882,10.8420845,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-qua-phuong-dong-hung-thuan-a/giam-manh-ban-gap-trong-tuan-chi-con-hon-3-ty-q12-4x13-pr39364927,64.0,1,0,0
6234,39197037,38.0,2250.0,1.0,1.0,2.0,,0,1,106.6305882,10.8420845,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-qua-phuong-dong-hung-thuan-a/so-hong-ban-q12-dt-3-8-x-10-duc-lung-gom-pk-bep-pn-2wc-pr39197037,64.0,0,0,0
6252,39889472,12.0,1050.0,2.0,1.0,1.0,3 m,1,1,106.6378652,10.8783198,https://batdongsan.com.vn/ban-nha-rieng-duong-hiep-thanh-13-phuong-hiep-thanh-3/khong-the-tin-noi-250tr-la-co-shr-o-ngay-hem-xe-hoi-12m2-gan-cho-thanh-pr39889472,64.0,1,0,0
6259,39653408,170.0,6900.0,,,,9 m,0,1,106.6929759,10.8490527,https://batdongsan.com.vn/ban-nha-rieng-duong-vuon-lai-phuong-an-phu-dong-1/ban-1-sec-rach-gia-gom-2-can-va-2-phong-tro-voi-tong-170m2-dat-pr39653408,64.0,0,0,0
6260,39514494,86.0,6000.0,3.0,4.0,5.0,5 m,1,1,106.6929759,10.8490527,https://batdongsan.com.vn/ban-nha-rieng-duong-vuon-lai-phuong-an-phu-dong-1/ban-3-tang-4pn-dien-tich-5mx16m-gia-chi-nhinh-5-ty-pr39514494,64.0,0,0,0
6289,39889477,37.0,1750.0,3.0,,,,0,0,106.695276693106,10.8502825176542,https://batdongsan.com.vn/ban-nha-rieng-duong-an-phu-dong-9-phuong-an-phu-dong-1/b-09-ong-qu-12-duc-mot-tret-hai-lau-pr39889477,64.0,0,0,0
6313,39780347,52.0,1480.0,,2.0,3.0,,0,1,106.642136,10.8670166,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-thoi-hiep-15-phuong-tan-thoi-hiep/ve-que-ban-gap-15-p-tth-quan-12-dt-52m2-gia-1t480trieu-pr39780347,64.0,1,0,0
6319,39788881,58.0,6200.0,5.0,4.0,5.0,4 m,1,1,106.6143509,10.8657524,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-anh-thu-phuong-hiep-thanh-3/sieu-pham-pho-hem-7m-le-2m-5-tang-58m2-th-q12-chi-6-2-ty-pr39788881,64.0,0,0,0
6327,39777490,80.0,5200.0,2.0,5.0,5.0,4 m,0,1,106.624287168536,10.8261471143217,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-van-hon-phuong-tan-thoi-nhat-1/ban-hem-ngay-sat-truong-chinh-4m-x-20m-5-8-ty-pr39777490,64.0,0,0,0
6377,39482180,109.0,4900.0,3.0,5.0,3.0,5 m,1,1,106.638474,10.8541755,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-qua-phuong-tan-thoi-hiep/biet-thu-moi-sat-gv-109m2-5pn-4tyr-hon-hxh-dang-cho-thue-15tr-pr39482180,64.0,1,0,0
6378,39292649,88.0,,3.0,4.0,2.0,5 m,0,0,106.6287359,10.8711649,https://batdongsan.com.vn/ban-nha-rieng-duong-lam-thi-ho-phuong-tan-chanh-hiep-1/-dep-nhu-tranh-hxh-6m-88m2-3-ty-4-4pn-2nvs-q12-pr39292649,64.0,0,0,0
6393,39888953,54.8,3450.0,,2.0,2.0,"4,95 m",0,1,106.6439263,10.8684977,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-kieu-phuong-hiep-thanh-3/-so-duc-lung-4-95m-x-13m-moi-vao-o-lien-gia-nhinh-3ty-xiu-pr39888953,64.0,0,0,0
6394,39888918,40.0,3680.0,3.0,4.0,4.0,4 m,0,1,106.6385708,10.8651193,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-thoi-hiep-13-phuong-tan-chanh-hiep-1/ban-chu-xay-kieng-co-thong-xe-tai-duc-1-tret-2-lau-1-san-thuong-gan-ub-hiep-pr39888918,64.0,0,0,0
6459,39888212,119.0,7200.0,4.0,11.0,11.0,5 m,1,1,106.7058582,10.8619295,https://batdongsan.com.vn/ban-nha-rieng-duong-vo-thi-thua-phuong-an-phu-dong-1/b-c-ho-3-tg-11-phong-ngay-tu-vien-khh-nhinh-7-ty-thu-nhap-on-dinh-inbox-pr39888212,64.0,1,0,0
6480,38882804,64.0,4400.0,2.0,3.0,3.0,4 m,1,1,106.6305882,10.8420845,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-qua-phuong-dong-hung-thuan-a/ban-quan-12-gap-pr38882804,64.0,1,0,0
6493,39886991,38.0,3800.0,3.0,4.0,3.0,"3,5 m",1,1,106.6305882,10.8420845,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-qua-phuong-dong-hung-thuan-a/ban-hem-xe-tai-3-5x12m-3-tang-shr-pr39886991,64.0,1,0,0
6496,39792355,48.0,3680.0,2.0,2.0,2.0,,0,1,106.6183571,10.8650365,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-chanh-hiep-18-phuong-tan-chanh-hiep-1/ban-1-lau-18-p-tch-quan-12-pr39792355,64.0,0,0,0
6510,39380984,48.0,2950.0,3.0,,,,0,0,106.637591430472,10.8817250256649,https://batdongsan.com.vn/ban-nha-rieng-phuong-hiep-thanh-3/ban-ngay-cho-giang-dan-quan-12-lh-pr39380984,64.0,1,0,0
6568,39888040,96.0,5100.0,3.0,4.0,,,0,1,106.633373,10.8865262,https://batdongsan.com.vn/ban-nha-rieng-duong-bui-van-ngu-phuong-hiep-thanh-3/-96m2-3-tang-san-dau-2-o-to-4-phong-pr39888040,64.0,1,0,0
6574,38869450,61.6,,3.0,5.0,3.0,"4,8 m",1,1,106.6929759,10.8490527,https://batdongsan.com.vn/ban-nha-rieng-duong-vuon-lai-phuong-an-phu-dong-1/-ngop-cuoi-nam-hem-6m-q-12-cho-thue-nguyen-c-16tr-gia-2ty650-51-6m2-pr38869450,64.0,0,0,0
6585,39788918,72.0,5490.0,4.0,4.0,4.0,4 m,1,1,106.654857,10.8756637,https://batdongsan.com.vn/ban-nha-rieng-duong-le-thi-rieng-phuong-thoi-an-1/-4-tg-72m2-khu-d-cu-phu-nhu-qu-12-8m-pr39788918,64.0,0,0,0
6586,39736125,50.0,5300.0,3.0,3.0,3.0,5 m,1,1,106.638474,10.8541755,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-qua-phuong-tan-thoi-hiep/-moi-dep-12m-ngay-giao-xu-cho-cau-pr39736125,64.0,1,0,0
6620,39783737,55.0,3550.0,1.0,2.0,1.0,,1,1,106.6153755,10.8554862,https://batdongsan.com.vn/ban-nha-rieng-duong-trung-my-tay-13-phuong-trung-my-tay/ban-gap-13-giap-to-ky-quang-pr39783737,64.0,0,0,0
6649,39246170,36.0,2600.0,2.0,3.0,3.0,6 m,1,1,106.637591430472,10.8817250256649,https://batdongsan.com.vn/ban-nha-rieng-phuong-hiep-thanh-3/-gan-benh-vien-quan-12-2-lau-4-phong-ngu-so-gia-2-ty-60-trieu-pr39246170,64.0,1,1,0
6668,39886815,55.0,4000.0,2.0,3.0,3.0,,0,0,106.6929759,10.8490527,https://batdongsan.com.vn/ban-nha-rieng-duong-vuon-lai-phuong-an-phu-dong-1/minh-can-ban-gap-can-nay-chinh-chu-de-kinh-doanh-cong-viec-khac-pr39886815,64.0,1,0,0
6671,39887238,50.4,3350.0,2.0,3.0,2.0,"4,2 m",0,1,106.6428303,10.8661069,https://batdongsan.com.vn/ban-nha-rieng-duong-truong-thi-hoa-phuong-tan-thoi-hiep/ban-hxh-quan-12-4-2x12m-2-tang-btct-3pn-san-thuong-chi-3-35-ty-pr39887238,64.0,1,0,0
6675,39886783,68.0,3700.0,2.0,2.0,3.0,6 m,1,1,106.6808415,10.8848812,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-xuan-38-phuong-thanh-xuan/ban-1-lau-so-hong-68m2-dat-gia-re-quan-12-pr39886783,64.0,0,0,0
6693,39887112,50.4,5400.0,4.0,4.0,5.0,,0,1,106.6287359,10.8711649,https://batdongsan.com.vn/ban-nha-rieng-duong-lam-thi-ho-phuong-tan-chanh-hiep-1/-4-tang-4-png-ngu-o-to-trong-moi-o-ngay-khi-coc-pr39887112,64.0,0,0,0
