Unnamed: 0,productId,area,price,floors,bedroom,toilet,facade,furniture,status_doc,ggmap_e,ggmap_n,product_link,district_id,market,hospital,elevator
2792,39913746,88.0,19000.0,,,,"5,5 m",0,0,106.6593933,10.7663825,https://batdongsan.com.vn/ban-nha-rieng-pho-ly-thuong-kiet-phuong-14-5/ban-hem-12m-324-14-quan-10-dt-5-5x16m-gia-chi-19-ty-pr39913746,62.0,0,0,0
2804,39913681,53.0,9500.0,3.0,,,"4,2 m",0,0,106.6632243,10.7760083,https://batdongsan.com.vn/ban-nha-rieng-duong-to-hien-thanh-phuong-14-5/ban-hem-vip-p14-q10-dt-4-3x14m-tret-2-lau-st-gia-9-5-ty-pr39913681,62.0,0,0,0
2823,39913596,123.0,22000.0,,,,5 m,0,1,106.6777532,10.7738463,https://batdongsan.com.vn/ban-nha-rieng-duong-cao-thang-phuong-12-5/ban-nat-hem-xe-hoi-q10-dt-5-5x24m-cn-123m2-tien-xay-moi-gia-chi-22-ty-xe-7-cho-vi-vu-pr39913596,62.0,0,0,0
2827,39900201,80.4,,,,,,1,1,106.6593933,10.7663825,https://batdongsan.com.vn/ban-nha-rieng-pho-ly-thuong-kiet-phuong-14-5/mtnb-khu-hoang-gia-dat-dep-tien-xay-theo-y-pr39900201,62.0,0,0,0
2828,39646973,85.0,16990.0,6.0,11.0,11.0,"4,5 m",1,1,106.6680821,10.7798844,https://batdongsan.com.vn/ban-nha-rieng-duong-to-hien-thanh-phuong-13-5/ban-6-tang-4-5x18-5m-thang-may-dong-tien-lon-hem-xe-hoi-quan-10-pr39646973,62.0,0,0,1
2851,39913066,29.0,4980.0,4.0,3.0,3.0,,1,1,106.6702905,10.7663159,https://batdongsan.com.vn/ban-nha-rieng-duong-ba-hat-phuong-9-9/giam-manh-q10-lai-4-85-tret-2-lau-san-thuong-btct-con-4-ty980-pr39913066,62.0,0,0,0
2855,39913398,320.0,75000.0,8.0,,,20 m,0,0,106.6593933,10.7663825,https://batdongsan.com.vn/ban-nha-rieng-pho-ly-thuong-kiet-phuong-14-5/ban-toa-ham-10-tang-duong-doi-dien-xigrandcourt-q10-dt-20x16m-gia-75-ty-pr39913398,62.0,0,0,0
2856,39913384,60.0,,2.0,3.0,3.0,"5,8 m",1,1,106.6715202,10.7678607,https://batdongsan.com.vn/ban-nha-rieng-duong-ly-thai-to-phuong-9-9/ngay-mat-tien-cu-tien-xay-5-8-x-11m-chi-8-ty-nhinh-pr39913384,62.0,0,1,0
2862,39178059,80.0,16500.0,5.0,8.0,8.0,,0,0,106.671056,10.7698578,https://batdongsan.com.vn/ban-nha-rieng-duong-3-2-2-phuong-10-6/ban-gap-hem-hoi-207-3-2-quan-10-dt-7-x-14m-ket-cau-4-lau-hdt-50-tr-gia-ban-16-5-ty-pr39178059,62.0,0,0,0
2868,39226853,205.0,58000.0,4.0,9.0,9.0,,0,0,106.6593933,10.7663825,https://batdongsan.com.vn/ban-nha-rieng-pho-ly-thuong-kiet-phuong-14-5/sieu-vi-tri-mat-tien-noi-bo-kinh-doanh-dt-10-5x20m-gia-58-ty-tl-pr39226853,62.0,0,0,0
2886,37590081,132.0,27000.0,4.0,10.0,10.0,,0,0,106.6635064,10.7657526,https://batdongsan.com.vn/ban-nha-rieng-duong-3-2-2-phuong-14-5/chin-chu-can-gap-hxh-606-hem-12m-6x22m-4-tang-gia-ban-23-ty-pr37590081,62.0,0,0,0
3004,39886538,61.0,9900.0,3.0,3.0,,,0,1,106.669431709236,10.7785569004922,https://batdongsan.com.vn/ban-nha-rieng-phuong-13-5/sieu-pham-hxh-tranh-nhau-61m2-3-tang-btct-gan-van-hanh-mall-nhinh-9-ty-pr39886538,62.0,0,0,0
3046,39912395,63.0,,3.0,4.0,4.0,,0,1,106.6674919,10.7822605,https://batdongsan.com.vn/ban-nha-rieng-duong-ho-ba-kien-phuong-15-3/chuyen-cong-tac-can-n-nhanh-can-hxh-15-quan-10-gia-chi-3-ty-350-pr39912395,62.0,1,0,0
3050,39911693,104.0,20500.0,3.0,,,,1,1,106.6647909,10.7664517,https://batdongsan.com.vn/ban-nha-rieng-duong-3-2-2-phuong-8-10/ban-hxh-8m-3-2-quan-10-dt-6-5x16m-5-tang-moi-dep-chi-20-5-ty-pr39911693,62.0,0,0,0
3052,39912379,75.0,,3.0,4.0,3.0,,0,1,106.6759473,10.7633609,https://batdongsan.com.vn/ban-nha-rieng-duong-le-hong-phong-phuong-2-18/cc-ket-tien-ki-gui-ban-can-gan-cho-hoa-ho-thi-ky-p-p-2-quan-10-2-ty-890-pr39912379,62.0,1,1,0
3094,39898809,45.0,7000.0,4.0,3.0,3.0,4 m,1,1,106.6680821,10.7798844,https://batdongsan.com.vn/ban-nha-rieng-duong-to-hien-thanh-phuong-13-5/q-10-pho-van-hoa-131-lien-ke-giao-xu-hoa-hung-tien-ich-ha-tang-dong-bo-dep-pr39898809,62.0,0,1,0
3140,39898281,121.0,29000.0,4.0,,,5 m,0,1,106.6723788,10.772208,https://batdongsan.com.vn/ban-nha-rieng-duong-le-hong-phong-phuong-12-5/ban-gap-hem-781-khu-biet-thu-vuon-lan-p-dt-5x25m-3-lau-gia-29-ty-pr39898281,62.0,0,0,0
3154,39910816,40.0,,4.0,5.0,5.0,5 m,0,1,106.6699166,10.7621974,https://batdongsan.com.vn/ban-nha-rieng-duong-hoa-hao-phuong-4-16/ban-rat-dep-o-4-tang-40m2-4-quan-10-gia-nhinh-8-ty-pr39910816,62.0,1,1,0
3183,39910034,43.0,6000.0,4.0,6.0,6.0,,1,1,106.6719773,10.7678387,https://batdongsan.com.vn/ban-nha-rieng-duong-ly-thai-to-phuong-10-6/khu-vip-hem-ngon-10m-43m2-btct-4-tang-quan-10-chi-6ty-pr39910034,62.0,0,0,0
3200,39885390,70.0,16500.0,5.0,,,,0,0,106.6617738,10.7838123,https://batdongsan.com.vn/ban-nha-rieng-duong-bac-hai-phuong-15-3/-nhua-12m-kinh-doanh-khu-vip-t-q10-cu-xa-dt-4x2x15-4-lau-gia-16-5-ty-pr39885390,62.0,0,0,0
3201,39896324,130.0,21000.0,3.0,,,,0,0,106.6674641,10.7793626,https://batdongsan.com.vn/ban-nha-rieng-duong-to-hien-thanh-phuong-15-3/khu-vuc-can-bo-cap-cao-o-vip-q10-dt-6-5x24m-cn-xay-dung-130m2-gia-21-ty-pr39896324,62.0,0,0,0
3237,39910471,80.0,18800.0,6.0,8.0,8.0,"4,2 m",1,1,106.668787291927,10.7728900543459,https://batdongsan.com.vn/ban-nha-rieng-duong-su-van-hanh-phuong-12-5/ban-hem-xe-tai-quan-10-ban-gan-mat-tien-6-tang-80m2-4-2-x-19m-pr39910471,62.0,0,1,1
3240,39910153,70.0,19900.0,4.0,4.0,6.0,"4,3 m",0,1,106.664635941,10.7740696425626,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-thai-phuong-12-5/ban-quan-10-o-to-7-cho-do-truoc-24-24-4-tang-70m2-4-3-x-16-pr39910153,62.0,0,0,0
3242,39910661,80.0,16900.0,3.0,,,,1,1,106.6777532,10.7738463,https://batdongsan.com.vn/ban-nha-rieng-duong-3-2-2-phuong-11-5/can-ban-hem-xe-tai-3-2-quan-10-dt-6-3x13m-cn-80m2-1-tret-2-lau-gia-16-9-ty-pr39910661,62.0,0,0,0
3243,39576238,41.0,6200.0,2.0,3.0,2.0,,1,1,106.6715202,10.7678607,https://batdongsan.com.vn/ban-nha-rieng-duong-ly-thai-to-phuong-9-9/ngay-doi-dien-benh-vien-nhi-dong-khu-dan-tri-q10-pr39576238,62.0,0,1,0
3255,39910476,54.0,2570.0,1.0,3.0,4.0,,0,1,106.6680821,10.7798844,https://batdongsan.com.vn/ban-nha-rieng-duong-to-hien-thanh-phuong-13-5/ngop-bank-ban-gap-p-13-q-10-dt-54m2-gia-2t570trieu-pr39910476,62.0,1,1,0
3265,39424725,100.0,94000.0,3.0,5.0,6.0,15 m,0,0,106.677584,10.777061,https://batdongsan.com.vn/ban-nha-rieng-duong-285-phuong-12-5/ban-mt-khu-285-12-quan-10-thong-gia-cao-thang-pr39424725,62.0,0,0,0
3272,39756454,99.0,17000.0,6.0,,,,1,1,106.6777532,10.7738463,https://batdongsan.com.vn/ban-nha-rieng-duong-cao-thang-phuong-12-5/ban-gap-hem-xe-hoi-q10-5mx19m-6-lau-may-thue-60-trieu-gia-17-ty-pr39756454,62.0,1,1,1
3319,39909116,84.2,18900.0,4.0,13.0,,,1,0,106.6706621,10.7623424,https://batdongsan.com.vn/ban-nha-rieng-duong-ngo-gia-tu-phuong-4-16/ban-toa-can-ho-dich-vu-sat-mat-tien-p-4-quan-10-tai-san-giu-tien-cuc-tot-2024-pr39909116,62.0,0,0,0
3320,39909863,54.0,5400.0,3.0,3.0,3.0,10 m,1,1,106.6777532,10.7738463,https://batdongsan.com.vn/ban-nha-rieng-duong-cao-thang-phuong-12-5/-gia-re-quan-10-p-12-ngang-9m-dai-6m-1-tret-2-lau-hc-du-pr39909863,62.0,0,0,0
3350,39651999,55.0,12000.0,3.0,,,,0,1,106.6674541,10.7660088,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-tri-phuong-1-phuong-9-9/ban-hxh-5m-p8-q10-dt-3-7x16m-3-lau-st-gia-12-ty-tl-lh-dieu-pr39651999,62.0,0,0,0
3356,39909695,88.0,15000.0,,,,,0,1,106.6790365,10.7791909,https://batdongsan.com.vn/ban-nha-rieng-duong-cach-mang-thang-tam-phuong-12-5/-hem-dep-nhat-quan-10-285-8-ha-do-centrosa-dt-5x16m5-cn-du-76m2-chi-15-ty-pr39909695,62.0,0,0,0
3357,39908760,41.0,9600.0,6.0,6.0,7.0,,0,1,106.6667638,10.7614764,https://batdongsan.com.vn/ban-nha-rieng-duong-hoa-hao-phuong-11-5/sieu-pham-quan-41m-6pn-7wc-pr39908760,62.0,0,0,0
3401,39878788,56.0,15500.0,4.0,4.0,3.0,,0,1,106.6652904,10.7721356,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-thai-phuong-12-5/ban-hem-xe-hoi-f12q10-3-lau-gia-15-5-ty-thuong-luong-pr39878788,62.0,0,0,0
3457,39908841,67.2,,4.0,4.0,5.0,,0,1,106.664996,10.781989,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-gian-thanh-phuong-15-3/-dep-gia-re-mt-p-15-quan-10-gia-3ty520-67-2m2-3-lau-btct-4pn-5wc-so-dep-pr39908841,62.0,0,0,0
3500,39809295,90.0,9900.0,,,,,0,0,106.6727113,10.7785625,https://batdongsan.com.vn/ban-nha-rieng-duong-hoa-hung-phuong-13-5/ban-p-12-q10-dt-6mx18m-2tang-gia-9-9-ty-pr39809295,62.0,0,0,0
3524,39811926,80.0,,4.0,4.0,5.0,5 m,1,1,106.6661256,10.7646064,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-tieu-la-phuong-8-10/chinh-chu-sang-gap-1t3l-mt-p8-q10-gia-sieu-mem-chi-3ty8-can-80m2-co-so-san-pr39811926,62.0,0,0,0
3542,39767825,75.0,21000.0,7.0,15.0,17.0,,0,1,106.6623451,10.7794512,https://batdongsan.com.vn/ban-nha-rieng-duong-dong-nai-phuong-15-3/thu-nhap-tien-70tr-th-mat-tien-khu-cu-xa-bac-hai-quan-10-dt5x14m-7-tang-pr39767825,62.0,0,0,0
3604,39902453,48.0,7300.0,2.0,3.0,,"3,7 m",0,0,106.6727113,10.7785625,https://batdongsan.com.vn/ban-nha-rieng-duong-hoa-hung-phuong-13-5/khu-sang-trong-hxh-trung-tam-quan-10-48m2x2t-khong-lo-gioi-phap-ly-chuan-7-x-ty-pr39902453,62.0,0,0,0
3632,39907831,46.0,7200.0,3.0,3.0,2.0,,1,1,106.667993,10.7851206,https://batdongsan.com.vn/ban-nha-rieng-duong-cach-mang-thang-tam-phuong-15-3/chu-ngop-ban-gap-3-tang-46m2-gan-q10-o-vpcty-chi-7-2-ty-pr39907831,62.0,0,0,0
3633,39905632,148.6,16500.0,2.0,2.0,2.0,4 m,1,1,106.6674641,10.7793626,https://batdongsan.com.vn/ban-nha-rieng-duong-to-hien-thanh-phuong-15-3/-hxh-156-no-hau-dt-lon-148-6-m2-chu-gap-ban-ha-con-16-5-ty-pr39905632,62.0,0,0,0
3636,39907774,40.7,7000.0,3.0,3.0,3.0,"3,7 m",1,1,106.6674641,10.7793626,https://batdongsan.com.vn/ban-nha-rieng-duong-to-hien-thanh-phuong-15-3/-q10-41m2-3-tang-moi-san-o-gia-7ty-con-tl-pr39907774,62.0,0,0,0
3639,39907756,45.0,6800.0,3.0,4.0,3.0,,1,1,106.664449138209,10.781185272592,https://batdongsan.com.vn/ban-nha-rieng-phuong-15-3/re-nhat-khu-vuc-chi-6-8-ty-3-tang-4pn-45m2-moi-keng-o-ngay-bigc-to-hien-thanh-q10-pr39907756,62.0,0,0,0
3686,39588090,400.0,60000.0,1.0,,,,0,0,106.6623451,10.7794512,https://batdongsan.com.vn/ban-nha-rieng-duong-dong-nai-phuong-15-3/xuat-canh-ban-gap-mat-tien-quan-10-18-x-25m-cn400m2-ctxd-ham-8-lau-gia-ban-60-ty-pr39588090,62.0,0,0,0
3752,39904651,64.0,9900.0,2.0,,,,1,1,106.6684383,10.7801651,https://batdongsan.com.vn/ban-nha-rieng-duong-to-hien-thanh-phuong-12-5/ban-hem-xe-hoi-sieu-dep-khu-bac-hai-64m2-chi-9-9-ty-pr39904651,62.0,0,0,0
3761,39903580,214.1,55000.0,7.0,,,11 m,0,0,106.6694042,10.7721997,https://batdongsan.com.vn/ban-nha-rieng-duong-su-van-hanh-phuong-12-5/ban-449-ngang-11m-quan-10-ngay-mall-dt-11x20m-ham-7-tang-chi-55-ty-pr39903580,62.0,0,0,0
3783,39767984,57.0,10000.0,4.0,4.0,4.0,,0,1,106.6680821,10.7798844,https://batdongsan.com.vn/ban-nha-rieng-duong-to-hien-thanh-phuong-13-5/ban-hem-xe-hoi-quan-10-58m2-4-tang-4pn-giam-2-ty-chi-10-ty-tl-pr39767984,62.0,1,1,0
3852,39710240,72.5,,4.0,6.0,7.0,,0,0,106.6738655,10.7790335,https://batdongsan.com.vn/ban-nha-rieng-duong-hoa-hung-phuong-12-5/hiem-lam-can-ban-quan-10-gia-4-1ty-72-5m2-5x14-5m-so-dep-1tret-3lau-dang-san-24t-pr39710240,62.0,0,0,0
3854,39904450,61.5,2960.0,3.0,4.0,4.0,"4,5 m",1,1,106.6706621,10.7623424,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-duy-duong-phuong-15-3/chu-ba-ban-pho-p15-q10-gia-2-ty-980-dt-61-5m-gan-cd-su-pham-trung-uong-pr39904450,62.0,0,0,0
3876,39900518,55.0,,2.0,,,,0,0,106.6777532,10.7738463,https://batdongsan.com.vn/ban-nha-rieng-duong-cao-thang-phuong-12-5/chu-ngop-nen-ha-chao-12-quan-10-dt55m2-6-ty-5-giam-chi-5-ty-4-co-ngay-can-pr39900518,62.0,0,1,0
3949,39903377,56.0,13500.0,4.0,,,"4,7 m",1,1,106.671056,10.7698578,https://batdongsan.com.vn/ban-nha-rieng-duong-3-2-2-phuong-10-6/hem-xe-hoi-ba-thang-hai-10-quan-10-4-7x12m-4-tang-gia-13-ty-5-pr39903377,62.0,0,1,0
3951,39903671,93.6,11900.0,3.0,,,"3,6 m",1,1,106.6680821,10.7798844,https://batdongsan.com.vn/ban-nha-rieng-duong-to-hien-thanh-phuong-13-5/hem-xe-hoi-13-quan-10-3-6x26m-3-tang-gia-11-9-ty-pr39903671,62.0,0,0,0
3992,39669131,162.0,32000.0,4.0,,,8 m,0,1,106.6674541,10.7660088,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-tri-phuong-1-phuong-9-9/ban-khu-noi-bo-sang-trong-ngay-nga-sau-dt-8x21m-3-lau-gia-32-ty-pr39669131,62.0,0,0,1
3997,39902968,45.0,10000.0,4.0,,,"3,5 m",0,0,106.6680821,10.7798844,https://batdongsan.com.vn/ban-nha-rieng-duong-to-hien-thanh-phuong-13-5/ban-hem-xe-hoi-13-quan-10-3-5x16m-4-tang-gia-10-ty-pr39902968,62.0,0,1,0
4067,39532038,57.0,9990.0,4.0,4.0,4.0,,1,1,106.6680821,10.7798844,https://batdongsan.com.vn/ban-nha-rieng-duong-to-hien-thanh-phuong-13-5/ngop-quan10-hxh-57m2-4-tang-moi-cho-vay-xem-xem-gia-ban-pr39532038,62.0,0,0,0
4075,39902376,62.9,14500.0,4.0,,,,0,0,106.6777532,10.7738463,https://batdongsan.com.vn/ban-nha-rieng-duong-3-2-2-phuong-11-5/ban-hem-xe-hoi-3-thang-2-11-quan-10-4x15m-1-tret-1-lung-2-lau-1san-thuong-gia-14ty-5-pr39902376,62.0,0,1,0
4079,39902400,90.0,19000.0,5.0,,,,0,1,106.6623451,10.7794512,https://batdongsan.com.vn/ban-nha-rieng-duong-dong-nai-phuong-14-5/ban-hxh-quan-10-dt-6mx15m-5-tang-hdt-100trieu-thang-gia-19-ty-pr39902400,62.0,0,0,0
4099,39895543,64.8,3030.0,3.0,3.0,3.0,,1,1,106.6668271,10.7614914,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-tieu-la-phuong-5-12/chinh-chu-can-ban-mt-q-10-gia-2ty76-64-8m2-1-tret-2-u-tret-kd-da-nganh-nghe-pr39895543,62.0,0,0,0
4115,39901076,122.3,22500.0,,,,,0,1,106.6777532,10.7738463,https://batdongsan.com.vn/ban-nha-rieng-duong-cao-thang-phuong-12-5/ban-2-mat-tien-hem-xe-hoi-12-q10-dtcn-122-3m2-gia-22-5-ty-pr39901076,62.0,0,0,0
4116,39901694,18.0,3700.0,4.0,3.0,3.0,,1,1,106.667993,10.7851206,https://batdongsan.com.vn/ban-nha-rieng-duong-cach-mang-thang-tam-phuong-15-3/ban-chinh-chu-so-hong-sang-ten-trong-ngay-pr39901694,62.0,0,0,0
4226,39315986,42.0,5000.0,2.0,2.0,2.0,,1,1,106.667993,10.7851206,https://batdongsan.com.vn/ban-nha-rieng-duong-cach-mang-thang-tam-phuong-15-3/can-ban-hem-o-to-cmt8-p15-dt-4-3mx10m-2-tang-gia-5-ty-pr39315986,62.0,1,0,0
4243,39655472,60.0,8990.0,2.0,2.0,2.0,,0,1,106.6659654,10.7653035,https://batdongsan.com.vn/ban-nha-rieng-duong-ba-hat-phuong-8-10/hem-xe-hoi-406-10a-p8-q10-dt-5x12-7m-1-lau-gia-8-99-ty-tl-khu-kim-khi-dien-sam-uat-pr39655472,62.0,1,1,0
4292,37613960,150.0,58000.0,4.0,,,12 m,0,0,106.6593933,10.7663825,https://batdongsan.com.vn/ban-nha-rieng-pho-ly-thuong-kiet-phuong-14-5/sieu-vi-tri-mat-tien-noi-bo-kinh-doanh-284-dt-12x18m-cn-195m2-gia-65-ty-pr37613960,62.0,0,0,0
4322,38403739,44.0,,2.0,3.0,2.0,"4,5 m",1,1,106.6643099,10.7746793,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-thai-phuong-14-5/chinh-chu-ban-gap-can-44m2-q-10-gia-3-090-ty-gan-van-hanh-mall-lh-pr38403739,62.0,1,1,0
4331,39277869,52.0,,2.0,4.0,2.0,,1,1,106.6743851,10.7817049,https://batdongsan.com.vn/ban-nha-rieng-duong-cach-mang-thang-tam-phuong-13-5/can-ban-cmt8-p13-q10-52m2-gia-2ty860-shr-hem-4m-lh-pr39277869,62.0,1,0,0
4338,39900208,60.0,,2.0,3.0,3.0,5 m,1,1,106.6643099,10.7746793,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-thai-phuong-14-5/ban-p14-quan-10-60m2-gia-3ty1-so-hong-hoan-cong-day-du-hem-5m-pr39900208,62.0,0,0,0
4382,39620781,63.0,,3.0,4.0,,,0,0,106.6680821,10.7798844,https://batdongsan.com.vn/ban-nha-rieng-duong-to-hien-thanh-phuong-13-5/ban-gap-sieu-pham-63m2-13-quan-10-gia-3-ty-4-con-thuong-luong-pr39620781,62.0,0,0,0
4452,39714887,29.0,3950.0,4.0,5.0,3.0,"3,2 m",1,1,106.667993,10.7851206,https://batdongsan.com.vn/ban-nha-rieng-duong-cach-mang-thang-tam-phuong-15-3/ban-dep-4-tang-quan-10-8-29-m2-chi-hon-3-ty-pr39714887,62.0,0,0,0
4463,39898382,140.0,25000.0,3.0,,,,1,1,106.6643099,10.7746793,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-thai-phuong-14-5/hem-xe-hoi-so-3-14-quan-10-dt-7x20-3-tang-hdt-100tr-thang-gia-25-ty-tl-pr39898382,62.0,0,0,0
4468,39899307,130.0,32300.0,7.0,12.0,8.0,"4,2 m",0,1,106.6632243,10.7760083,https://batdongsan.com.vn/ban-nha-rieng-duong-to-hien-thanh-phuong-14-5/can-ban-gap-a-van-phong-130-m2-hxh7m-thu-p-100tr-th-quan-10-nhinh-30ty-pr39899307,62.0,0,0,1
4486,39686572,61.0,13900.0,5.0,4.0,4.0,"4,6 m",0,0,106.6777532,10.7738463,https://batdongsan.com.vn/ban-nha-rieng-duong-3-2-2-phuong-11-5/ban-hxh-7m-3-thang-2-quan-10-sau-lung-mt-dt-4-6x14m-gia-chi-hon-13-ty-pr39686572,62.0,0,0,0
4489,39898683,80.0,15900.0,4.0,,,,1,1,106.664411,10.7695301,https://batdongsan.com.vn/ban-nha-rieng-duong-cu-xa-dong-tien-phuong-14-5/-thanh-thai-p14-quan-10-dt-4x20-4-tang-gia-15-9-ty-tl-pr39898683,62.0,0,1,0
4491,39898535,60.0,6900.0,1.0,,,,1,1,106.6643099,10.7746793,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-thai-phuong-14-5/ban-hem-so-3-p14-quan-10-dt-3x20-gia-6-9-ty-tl-pr39898535,62.0,0,1,0
4498,39898730,126.0,22900.0,4.0,,,,1,1,106.6680821,10.7798844,https://batdongsan.com.vn/ban-nha-rieng-duong-to-hien-thanh-phuong-13-5/hem-xe-hoi-13-quan-10-dt-6x21-no-hau-nhe-4-tang-22-9-ty-tl-pr39898730,62.0,0,0,0
4501,39898488,56.0,11700.0,5.0,,,,1,1,106.664411,10.7695301,https://batdongsan.com.vn/ban-nha-rieng-duong-cu-xa-dong-tien-phuong-14-5/-thanh-thai-p14-quan-10-dt-4x14-5-tang-gia-11-7-ty-tl-pr39898488,62.0,0,1,0
4507,39899071,59.0,17500.0,5.0,3.0,4.0,,0,0,106.6777532,10.7738463,https://batdongsan.com.vn/ban-nha-rieng-duong-3-2-2-phuong-11-5/ban-vip-tt-quan-10-3-thang-2-hem-xh-pr39899071,62.0,1,0,0
4511,39899032,390.0,61000.0,2.0,,,,0,0,106.6727113,10.7785625,https://batdongsan.com.vn/ban-nha-rieng-duong-hoa-hung-phuong-13-5/ban-villa-hem-vip-91-p13-quan-10-dt-13mx30m-gpxd-ham-7-lau-gia-61-ty-pr39899032,62.0,0,0,0
4529,39898943,68.0,23000.0,5.0,5.0,5.0,,1,1,106.6790365,10.7791909,https://batdongsan.com.vn/ban-nha-rieng-duong-cach-mang-thang-tam-phuong-12-5/chot-gap-ban-hem-xe-tai-283-285-8-p12-quan-10-4x17m-5-lau-gia-23-ty-pr39898943,62.0,0,0,0
4553,39038654,21.0,3000.0,2.0,2.0,2.0,,1,1,106.667993,10.7851206,https://batdongsan.com.vn/ban-nha-rieng-duong-cach-mang-thang-tam-phuong-15-3/giam-con-3-ty-tl-ban-575-31d-8-p15-q10-tret-lau-pr39038654,62.0,0,0,0
4586,39379849,76.0,17200.0,,,,4 m,0,1,106.6680821,10.7798844,https://batdongsan.com.vn/ban-nha-rieng-duong-to-hien-thanh-phuong-13-5/ban-hem-243-13-quan-5-dt-4-x-20m-3-lau-gia-17-2-ty-pr39379849,62.0,0,1,0
4594,37019035,48.0,,2.0,2.0,2.0,4 m,1,1,106.6652904,10.7721356,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-thai-phuong-12-5/chinh-chu-can-tien-ban-gap-1t2l-quan-10-gan-cho-gia-4-6-ty-so-san-lh-0902555097-pr37019035,62.0,1,1,0
4596,39897718,44.0,6900.0,3.0,4.0,4.0,,1,1,106.6680821,10.7798844,https://batdongsan.com.vn/ban-nha-rieng-duong-to-hien-thanh-phuong-13-5/ban-hem-131-13-quan-10-pr39897718,62.0,1,0,0
4601,36140498,300.0,100000.0,,,,"14,5 m",0,1,106.6723788,10.772208,https://batdongsan.com.vn/ban-nha-rieng-duong-le-hong-phong-phuong-12-5/ban-biet-thu-hem-781-p-quan-10-dt-14-5mx20m-ham-3-lau-pr36140498,62.0,0,1,0
4614,35309735,75.0,22500.0,,,,,0,1,106.6790365,10.7791909,https://batdongsan.com.vn/ban-nha-rieng-duong-cach-mang-thang-tam-phuong-12-5/ban-gap-can-song-20-nam-nay-o-hem-285-5x15m-2-lau-san-thuong-gia-22-5-ty-pr35309735,62.0,0,0,0
4635,39894006,48.0,17000.0,4.0,5.0,3.0,3 m,1,1,106.6698987,10.7642064,https://batdongsan.com.vn/ban-nha-rieng-duong-vinh-vien-phuong-4-16/ban-mat-tien-quan-10-tp-hcm-pr39894006,62.0,1,0,0
4653,39789537,39.0,6950.0,4.0,5.0,4.0,"5,4 m",1,1,106.667993,10.7851206,https://batdongsan.com.vn/ban-nha-rieng-duong-cach-mang-thang-tam-phuong-15-3/-lo-goc-4-tang-hem-xe-hoi-cmt8-quan-10-gia-chi-6-95-ty-pr39789537,62.0,0,0,0
4655,39768885,40.0,,3.0,5.0,3.0,,0,0,106.667993,10.7851206,https://batdongsan.com.vn/ban-nha-rieng-duong-cach-mang-thang-tam-phuong-15-3/hot-8-p15-q1040m-no-hau-cuc-dep-3-tang-san-thuong-5pn-3wc-chi-3-95-ti-pr39768885,62.0,0,0,0
4666,39897805,67.2,,4.0,4.0,5.0,"4,2 m",1,1,106.664996,10.781989,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-gian-thanh-phuong-15-3/-dep-gia-re-mt-p-15-quan-10-gia-3ty520-67-2m2-3-lau-btct-4pn-5wc-so-dep-pr39897805,62.0,0,0,0
4684,39568037,55.0,14600.0,4.0,,,"4,6 m",1,1,106.671056,10.7698578,https://batdongsan.com.vn/ban-nha-rieng-duong-3-2-2-phuong-10-6/ngop-bank-giam-sau-20-con-14-6-ty-tl-ban-hxh-goc-2mt-3-thang-2-q10-4-6x14-hdt-35-tr-pr39568037,62.0,1,1,0
4686,39579887,121.0,24000.0,4.0,,,"6,1 m",1,1,106.6680821,10.7798844,https://batdongsan.com.vn/ban-nha-rieng-duong-to-hien-thanh-phuong-13-5/di-my-giam-sau-28-24-ty-tl-ban-hxh-q10-6-1x20-4-tang-hdt-40-trieu-pr39579887,62.0,1,1,0
4688,39332539,90.0,14000.0,5.0,6.0,,5 m,1,1,106.6680821,10.7798844,https://batdongsan.com.vn/ban-nha-rieng-duong-to-hien-thanh-phuong-13-5/ket-bank-giam-sau-20-14-ty-tl-ban-hxh-q10-5x18-5-tang-hdt-35-trieu-pr39332539,62.0,1,1,0
4741,39585284,64.0,13700.0,3.0,5.0,3.0,4 m,1,1,106.664996,10.781989,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-gian-thanh-phuong-15-3/quan-10-khu-vip-phan-lo-3-tang-btct-4m-x-16m-chi-13-ty-hon-ban-gap-pr39585284,62.0,0,0,0
4794,39895998,108.0,14600.0,4.0,5.0,6.0,"4,3 m",1,1,106.6643099,10.7746793,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-thai-phuong-14-5/ban-14-quan-10-4-tang-110m2-4-9-x-24-khong-quy-hoach-pr39895998,62.0,0,0,0
