Unnamed: 0,productId,area,price,floors,bedroom,toilet,facade,furniture,status_doc,ggmap_e,ggmap_n,product_link,district_id,market,hospital,elevator
1544,39742996,54.0,5100.0,2.0,3.0,3.0,"4,4 m",1,1,106.7305718,10.829761,https://batdongsan.com.vn/ban-nha-rieng-duong-18-1-phuong-linh-chieu/ban-gap-3-tang-xe-hoi-p-ngay-truong-dai-hoc-ngan-hang-hoan-cong-day-du-pr39742996,71.0,1,0,0
1545,39927251,52.0,5500.0,3.0,4.0,3.0,4 m,0,1,106.744706,10.8577889,https://batdongsan.com.vn/ban-nha-rieng-duong-so-8-phuong-linh-dong/ban-gap-3-lau-hem-xe-hoi-hoan-cong-day-du-8-chi-5-5-ty-xac-vali-vao-o-pr39927251,71.0,1,0,0
1547,39532131,69.6,6000.0,4.0,4.0,3.0,4 m,1,1,106.7540894,10.8353324,https://batdongsan.com.vn/ban-nha-rieng-duong-so-2-phuong-truong-tho-2/gia-tot-4-tang-70m2-hoan-cong-du-2-4pn-san-dau-oto-vuong-vuc-k-co-can-2-pr39532131,71.0,0,0,0
1550,39858516,106.0,10800.0,5.0,5.0,,5 m,0,1,106.7683271,10.8578897,https://batdongsan.com.vn/ban-nha-rieng-duong-so-9-phuong-linh-trung/-5-tang-ngang-5x20-106m2-co-ham-dau-2-xe-hoi-noi-that-go-do-gan-hoang-dieu-2-thu-duc-pr39858516,71.0,0,0,0
1584,39886038,74.0,12000.0,4.0,4.0,6.0,"4,5 m",1,1,106.7135357,10.8399408,https://batdongsan.com.vn/ban-nha-rieng-duong-so-3-phuong-hiep-binh-phuoc/chinh-chu-ban-pho-dong-bo-3-lk-kdc-van-phuc-thu-duc-pr39886038,71.0,0,1,0
1601,39925078,110.0,,,,,6 m,0,0,106.7680941,10.8548206,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-dieu-2-phuong-linh-chieu/-110m-ngang-6m-thu-nhap-15tr-thang-lh-pr39925078,71.0,0,0,0
1604,36893102,65.0,2780.0,,,,,0,1,106.7236048,10.848834,https://batdongsan.com.vn/ban-nha-rieng-duong-so-10-phuong-hiep-binh-phuoc/chinh-chu-ngop-can-10-thu-duc-gia-4-7ty-can-65m2-1tret-2-lau-pr36893102,71.0,0,0,0
1605,39832625,180.0,8900.0,4.0,15.0,15.0,10 m,0,1,106.7677079,10.8738574,https://batdongsan.com.vn/ban-nha-rieng-duong-so-4-phuong-linh-xuan/180m-can-ho-15-phong-cho-thue-35tr-thang-chi-8-9-ty-lh-pr39832625,71.0,0,0,0
1606,39842899,164.0,6700.0,1.0,8.0,8.0,6 m,0,0,106.7647567,10.8769843,https://batdongsan.com.vn/ban-nha-rieng-duong-so-3-phuong-linh-xuan/165m2-8-phong-tro-thu-nhap-15tr-thang-lh-pr39842899,71.0,0,0,0
1608,39427997,55.0,4550.0,3.0,3.0,3.0,4 m,0,1,106.7778634,10.8589122,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-chi_1-phuong-linh-trung/55m2-3-tang-o-to-do-truoc-cua-chi-4-69-ty-lh-pr39427997,71.0,1,0,0
1611,39934185,115.0,,,2.0,1.0,,0,0,106.7621573,10.8442878,https://batdongsan.com.vn/ban-nha-rieng-duong-dang-van-bi-phuong-truong-tho-2/115m2-xe-hoi-2-mat-tien-doi-dien-cong-vien-ngay-lh-pr39934185,71.0,0,0,0
1622,39589707,55.6,8300.0,4.0,4.0,,,1,1,106.744064314635,10.8646129121408,https://batdongsan.com.vn/ban-nha-rieng-duong-do-xuan-hop-phuong-phuoc-long-b-1/-4-2x14-4-tang-hoan-cong-chuan-hem-o-to-q9-gan-cho-inh-pr39589707,71.0,1,0,0
1637,39894197,70.0,4980.0,1.0,4.0,4.0,,0,0,106.7584238,10.8454,https://batdongsan.com.vn/ban-nha-rieng-duong-8-2-phuong-truong-tho-2/ban-gap-70m2-hxh-p-tp-thu-duc-tp-hcm-dong-tien-9-trieu-thang-pr39894197,71.0,1,0,0
1677,39927505,60.0,2950.0,2.0,3.0,3.0,5 m,0,0,106.7181539,10.8456757,https://batdongsan.com.vn/ban-nha-rieng-duong-quoc-lo-13-phuong-hiep-binh-phuoc/chu-can-tien-gap-ban-ql13-thu-duc-dt-60m2-gia-2-690-ty-dang-cho-thue-pr39927505,71.0,0,0,0
1691,36936711,52.3,3900.0,,2.0,1.0,7 m,0,1,106.7621573,10.8442878,https://batdongsan.com.vn/ban-nha-rieng-duong-dang-van-bi-phuong-truong-tho-2/-moi-chu-ngop-can-thanh-ly-thu-duc-hoan-cong-day-du-lh-0903164694-pr36936711,71.0,0,0,0
1773,39854231,50.0,3950.0,1.0,3.0,3.0,4 m,0,1,106.7437779,10.8623778,https://batdongsan.com.vn/ban-nha-rieng-duong-to-ngoc-van-phuong-tam-phu/ban-gap-q-td-gia-3ty95-shr-gan-cho-benh-vien-lh-pr39854231,71.0,1,1,0
1779,39835292,57.2,4680.0,1.0,3.0,2.0,,0,1,106.7645936,10.8507321,https://batdongsan.com.vn/ban-nha-rieng-duong-vo-van-ngan-phuong-linh-chieu/ban-gia-re-tp-thu-duc-p-1-tret-1-lau-chi-i-4-95-ti-dong-pr39835292,71.0,1,0,0
1805,37730335,60.0,5800.0,3.0,4.0,4.0,5 m,0,1,106.7621573,10.8442878,https://batdongsan.com.vn/ban-nha-rieng-duong-dang-van-bi-phuong-truong-tho-2/ban-1t2l-p-thu-duc-hem-oto-5x12m-chi-5-8-ti-tl-pr37730335,71.0,0,0,0
1811,35296789,89.0,5500.0,,,,,0,0,106.7308597,10.8833469,https://batdongsan.com.vn/ban-nha-rieng-duong-so-1-phuong-binh-chieu/chinh-chu-can-ban-thanh-pho-thu-duc-89-m2-hong-ngan-hang-ho-tro-pr35296789,71.0,0,0,0
1814,39581465,65.0,6900.0,3.0,4.0,4.0,5 m,1,1,106.7379414,10.8511641,https://batdongsan.com.vn/ban-nha-rieng-duong-u-ghe-phuong-tam-phu/sieu-pham-1t2l-san-thuong-thu-duc-68m2-truoc-8m-chu-can-ban-gap-pr39581465,71.0,0,0,0
1817,39822827,205.0,17900.0,,,,10 m,0,1,106.7300221,10.8645529,https://batdongsan.com.vn/ban-nha-rieng-duong-12-phuong-hiep-binh-chanh/ban-ngay-coop-mart-trieu-p-thu-duc-10x21m-s-205m2-nhua-10m-pr39822827,71.0,0,0,0
1818,32201805,70.0,2950.0,,2.0,1.0,4 m,0,1,106.7604005,10.8590473,https://batdongsan.com.vn/ban-nha-rieng-duong-16-5-phuong-linh-trung/chinh-chu-can-ban-16-thanh-pho-thu-duc-so-hong-68-m2-bv-thu-duc-150m-pr32201805,71.0,0,0,0
1821,39581691,70.6,5600.0,2.0,2.0,2.0,"4,5 m",1,1,106.7520134,10.8562935,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-van-dong-phuong-linh-tay/ban-1t1l-sat-nga-4-p-thu-duc-70m2-xe-hoi-toi-xem-la-ung-ngay-pr39581691,71.0,1,0,0
1822,39581543,67.0,6700.0,3.0,4.0,5.0,4 m,0,1,106.7261562,10.8454029,https://batdongsan.com.vn/ban-nha-rieng-duong-hiep-binh-phuong-hiep-binh-chanh/ban-1-tret-2-lau-hem-4m-ngay-cho-p-thu-duc-6-7-ti-dt-67m2-dts-155-pr39581543,71.0,1,0,0
1823,36033295,66.6,5790.0,,4.0,4.0,6 m,0,1,106.7567617,10.8602506,https://batdongsan.com.vn/ban-nha-rieng-duong-9-7-phuong-linh-tay/ban-day-tro-so-9-p-thu-duc-sat-dh-canh-sat-dt-6x11m-dong-nam-hxh-1-sec-pr36033295,71.0,0,0,0
1824,39760661,88.0,5300.0,1.0,2.0,1.0,"6,5 m",0,1,106.7431832,10.8755328,https://batdongsan.com.vn/ban-nha-rieng-duong-so-9-phuong-binh-chieu/mot-noi-dang-ng-hoa-quyen-voi-thien-nhien-hong-p-thu-duc-88m2-pr39760661,71.0,0,0,0
1825,39942501,110.0,5500.0,2.0,3.0,3.0,5 m,0,1,106.7567617,10.8602506,https://batdongsan.com.vn/ban-nha-rieng-duong-9-7-phuong-linh-tay/ban-tret-lau-p-sat-pham-van-dong-hem-xe-hoi-s-5x22m-full-tho-cu-110m2-pr39942501,71.0,0,0,0
1851,39953873,43.26,1550.0,2.0,2.0,2.0,"4,2 m",1,1,106.7621573,10.8442878,https://batdongsan.com.vn/ban-nha-rieng-duong-dang-van-bi-phuong-binh-tho/can-ban-gap-nh-thu-duc-43m2-gia-1-ty-550-shr-lh-pr39953873,71.0,1,0,0
1899,38326651,153.0,5200.0,,,,,0,0,106.740774,10.867096,https://batdongsan.com.vn/ban-nha-rieng-duong-7-phuong-linh-xuan/ban-7-thu-duc-dt-153m2-gia-5-2ty-hem-nhua-6m-lh-pr38326651,71.0,0,0,0
1902,39514568,120.0,18500.0,4.0,,,8 m,0,0,106.7264467,10.8285972,https://batdongsan.com.vn/ban-nha-rieng-duong-23-2-phuong-hiep-binh-chanh/-tret-3lau-dg-23-thu-duc-dt-8-x-15-120-m-1tret-3lau-co-thang-may-pr39514568,71.0,1,0,1
1904,38072526,240.0,25500.0,3.0,5.0,6.0,8 m,0,0,106.7794935,10.8637312,https://batdongsan.com.vn/ban-nha-rieng-duong-linh-trung-phuong-linh-trung/chu-ngop-can-ban-gap-mat-tien-kinh-doanh-tp-thu-duc-8x30m-pr38072526,71.0,0,0,0
1907,38326680,152.0,15000.0,,,,,0,0,106.7677079,10.8738574,https://batdongsan.com.vn/ban-nha-rieng-duong-4-phuong-linh-xuan/ban-biet-thu-co-thang-may-vat-lieu-cao-cap-toa-lac-khu-tai-dinh-cu-p-thu-duc-2-goc-m-pr38326680,71.0,0,0,1
1908,36952016,120.0,5300.0,1.0,3.0,1.0,5 m,0,0,106.7806438,10.8681074,https://batdongsan.com.vn/ban-nha-rieng-duong-1-phuong-linh-trung/ban-dt-120m2-hem-xe-hoi-sat-pham-van-dong-thu-duc-gia-5-3ty-huong-dong-nam-pr36952016,71.0,0,0,0
1911,36954641,52.8,5600.0,3.0,4.0,4.0,4 m,0,0,106.767144,10.8895332,https://batdongsan.com.vn/ban-nha-rieng-duong-5-phuong-linh-xuan/ban-2lau-san-thuong-4p-ngu-so-5-thu-duc-gia-5-6ty-thuong-luong-pr36954641,71.0,0,0,0
1914,39883061,68.0,7900.0,,4.0,5.0,,0,0,106.7623689,10.7839133,https://batdongsan.com.vn/ban-nha-rieng-duong-30-1-phuong-linh-dong/-30-p-tp-thu-duc-gan-pham-van-dien-tich-68m2-4x17m-dien-tich-xay-230m2-pr39883061,71.0,0,0,0
1926,38367514,52.0,4100.0,3.0,3.0,3.0,4 m,1,1,106.7750453,10.8788071,https://batdongsan.com.vn/ban-nha-rieng-duong-so-8-phuong-linh-xuan/chi-4-1-ty-huu-pho-3-tang-52m2-8-thu-duc-hem-o-to-quay-dau-pr38367514,71.0,0,0,0
1948,39462423,116.0,,2.0,4.0,4.0,9 m,1,1,106.7243674,10.8306817,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-van-dong-phuong-hiep-binh-chanh/ban-2-tang-116m2-ngang-9m-ngay-thu-duc-hem-xe-hoi-tranh-thong-pr39462423,71.0,1,0,0
1949,39378806,64.0,6500.0,4.0,4.0,4.0,4 m,1,1,106.7264971,10.8362395,https://batdongsan.com.vn/ban-nha-rieng-duong-48-1-phuong-hiep-binh-chanh/-4-tang-64m2-pham-van-dong-hbc-thu-duc-hem-xe-hoi-ngu-trong-nhinh-6-ty-tl-pr39378806,71.0,1,0,0
1957,39954861,55.0,6750.0,,,,,0,1,106.76242843998185,10.854119181856165,https://batdongsan.com.vn/ban-nha-rieng-phuong-linh-chieu/giam-soc-1-ty-ban-hem-xe-hoi-vo-van-ngan-55m2-4-tang-btct-chi-hon-6-ty-hiem-ban-pr39954861,71.0,1,0,0
2016,38976958,78.0,6800.0,2.0,2.0,2.0,,0,1,106.725469681222,10.8413035927887,https://batdongsan.com.vn/ban-nha-rieng-phuong-hiep-binh-chanh/ban-mat-tien-xe-hoi-78m2-gan-pham-van-dong-thu-duc-gia-chi-6-7-ty-pr38976958,71.0,1,0,0
2018,39917302,90.0,8600.0,3.0,5.0,5.0,"4,2 m",0,1,106.7621573,10.8442878,https://batdongsan.com.vn/ban-nha-rieng-duong-dang-van-bi-phuong-truong-tho-2/ban-3-tang-quan-thu-duc-pr39917302,71.0,0,0,0
2028,39822398,132.0,5500.0,1.0,3.0,1.0,"6,6 m",1,1,106.7289235,10.8836531,https://batdongsan.com.vn/ban-nha-rieng-duong-tinh-lo-43-phuong-binh-chieu/ban-thu-duc-dt-132m2-ngang-6-6m-o-to-ngu-trong-gia-5-x-ty-pr39822398,71.0,0,0,0
2030,39570571,63.0,2800.0,1.0,2.0,1.0,"4,5 m",1,1,106.7289235,10.8836531,https://batdongsan.com.vn/ban-nha-rieng-duong-tinh-lo-43-phuong-binh-chieu/ban-so-hong-dt-63m2-2-pn-gia-2-x-ty-thu-duc-pr39570571,71.0,1,0,0
2043,39632614,61.0,6600.0,4.0,4.0,5.0,"4,5 m",1,1,106.7242107,10.828554,https://batdongsan.com.vn/ban-nha-rieng-duong-22-phuong-linh-dong/ban-61m2-4-tang-hem-6m-22-tduc-4pn5wc-gia-6-6-ty-pr39632614,71.0,0,0,0
2044,39918607,65.0,5500.0,4.0,5.0,3.0,"5,64 m",0,1,106.7567617,10.8602506,https://batdongsan.com.vn/ban-nha-rieng-duong-so-9-phuong-linh-tay/-1-tret-2-lau-tum-gan-ubnd-khu-dan-tri-cao-dt-65m2-gia-tot-con-thuong-luong-pr39918607,71.0,1,0,0
2051,39918587,50.0,6450.0,3.0,4.0,3.0,4 m,0,1,106.7794935,10.8637312,https://batdongsan.com.vn/ban-nha-rieng-duong-linh-trung-phuong-linh-trung/duy-t-1-can-sieu-dep-1t-2-lau-ngay-nga-4-viet-thang-tang-full-noi-that-xin-khu-cuc-vip-pr39918587,71.0,0,0,0
2054,37982411,200.0,7800.0,,9.0,,9 m,1,1,106.767614,10.8737947,https://batdongsan.com.vn/ban-nha-rieng-duong-4-phuong-linh-trung/ban-gap-tro-hxh-thu-duc-200m2-9x28-gia-re-8-ty-tl-pr37982411,71.0,0,0,0
2055,38458763,358.0,16800.0,,,,8 m,1,1,106.777568580793,10.8641769920695,https://batdongsan.com.vn/ban-nha-rieng-phuong-linh-trung/giam-5-ty-ban-gap-phong-tro-hxh-tranh-gan-hoang-dieu-2-thu-duc-352m2-8mx42m-nhinh-15-ty-tl-pr38458763,71.0,0,0,0
2056,38470642,290.0,12000.0,1.0,11.0,,10 m,1,1,106.7778634,10.8589122,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-chi_1-phuong-linh-trung/ngop-ban-gap-tro-hxh-dong-tien-chi-thu-duc-290m2-10mx29m-nhinh-13-ty-tl-pr38470642,71.0,0,0,0
2073,39723141,85.0,6900.0,4.0,4.0,5.0,,1,1,106.7243674,10.8306817,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-van-dong-phuong-hiep-binh-chanh/chinh-chu-ban-sieu-dep-ngay-giga-mall-td-dt-85m2-hxh-cong-chung-ngay-pr39723141,71.0,1,0,0
2089,39918249,52.0,6000.0,4.0,6.0,5.0,"4,5 m",1,1,106.7111814,10.8426163,https://batdongsan.com.vn/ban-nha-rieng-duong-10-phuong-hiep-binh-phuoc/ban-52m2-chinh-chu-hem-xe-tai-tai-thu-duc-pr39918249,71.0,1,0,0
2097,39918146,52.0,,2.0,2.0,2.0,4 m,0,1,106.7111814,10.8426163,https://batdongsan.com.vn/ban-nha-rieng-duong-10-phuong-hiep-binh-phuoc/ban-so-10-chanh-thu-duc-pr39918146,71.0,0,0,0
2150,39917650,140.0,15500.0,5.0,20.0,20.0,"8,5 m",0,0,106.7181539,10.8456757,https://batdongsan.com.vn/ban-nha-rieng-duong-quoc-lo-13-phuong-hiep-binh-phuoc/toa-van-phong-ket-hop-can-ho-dich-vu-thu-p-100tr-thang-pr39917650,71.0,0,0,1
2154,39872799,50.0,4100.0,2.0,2.0,2.0,,0,1,106.7261562,10.8454029,https://batdongsan.com.vn/ban-nha-rieng-duong-hiep-binh-phuong-hiep-binh-chanh/2-tang-btct-50m2-4x12-5-so-hoan-cong-thu-duc-chi-4-1ty-pr39872799,71.0,0,0,0
2155,39917855,52.0,3600.0,,,,5 m,0,1,106.7733063,10.8764193,https://batdongsan.com.vn/ban-nha-rieng-duong-so-10-phuong-linh-xuan/ban-hem-xe-tai-truoc-sau-10-thu-duc-co-dang-cho-thue-5tr-thang-pr39917855,71.0,0,0,0
2159,39912958,77.0,7700.0,,,,"8,4 m",0,0,106.7680941,10.8548206,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-dieu-2-phuong-linh-chieu/bds-hvl-ban-2-hem-6m-1-tret-1-lau-pr39912958,71.0,0,0,0
2215,39917211,94.0,,2.0,3.0,2.0,,1,1,106.755031391771,10.8514394065419,https://batdongsan.com.vn/ban-nha-rieng-duong-kha-van-can-phuong-linh-chieu/sieu-hiem-sat-mat-tien-94m2-dep-o-ngay-shr-chi-nhinh-4-ty-pr39917211,71.0,1,1,0
2216,39761890,53.7,,3.0,4.0,4.0,4 m,1,1,106.7242107,10.828554,https://batdongsan.com.vn/ban-nha-rieng-duong-22-phuong-hiep-binh-chanh/co-chu-u60-ve-huu-ban-lai-can-so-22-tp-thu-duc-1-tret-2-lau-gia-2ty990-so-san-pr39761890,71.0,1,0,0
2239,39917135,105.0,10800.0,5.0,4.0,5.0,,1,1,106.71995453317376,10.852937504844697,https://batdongsan.com.vn/ban-nha-rieng-phuong-hiep-binh-phuoc/ban-tang-noi-that-cao-cap-tp-thu-duc-105m2-5-tang-giam-soc-chi-10-8ty-pr39917135,71.0,0,0,0
2257,39887629,50.0,1650.0,3.0,4.0,4.0,5 m,0,0,106.7737113,10.8755491,https://batdongsan.com.vn/ban-nha-rieng-duong-10-phuong-linh-xuan/ngop-bank-can-ra-di-nh-can-tai-thu-duc-gia-ca-hop-ly-pr39887629,71.0,0,0,0
2285,38414963,60.0,3500.0,1.0,2.0,1.0,5 m,0,1,106.7313724,10.8675226,https://batdongsan.com.vn/ban-nha-rieng-duong-go-dua-phuong-tam-binh/-hem-xe-hoi-dt-60m-ngang-5-gia-3-5-ti-pr38414963,71.0,0,0,0
2286,38918982,55.0,5000.0,4.0,4.0,4.0,"4,5 m",0,0,106.71995453317376,10.852937504844697,https://batdongsan.com.vn/ban-nha-rieng-phuong-hiep-binh-phuoc/-3-lau-xe-hoi-do-cua-55m-gia-5-ti-ke-kdc-hong-long-van-phuc-khu-phan-lo-dong-bo-pr38918982,71.0,0,0,0
2287,38788609,100.0,8000.0,4.0,3.0,4.0,,0,0,106.7334641,10.8431339,https://batdongsan.com.vn/ban-nha-rieng-duong-so-53-phuong-hiep-binh-chanh/-3-lau-mat-tien-53-oto-ngu-trong-dt-100m-ngang-5-gia-8-ti-chanh-pr38788609,71.0,0,0,0
2288,39874748,107.0,13000.0,3.0,3.0,2.0,"4,6 m",0,1,106.7609737,10.826525,https://batdongsan.com.vn/ban-nha-rieng-duong-xa-lo-ha-noi-phuong-truong-tho-2/vi-tri-vang-gan-ga-so-10-cua-metro-p-tp-thu-duc-107m2-gia-chi-13-ty-tl-pr39874748,71.0,0,0,0
2299,39752290,52.0,2100.0,2.0,2.0,2.0,,1,1,106.7621573,10.8442878,https://batdongsan.com.vn/ban-nha-rieng-duong-dang-van-bi-phuong-truong-tho-2/can-ban-gap-hem-xe-hoi-thu-duc-52m2-bao-thue-phi-pr39752290,71.0,0,0,0
2301,39875655,51.6,7500.0,3.0,4.0,4.0,,0,1,106.7604005,10.8590473,https://batdongsan.com.vn/ban-nha-rieng-duong-16-5-phuong-linh-trung/hang-hiem-ban-nh-3-tang-hem-oto-16-p-khu-dan-tri-cao-sam-uat-51-6m2-pr39875655,71.0,1,1,0
2305,39917148,53.0,4000.0,3.0,3.0,2.0,4 m,1,1,106.7778634,10.8589122,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-chi_1-phuong-linh-trung/ban-thu-duc-53m2-3-tang-ngop-giam-1ty-ngay-benh-vien-da-khoa-thu-duc-pr39917148,71.0,0,1,0
2309,39908328,81.0,14000.0,4.0,3.0,3.0,"4,5 m",1,1,106.7652941,10.8550853,https://batdongsan.com.vn/ban-nha-rieng-duong-so-4-phuong-linh-chieu/hot-dep-4-tang-mat-tien-himlam-xach-vali-vao-chi-la-o-tang-noi-that-cao-cap-pr39908328,71.0,0,0,0
2310,39916542,84.0,6800.0,2.0,4.0,3.0,"6,2 m",0,1,106.7567617,10.8602506,https://batdongsan.com.vn/ban-nha-rieng-duong-so-9-phuong-linh-tay/-dep-gia-tot-vi-tri-2-mat-tien-o-to-thong-thoang-ko-bi-lo-gioi-gan-pham-van-dong-dt-84m2-pr39916542,71.0,0,0,0
2312,39916420,104.0,8500.0,2.0,3.0,2.0,"5,2 m",0,1,106.7565512,10.8690379,https://batdongsan.com.vn/ban-nha-rieng-duong-dao-trinh-nhat-phuong-linh-tay/ban-gap-mat-tien-sat-t-va-pham-van-dong-104m2-5-2m-20-gia-cuc-hoi-bao-toan-td-pr39916420,71.0,0,0,0
2330,39409069,80.0,6000.0,4.0,4.0,4.0,,1,1,106.723904556128,10.8650620243343,https://batdongsan.com.vn/ban-nha-rieng-duong-quoc-lo-13-phuong-hiep-binh-phuoc/ngop-nh-ban-1-can-4-tang-xe-hoi-gia-tot-t-thi-truong-ngay-nga-4-phuoc-pr39409069,71.0,1,1,0
2440,39916432,60.0,5000.0,,3.0,2.0,4 m,1,1,106.7526695,10.8429741,https://batdongsan.com.vn/ban-nha-rieng-duong-11-1-phuong-truong-tho-2/ban-60m2-chinh-chu-tai-thu-duc-pr39916432,71.0,1,0,0
2444,39796829,52.0,4200.0,2.0,2.0,2.0,,1,1,106.7236048,10.848834,https://batdongsan.com.vn/ban-nha-rieng-duong-so-10-phuong-hiep-binh-phuoc/-2-tang-khu-phan-lo-dong-bo-52m2-hoan-cong-96m2-gia-chi-4-2-ty-pr39796829,71.0,0,0,0
2446,39905622,63.0,12900.0,3.0,3.0,,,0,1,106.744064314635,10.8646129121408,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-viet-phuong-tang-nhon-phu-a-1/-via-he-kinh-doanh-bat-chap-dep-o-ngay-pr39905622,71.0,0,0,0
2458,39128273,55.0,4000.0,2.0,3.0,4.0,,0,1,106.7236048,10.848834,https://batdongsan.com.vn/ban-nha-rieng-duong-so-10-phuong-hiep-binh-phuoc/ngop-dep-2-lau-san-thuong-o-ngay-xe-hoi-do-cua-ngay-dem-gia-tot-4-ti-10-hbp-pr39128273,71.0,1,0,0
2479,39705022,56.0,,4.0,4.0,4.0,"4,3 m",0,1,106.7087836,10.8443785,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-nhung-phuong-hiep-binh-chanh/dep-nhu-tranh-chi-2ty190-56m2-so-huu-thu-duc-gan-kdc-van-phuc-city-trieu-do-pr39705022,71.0,0,0,0
2497,39910387,230.0,28000.0,5.0,36.0,36.0,8 m,1,1,106.7232793,10.8621601,https://batdongsan.com.vn/ban-nha-rieng-duong-19-phuong-hiep-binh-chanh/ban-gap-can-ho-dich-vu-dong-tien-khung-ngay-gigamall-pham-van-dong-pr39910387,71.0,0,0,1
2512,39915296,52.0,5500.0,3.0,4.0,3.0,5 m,0,1,106.7094104,10.8437038,https://batdongsan.com.vn/ban-nha-rieng-duong-8-2-phuong-linh-dong/ban-143m2-dien-tich-san-xay-dung-chinh-chu-tai-thu-duc-ho-chi-minh-pr39915296,71.0,1,0,0
2536,39915853,60.0,4850.0,2.0,3.0,2.0,6 m,0,1,106.7645936,10.8507321,https://batdongsan.com.vn/ban-nha-rieng-duong-vo-van-ngan-phuong-linh-chieu/hiem-ban-gan-vincom-thu-duc-1-tret-1-lau-sach-dep-60m2-bao-phap-ly-pr39915853,71.0,0,0,0
2567,39915317,83.0,6000.0,3.0,5.0,3.0,6 m,1,1,106.744064314635,10.8646129121408,https://batdongsan.com.vn/ban-nha-rieng-phuong-tang-nhon-phu-a-1/sieu-hot-3-hai-oto-ngu-trong-gan-le-van-viet-hem-thong-xe-tai-5-999-ty-pr39915317,71.0,1,0,1
2609,39915028,103.0,5000.0,2.0,4.0,4.0,,0,1,106.7334641,10.8431339,https://batdongsan.com.vn/ban-nha-rieng-duong-53-2-phuong-hiep-binh-chanh/ban-dt-103m2-gia-5-ty-so-hong-lau-hbc-td-lh-pr39915028,71.0,1,1,0
2622,39914465,51.2,3320.0,3.0,3.0,3.0,4 m,1,1,106.7238805,10.8867478,https://batdongsan.com.vn/ban-nha-rieng-duong-ngo-chi-quoc-phuong-binh-chieu/hot-ban-gap-q-td-dt-51-2m2-gia-3ty320tr-pr39914465,71.0,0,0,0
2626,39914034,187.0,,,3.0,2.0,,0,1,106.744064314635,10.8646129121408,https://batdongsan.com.vn/ban-nha-rieng-phuong-hiep-phu-1/-ngang-khung-10m-hem-oto-vao-moi-de-trong-vao-o-ngay-nhinh-50tr-m2-pr39914034,71.0,0,0,0
2637,38466778,80.0,12500.0,4.0,5.0,6.0,"4,5 m",1,1,106.7135357,10.8399408,https://batdongsan.com.vn/ban-nha-rieng-duong-so-3-phuong-hiep-binh-phuoc/can-ban-gap-giam-sau-can-3-lien-ke-khu-do-thi-van-phuc-p-thu-duc-pr38466778,71.0,1,1,0
2654,39765677,100.0,,2.0,3.0,2.0,"4,5 m",0,1,106.7470121,10.8436651,https://batdongsan.com.vn/ban-nha-rieng-duong-38-1-phuong-linh-dong/giam-2-ty-ban-2-tang-canh-kha-van-can-pham-van-hxh-pr39765677,71.0,1,0,0
2655,39914433,504.0,26000.0,,,,20 m,0,1,106.7567617,10.8602506,https://batdongsan.com.vn/ban-nha-rieng-duong-9-7-phuong-linh-tay/ban-day-tro-500m2-full-tho-hxh-6m-ngay-dh-canh-sat-cho-thu-duc-san-thu-nhap-60tr-th-luon-full-phong-pr39914433,71.0,1,0,0
2659,39877770,74.0,5700.0,3.0,4.0,3.0,"4,75 m",1,1,106.7207944,10.8402183,https://batdongsan.com.vn/ban-nha-rieng-duong-so-4-phuong-hiep-binh-phuoc/-3-tang-hem-o-to-doi-dien-van-phuc-thong-trong-hong-4pn-dt-4-74-x15m-pr39877770,71.0,0,0,0
2681,39914607,70.0,4000.0,2.0,2.0,1.0,"6,8 m",1,1,106.7531701,10.8446788,https://batdongsan.com.vn/ban-nha-rieng-duong-so-11-phuong-truong-tho-2/-can-ban-hxh-ds11-p-thu-duc-gia-chi-4-ty-pr39914607,71.0,0,0,0
2717,39914360,60.0,,3.0,4.0,3.0,,0,1,106.719954533174,10.8529375048447,https://batdongsan.com.vn/ban-nha-rieng-phuong-hiep-binh-phuoc/ngop-von-ban-gap-quoc-lo-13-thu-duc-gia-3-26ty-60m2-5x12m-vuong-vuc-4pn-3wc-cho-thue-16tr-th-pr39914360,71.0,1,0,0
2734,39914247,88.0,5500.0,3.0,3.0,3.0,"5,5 m",1,1,106.7609459,10.8379272,https://batdongsan.com.vn/ban-nha-rieng-duong-so-4-phuong-truong-tho-2/-gap-ban-3-tang-hxh-thu-duc-gia-5-5-ty-pr39914247,71.0,0,0,0
2735,39913106,60.0,3900.0,2.0,3.0,1.0,5 m,0,1,106.7304,10.83858,https://batdongsan.com.vn/ban-nha-rieng-duong-49-2-phuong-hiep-binh-chanh/ban-nguyen-can-doi-dien-gigamall-55m2-pr39913106,71.0,1,0,0
