productId,url,date,price,area,pricePerM2,type,bedroom,toilet,provinceId,districtId,wardId
39809119,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p5/ban-dat-duong-446-xa-dong-xuan-2/can-ban-lo-co-nhieu-tho-cu-gan-nhieu-homtay-lai-la-ve-tinh-hoa-lac-quoc-oai-hn-pr39809119,2024-05-10,Giá thỏa thuận,1.964 m²,,dat-dat-nen,,,HN,22,10731
39563479,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p5/ban-dat-duong-phu-cat-xa-phu-cat-1/ban-lo-goc-200m2-sat-truc-chinh-thon-2-gan-ubnd-gan-khu-cnc-va-nha-may-in-tien-to-hop-y-te-pr39563479,2024-05-10,"3,3 tỷ",200 m²,"16,5 tr/m²",dat-dat-nen,,,HN,22,10761
39551523,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p5/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,22,10761
37291686,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p5/ban-dat-duong-vai-reo-xa-phu-cat-1/chinh-chu-ban-gap-lo-100m2-tuyen-2-tdc-gan-nha-may-in-tien-cach-cong-nghe-cao-chi-1km-pr39551523,2024-05-10,"2,5 tỷ",100 m²,25 tr/m²,dat-dat-nen,,,HN,22,10761
39808689,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p5/ban-dat-duong-dt-419-xa-phu-cat-1/chinh-chu-can-ban-view-ho-hoa-lac-cuc-dep-gia-lo-mua-dau-tu-hoac-kinh-doanh-deu-duoc-pr37291686,2024-05-10,Giá thỏa thuận,150 m²,,dat-dat-nen,,,HN,22,10726
39808908,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p5/ban-dat-duong-dong-lu-xa-dong-quang-1/-luu-520m2-oto-vao-tan-dat-pr39808689,2024-05-10,"4,68 tỷ",520 m²,9 tr/m²,dat-dat-nen,,,HN,22,10767
39573878,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p5/ban-dat-xa-phu-man/chinh-chu-ban-80m2-mt-7m-cach-truc-chinh-50m-gia-1ty3-pr39808908,2024-05-10,"1,3 tỷ",80 m²,"16,25 tr/m²",dat-dat-nen,,,HN,22,10750
39507180,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p5/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-10,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,22,10750
39807084,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p5/ban-dat-xa-ngoc-liep/ban-nhanh-72m2-bai-mat-tien-6m-huong-nam-gia-dau-tu-pr39573878,2024-05-10,Giá thỏa thuận,72 m²,,dat-dat-nen,,,HN,22,10731
39261860,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p5/ban-dat-duong-dong-but-xa-ngoc-liep/120m-dau-gia-phuc-quoc-oai-ha-noi-pr39507180,2024-05-10,Giá thỏa thuận,120 m²,,dat-dat-nen,,,HN,22,10761
39630368,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p5/ban-dat-xa-dong-xuan-2/ban-dien-tich-700m-co-100m-thoi-cu-chi-cach-duong-nhua-lien-30m-pr39807084,2024-05-10,"4,2 tỷ",700 m²,6 tr/m²,dat-dat-nen,,,HN,22,10767
39388871,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p5/ban-dat-duong-phu-cat-xa-phu-cat-1/chinh-chu-can-nhuong-lai-lo-goc-129m-mat-truc-chinh-thon-5-vua-trai-nhua-7m-pr39261860,2024-05-10,Giá thỏa thuận,251 m²,,dat-dat-nen,,,HN,22,10767
39798606,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p5/ban-dat-duong-phu-man-1-xa-phu-man/chinh-chu-gui-ban-lo-80m-sat-truc-chinh-quoc-oai-rong-mat-tien-gan-7m-gia-dt-pr39630368,2024-05-10,"1,32 tỷ",80 m²,"16,5 tr/m²",dat-dat-nen,,,HN,22,10736
39807923,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p5/ban-dat-xa-phu-man/chinh-chu-em-ban-gap-1718m-bam-duong-bt-35m-pr39388871,2024-05-10,4 tỷ,1.718 m²,"2,33 tr/m²",dat-dat-nen,,,HN,22,10731
37403907,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p5/ban-dat-duong-21a-xa-hoa-thach/toi-dang-can-ban-lo-300m2-xay-biet-thu-vuong-van-gia-nhinh-12tr-oto-vao-tan-pr39798606,2024-05-10,Giá thỏa thuận,300 m²,,dat-dat-nen,,,HN,22,10767
38467937,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p5/ban-dat-xa-dong-xuan-2/chinh-chu-em-can-ban-154-8m-mat-tien-8m-ngay-canh-truong-sphingli-quoc-oai-ha-noi-pr39807923,2024-05-10,"1,4 tỷ","154,8 m²","9,04 tr/m²",dat-dat-nen,,,HN,22,10761
38467917,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p5/ban-dat-duong-phu-man-1-xa-phu-man/gia-dinh-can-tien-cat-330m2-mat-tien-12m-o-cach-ql21-300m-rong-pr37403907,2024-05-10,"4,12 tỷ",330 m²,"12,5 tr/m²",dat-dat-nen,,,HN,22,10761
39531344,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p5/ban-dat-duong-vai-reo-xa-phu-cat-1/chinh-chu-ban-85-3-m2-full-tho-cu-mat-tien-6m-khu-tai-dinh-cu-cat-pr38467937,2024-05-10,"2,22 tỷ","85,3 m²",26 tr/m²,dat-dat-nen,,,HN,22,10769
39679294,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p7/ban-dat-xa-hoa-thach/200m-truc-chinh-gia-cua-chu-tha-thiet-muon-ban-duong-8m-pr39679294,2024-05-10,"2,5 tỷ",200 m²,"12,5 tr/m²",dat-dat-nen,,,HN,22,10736
39457877,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p7/ban-dat-xa-dong-yen-2/chinh-chu-can-ban-manh-full-tho-cu-bam-duong-oto-tranh-nhau-pr39457877,2024-05-10,"1,05 tỷ",75 m²,14 tr/m²,dat-dat-nen,,,HN,22,10732
39503438,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p7/ban-dat-xa-dong-yen-2/lo-goc-2-mat-tien-truc-chinh-thon-thai-gia-12tr-m2-pr39503438,2024-05-10,"3,98 tỷ",332 m²,12 tr/m²,dat-dat-nen,,,HN,22,10732
39493406,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p7/ban-dat-xa-dong-yen-2/chinh-chu-can-ban-gap-lo-tai-thai-quoc-oai-hoa-lac-pr39493406,2024-05-10,"3,96 tỷ",330 m²,12 tr/m²,dat-dat-nen,,,HN,22,10732
39462226,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p7/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,22,10736
39582823,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p7/ban-dat-xa-hoa-thach/chinh-chu-can-ban-cat-lo-lo-150m2-quoc-oai-lac-pr39462226,2024-05-10,"1,4 tỷ",150 m²,"9,33 tr/m²",dat-dat-nen,,,HN,22,10736
39719083,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p7/ban-dat-xa-hoa-thach/chu-gui-ban-sieu-pham-2-mat-tien-tai-quoc-oai-pr39582823,2024-05-10,"7,29 tỷ",810 m²,9 tr/m²,dat-dat-nen,,,HN,22,10736
39462241,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p7/ban-dat-xa-hoa-thach/chinh-chu-bac-e-co-can-ban-lac-quoc-oai-hn-pr39719083,2024-05-10,Giá thỏa thuận,510 m²,,dat-dat-nen,,,HN,22,10736
39568495,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p7/ban-dat-xa-hoa-thach/ban-truc-chinh-lien-huyen-quoc-oai-lac-pr39462241,2024-05-10,"4,66 tỷ",212 m²,22 tr/m²,dat-dat-nen,,,HN,22,10767
37083459,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p7/ban-nha-rieng-duong-35-xa-hong-ky-1/chinh-chu-chuyen-dinh-cu-ban-dat-qh-thi-tran-ni-soc-son-ha-noi-pr39610373?source=ad&adid=2419322,2024-05-10,10 tỷ,670 m²,"14,92 tr/m²",dat-dat-nen,,,HN,22,10731
39802784,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p7/ban-dat-xa-phu-man/ban-130m2-co75m2-tho-cu-tai-mat-duong-chinh-thon-co-rua-quoc-oai-ha-noi-mat-tien-5-6m-pr39568495,2024-05-10,"3,51 tỷ",130 m²,27 tr/m²,dat-dat-nen,,,HN,22,10732
39334473,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p7/ban-dat-duong-dt-466-xa-dong-xuan-2/ban-cham-quoc-oai-dien-tich-2000m2-lo-goc-view-canh-pr37083459,2024-05-10,Giá thỏa thuận,2.000 m²,,dat-dat-nen,,,HN,22,10731
38960658,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p7/ban-dat-duong-21-1-xa-dong-yen-2/chinh-chu-can-ban-lo-sieu-dep-mat-ho-tai-ha-noi-pr39802784,2024-05-10,"7,37 tỷ","819,2 m²",9 tr/m²,dat-dat-nen,,,HN,22,10761
39802535,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p7/ban-dat-duong-dong-cham-xa-dong-xuan-2/ban-mat-dien-tich-355m-co-200-olt-pr39334473,2024-05-10,"5,68 tỷ",355 m²,16 tr/m²,dat-dat-nen,,,HN,22,10732
39802280,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p7/ban-dat-duong-phu-cat-xa-phu-cat-1/ban-chinh-chu-tai-dinh-cu-cat-pr38960658,2024-05-10,"2,4 tỷ",100 m²,24 tr/m²,dat-dat-nen,,,HN,22,10767
39648403,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p7/ban-dat-duong-421b-xa-dong-yen-2/ban-90m2-so-do-tai-quoc-oai-hn-gia-chi-hon-800tr-cach-bv-nhi-tw-7p-lai-xe-pr39802535,2024-05-10,850 triệu,90 m²,"9,44 tr/m²",dat-dat-nen,,,HN,22,10771
37492325,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p7/ban-dat-xa-phu-man/chinh-chu-gui-ban-1260m2-tho-cu-truc-chinh-lien-gia-dep-nhat-khu-vuc-pr39802280,2024-05-10,Giá thỏa thuận,1.260 m²,,dat-dat-nen,,,HN,22,10732
39802683,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p7/ban-dat-xa-tan-phu-20/chinh-chu-toi-can-ban-manh-lo-goc-dt-350m-tai-quoc-oai-ha-noi-pr39648403,2024-05-10,"12,74 tỷ",354 m²,36 tr/m²,dat-dat-nen,,,HN,22,10767
37836797,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p7/ban-dat-duong-21-1-xa-dong-yen-2/ban-nen-mat-21-cu-ba-quoc-oai-dt-930m2-pr37492325,2024-05-10,Giá thỏa thuận,930 m²,,dat-dat-nen,,,HN,22,10767
38145406,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p7/ban-dat-xa-phu-man/cc-ban-1017m2-co-245m2-tho-cu-lo-goc-sieu-dep-gan-uy-ban-doi-dien-nha-van-hoa-quoc-oai-pr39802683,2024-05-10,"7,83 tỷ",1.017 m²,"7,7 tr/m²",dat-dat-nen,,,HN,22,10767
39136529,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p6/ban-dat-duong-vai-reo-xa-phu-cat-1/chinh-chu-ban-180m2-mt-8-5m-quoc-oai-pr39136529,2024-05-10,"2,88 tỷ",180 m²,16 tr/m²,dat-dat-nen,,,HN,22,10761
39136568,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p6/ban-dat-duong-21-1-xa-phu-cat-1/chinh-chu-ban-1050m2-thon-7-xay-biet-thu-pr39136568,2024-05-10,"8,3 tỷ",1.050 m²,"7,9 tr/m²",dat-dat-nen,,,HN,22,10761
39805255,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p6/ban-dat-xa-phu-man/ban-gap-lo-cuc-re-tai-hoa-lac-cach-truc-chinh-100m-gia-chi-hon-5tr-m2-dt-250m-mt-13m-pr39805255,2024-05-10,"1,38 tỷ",250 m²,"5,5 tr/m²",dat-dat-nen,,,HN,22,10767
38566300,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p6/ban-dat-duong-phu-cat-xa-phu-cat-1/b-a-n-lo-369m2-truc-chinh-lien-thon-thon-3-quoc-oai-pr38566300,2024-05-10,"3,92 tỷ",245 m²,16 tr/m²,dat-dat-nen,,,HN,22,10761
39780215,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p6/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,22,10761
39548219,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p6/ban-dat-xa-phu-cat-1/sieu-pham-phan-lo-3407m-1900m-tho-cu-tai-thon-7-quoc-oai-ha-noi-pr39780215,2024-05-10,"56,22 tỷ",3.407 m²,"16,5 tr/m²",dat-dat-nen,,,HN,22,10736
39428652,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p6/ban-dat-xa-hoa-thach/chi-hon-1-ti-co-ngay-lo-165m-mat-tien-6m-tai-quoc-oai-ha-noi-duong-o-to-tranh-pr39548219,2024-05-10,"1,65 tỷ",165 m²,10 tr/m²,dat-dat-nen,,,HN,22,10732
39428079,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p6/ban-dat-duong-ap-phan-1-xa-dong-yen-2/-nhua-thai-can-ban-manh-332m-pr39428652,2024-05-10,"3,99 tỷ","332,4 m²",12 tr/m²,dat-dat-nen,,,HN,22,10732
38242163,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p6/ban-dat-duong-ap-phan-1-xa-dong-yen-2/-thai-truc-chinh-apphan-14m-mt-hau-14m-sau-20m-dep-vuong-van-thoang-co-hoi-dau-tu-pr39428079,2024-05-10,"5,67 tỷ","333,6 m²",17 tr/m²,dat-dat-nen,,,HN,22,10761
39377045,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p6/ban-nha-rieng-duong-35-xa-hong-ky-1/chinh-chu-chuyen-dinh-cu-ban-dat-qh-thi-tran-ni-soc-son-ha-noi-pr39610373?source=ad&adid=2419322,2024-05-10,10 tỷ,670 m²,"14,92 tr/m²",dat-dat-nen,,,HN,22,10767
29566397,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p6/ban-dat-xa-phu-cat-1/ban-1408m2-cach-cnc-hoa-lac-chi-hon-1km-gia-tot-vi-tri-cuc-hot-pr38242163,2024-05-10,"11,8 tỷ",1.408 m²,"8,38 tr/m²",dat-dat-nen,,,HN,22,10767
32374938,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p6/ban-dat-duong-ap-phan-1-xa-phu-man/ban-h-apphan-truc-chinh-gia-re-giat-minh-11-5trm-dien-tich-336-8m-pr39377045,2024-05-10,"4,04 tỷ","336,8 m²",12 tr/m²,dat-dat-nen,,,HN,22,10767
39630933,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p6/ban-dat-duong-phu-man-1-xa-phu-man/ban-h-mat-chinh-gia-chi-2-ti-co-thuong-luong-pr29566397,2024-05-10,"1,83 tỷ","101,6 m²",18 tr/m²,dat-dat-nen,,,HN,22,10768
39752892,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p6/ban-dat-duong-phu-man-1-xa-phu-man/ban-200m-mat-re-hon-ca-trong-ngo-pr32374938,2024-05-10,"3,06 tỷ",204 m²,15 tr/m²,dat-dat-nen,,,HN,22,10732
39782942,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p6/ban-dat-duong-lang-hoa-lac-xa-phuong-cach/cc-ban-quoc-oai-o-to-tranh-ngang-7m-thong-cac-nga-120m-mt-hon-10m-pr39630933,2024-05-10,"3,12 tỷ",120 m²,26 tr/m²,dat-dat-nen,,,HN,22,10732
38491177,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p6/ban-dat-duong-hoa-thach-xa-dong-yen-2/-viu-ho-ma-chi-10tr-m2-chinh-chu-em-cat-ban-300m2-co-120ont-quoc-oai-ha-noi-pr39752892,2024-05-10,3 tỷ,300 m²,10 tr/m²,dat-dat-nen,,,HN,22,10732
35023139,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p6/ban-dat-xa-dong-yen-2/ong-nong-dan-cat-ban-8m-mat-tien-so-vuong-gia-16tr-1m-mat-duong-nhua-luon-cach-ubnd-800m-pr39782942,2024-05-10,"4,1 tỷ",256 m²,16 tr/m²,dat-dat-nen,,,HN,22,10732
39325077,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p6/ban-dat-duong-lien-xa-xa-dong-yen-2/can-ban-gap-truc-chinh-quoc-oai-ha-noi-432-m2-gia-nao-cung-ban-pr38491177,2024-05-10,Giá thỏa thuận,432 m²,,dat-dat-nen,,,HN,22,10769
39516797,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p6/ban-dat-duong-lien-xa-xa-dong-yen-2/ban-tho-cu-huong-nam-145-m2-be-tong-6-met-quoc-oai-ha-noi-pr35023139,2024-05-10,"1,7 tỷ",145 m²,"11,72 tr/m²",dat-dat-nen,,,HN,22,10736
33187814,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p6/ban-dat-duong-421b-xa-sai-son/chinh-chu-ban-140m2-phan-lo-ceo-quoc-oai-gia-16tr-m2-pr39325077,2024-05-10,"4,76 tỷ",140 m²,34 tr/m²,dat-dat-nen,,,HN,22,10736
39786393,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p11/ban-dat-xa-ngoc-liep/chinh-chu-ban-gap-02-lo-can-vien-nhi-va-phu-san-tai-quoc-oai-ha-noi-pr39786393,2024-05-10,"3,85 tỷ",124 m²,"31,01 tr/m²",dat-dat-nen,,,HN,22,10750
39783970,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p11/ban-dat-duong-hoa-thach-xa-hoa-thach/can-ban-manh-724m2-gia-dau-tu-gan-truc-dh09-gan-quoc-lo-21a-gan-cnc-lac-pr39783970,2024-05-10,"4,4 tỷ",724 m²,"6,08 tr/m²",dat-dat-nen,,,HN,22,10736
38927846,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p11/ban-dat-duong-hoa-thach-xa-hoa-thach/-nen-344m2-lo-goc-gan-truong-dai-hoc-quoc-gia-va-to-hop-y-te-gia-7-5-trieu-m2-pr38927846,2024-05-10,"2,58 tỷ",344 m²,"7,5 tr/m²",dat-dat-nen,,,HN,22,10736
39041467,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p11/ban-dat-duong-21-1-xa-phu-man/tai-dinh-cu-dien-tich-100m2-2-mat-tien-full-tho-cu-gia-1-4-ty-pr39041467,2024-05-10,"1,4 tỷ",100 m²,14 tr/m²,dat-dat-nen,,,HN,22,10767
39421548,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p11/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,22,10761
39783543,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p11/ban-dat-duong-phu-cat-xa-phu-cat-1/137m2-truc-chinh-thon-5-nhua-2-o-to-tranh-kinh-doanh-dinh-cao-gia-2xtr-m2-pr39421548,2024-05-10,"3,5 tỷ",137 m²,"25,55 tr/m²",dat-dat-nen,,,HN,22,10736
39783511,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p11/ban-dat-xa-hoa-thach/chinh-chu-can-nhuong-lai-lo-goc-443m2-tai-quoc-oai-hn-gia-dau-tu-pr39783543,2024-05-10,Giá thỏa thuận,443 m²,,dat-dat-nen,,,HN,22,10761
39783459,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p11/ban-dat-duong-dh09-xa-phu-cat-1/can-ban-419m2-tho-cu-150-m2-gan-cho-cach-truc-chinh-thon-khoang-40m-tai-quoc-oai-pr39783511,2024-05-10,"5,66 tỷ",419 m²,"13,5 tr/m²",dat-dat-nen,,,HN,22,10761
39783247,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p11/ban-dat-duong-21a-xa-phu-cat-1/-dau-tu-chia-lo-360m2-gia-tot-tai-quoc-oai-ha-noi-pr39783459,2024-05-10,Giá thỏa thuận,360 m²,,dat-dat-nen,,,HN,22,10736
39476195,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p11/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-10,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,22,10736
39604236,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p11/ban-dat-duong-dh09-xa-hoa-thach/chinh-chu-can-ban-720m2-tho-cu-160m2-mat-tien-hon-37-m-sau-20m-tai-truc-quoc-oai-pr39783247,2024-05-10,"5,04 tỷ",720 m²,7 tr/m²,dat-dat-nen,,,HN,22,10731
39782101,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p11/ban-dat-duong-21a-xa-hoa-thach/ban-lo-che-1800m2-tai-long-phu-quoc-oai-cuc-dep-de-xay-nha-vuon-pr39476195,2024-05-10,"2,43 tỷ",1.800 m²,"1,35 tr/m²",dat-dat-nen,,,HN,22,10769
39462939,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p11/ban-dat-duong-446-xa-dong-xuan-2/sieu-re-nhinh-3tr-m-lo-2800m2-tai-quoc-oai-hn-view-canh-pr39604236,2024-05-10,Giá thỏa thuận,2.800 m²,,dat-dat-nen,,,HN,22,10731
39599633,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p11/ban-dat-xa-sai-son/70m-full-tho-cu-mt-6-2-no-hau-o-to-vao-tai-khu-tap-the-xi-mang-ngay-khu-dau-gia-khanh-tan-pr39782101,2024-05-10,"2,5 tỷ",70 m²,"35,7 tr/m²",dat-dat-nen,,,HN,22,10736
37128888,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p11/ban-dat-duong-tinh-lo-446-xa-dong-xuan-2/chinh-chu-ban-suat-ngoai-giao-biet-thu-tt-do-thi-ve-hoa-lac-gia-chi-11tr-m2-gia-dau-tu-pr39462939,2024-05-10,"1,76 tỷ",160 m²,11 tr/m²,dat-dat-nen,,,HN,22,10732
39334446,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p11/ban-dat-duong-hoa-thach-xa-hoa-thach/ban-quoc-oai-dt-351-6m-120m-tc-mat-12m-cach-truc-chinh-ap-phan-100m-gia-dau-tu-pr39599633,2024-05-10,"2,8 tỷ","351,6 m²","7,96 tr/m²",dat-dat-nen,,,HN,22,10761
39332922,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p11/ban-dat-duong-hoa-thach-xa-dong-yen-2/toi-chinh-chu-ban-181m2-so-do-100-tho-cu-tren-hu-quoc-oai-hn-pr37128888,2024-05-10,"3,5 tỷ",181 m²,"19,34 tr/m²",dat-dat-nen,,,HN,22,10761
38660949,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p11/ban-dat-duong-ap-phan-1-xa-phu-cat-1/ban-thon-5-gan-nha-may-in-tien-quoc-gia-pr39334446,2024-05-10,"3,72 tỷ",338 m²,11 tr/m²,dat-dat-nen,,,HN,22,10767
39779835,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p11/ban-dat-duong-ap-phan-1-xa-phu-cat-1/ban-thon-7-quoc-oai-pr39332922,2024-05-10,"12,22 tỷ",940 m²,13 tr/m²,dat-dat-nen,,,HN,22,10761
39779967,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p11/ban-dat-duong-phu-man-1-xa-phu-man/ban-cat-lo-do-thi-hoa-lac-tai-quoc-oai-500m2-mt-15m-gia-chua-toi-5tr-m2-pr38660949,2024-05-10,"2,35 tỷ",500 m²,"4,7 tr/m²",dat-dat-nen,,,HN,22,10736
31369597,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p13/ban-dat-xa-phu-man/ban-phan-lo-nghi-duong-tai-quoc-oai-ha-noi-dt100m-500m-1000m-5000m-2ha-pr31369597,2024-05-10,15 tỷ,5.000 m²,3 tr/m²,dat-dat-nen,,,HN,22,10767
39584853,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p13/ban-dat-duong-21a-xa-dong-xuan-2/chu-gui-ban-lo-tho-cu-view-ho-454m2-lap-thanh-quoc-oai-ha-noi-pr39584853,2024-05-10,Giá thỏa thuận,454 m²,,dat-dat-nen,,,HN,22,10731
39507705,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p13/ban-dat-duong-21a-xa-phu-man/chu-gui-ban-3-lo-tho-cu-gia-re-cho-quy-khach-co-nhu-cau-mua-dau-tu-gia-tang-tai-san-pr39507705,2024-05-10,Giá thỏa thuận,343 m²,,dat-dat-nen,,,HN,22,10767
39458784,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p13/ban-dat-duong-tinh-lo-421b-xa-dong-yen-2/can-ban-194m2-full-tho-cu-mat-tien-9-8m-cach-nhua-tl421b-30m-oto-vao-nha-gia-chi-12tr-m2-pr39458784,2024-05-10,"2,33 tỷ",194 m²,12 tr/m²,dat-dat-nen,,,HN,22,10732
38490830,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p13/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,22,10732
39538438,https://batdongsan.com.vn/ban-dat-dat-nen-quoc-oai/p13/ban-dat-xa-dong-yen-2/can-ban-nhanh-lo-goc-2-mat-tien-co-dien-tich-70m2-fun-o-tai-quoc-oai-gia-970tr-pr38490830,2024-05-10,970 triệu,"70,2 m²","13,82 tr/m²",dat-dat-nen,,,HN,22,10732
