productId,url,date,price,area,pricePerM2,type,bedroom,toilet,provinceId,districtId,wardId
39693835,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p4/ban-dat-duong-thuy-linh-phuong-linh-nam/ban-xay-biet-thu-350m-lo-goc-xe-tai-tranh-thoang-vinh-vien-20-ty-700tr-pr39416329,2024-05-10,"20,7 tỷ",350 m²,"59,14 tr/m²",dat-dat-nen,,,HN,8,9509
39708670,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p5/ban-dat-duong-kim-giang-phuong-dai-kim/ban-pho-hoang-mai-co-nha-cap-4-dep-kinh-doanh-sam-uat-pr39708670,2024-05-10,"18,5 tỷ",105 m²,"176,19 tr/m²",dat-dat-nen,,,HN,8,9476
39778534,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p5/ban-dat-pho-thanh-dam-phuong-thanh-tri/hot-ban-manh-ngo-79-hoang-mai-dt-50-6m2-mt-6-5m-gia-5-56-ty-lh-pr39778534,2024-05-10,"5,56 tỷ","50,6 m²","109,88 tr/m²",dat-dat-nen,,,HN,8,9521
39583831,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p5/ban-dat-duong-truong-dinh-phuong-giap-bat/ban-mat-pho-hoang-mai-160m2-mt-5m-nha-mat-pho-gia-trong-ngo-pr39583831,2024-05-10,"31,5 tỷ",160 m²,"196,88 tr/m²",dat-dat-nen,,,HN,8,9479
39778834,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p5/ban-dat-duong-bui-huy-bich-phuong-hoang-liet/ban-106m2-mat-tien-5-7m-lo-goc-3-mat-thoang-pr39778834,2024-05-10,"17,5 tỷ",106 m²,"165,09 tr/m²",dat-dat-nen,,,HN,8,9484
39773391,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p5/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,8,9488
39778580,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p5/ban-dat-duong-den-lu-3-phuong-hoang-van-thu-4/chuyen-nhuong-lo-dau-gia-3-s-105m-mat-tien-rong-8m-vi-tri-dac-dia-pr39773391,2024-05-10,17 tỷ,105 m²,"161,9 tr/m²",dat-dat-nen,6.0,6.0,HN,8,9521
39021962,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p5/ban-dat-pho-dai-dong-phuong-thanh-tri/ban-105m2-phan-lo-o-to-tranh-vong-quanh-kinh-doanh-o-lam-van-phong-gia-11-8-ty-pr39778580,2024-05-10,"11,8 tỷ",105 m²,"112,38 tr/m²",dat-dat-nen,,,HN,8,9517
39548746,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p5/ban-dat-duong-tan-mai-phuong-tan-mai-2/ban-160m2-mat-tien-7-5m-lo-goc-2-mat-thoang-o-to-tranh-kinh-doanh-gia-14-3-ty-pr39021962,2024-05-10,"14,9 tỷ",156 m²,"95,51 tr/m²",dat-dat-nen,,,HN,8,9513
39250307,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p5/ban-dat-duong-tam-trinh-phuong-mai-dong-1/ban-song-hoang-95m-mat-tien-8-5m-lo-goc-2-mat-tien-via-he-o-to-tranh-kinh-doanh-gia-15-7-ty-pr39548746,2024-05-10,"15,7 tỷ",95 m²,"165,26 tr/m²",dat-dat-nen,,,HN,8,9532
39776821,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p5/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-10,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,8,9509
36099483,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p5/ban-dat-duong-linh-nam-phuong-vinh-hung-2/ban-mat-pho-145m2-no-hau-kinh-doanh-ngay-dem-nga-3-vanh-dai-2-5-dau-tu-gia-25-ty-pr39250307,2024-05-10,25 tỷ,145 m²,"172,41 tr/m²",dat-dat-nen,,,HN,8,9509
39549757,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p5/ban-dat-duong-linh-nam-phuong-linh-nam/ban-manh-30m2-thuy-hoang-mai-ha-noi-pr39776821,2024-05-10,Giá thỏa thuận,30 m²,,dat-dat-nen,,,HN,8,9476
39768179,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p5/ban-dat-duong-thuy-linh-phuong-linh-nam/chinh-chu-ban-manh-31m2-tai-ngo-49-pho-quan-hoang-mai-ha-noi-pr36099483,2024-05-10,Giá thỏa thuận,56 m²,,dat-dat-nen,,,HN,8,9534
39772500,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p5/ban-dat-nen-du-an-phuong-dai-kim-prj-khu-do-thi-moi-dai-kim-dinh-cong/58tr-m2-view-ho-sach-quay-ton-duyet-dieu-chinh-1-500-duong-to-kdt-mo-rong-pr39549757,2024-05-10,"4,64 tỷ",80 m²,58 tr/m²,dat-dat-nen,,,HN,8,9521
38622300,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p5/ban-dat-duong-tam-trinh-phuong-yen-so/lo-hm-o-to-qua-vao-vi-tri-sieu-dinh-gia-min-nhat-99-5m-mt-6-6m-10-8ty-pr39768179,2024-05-10,"10,8 tỷ","99,5 m²","108,54 tr/m²",dat-dat-nen,,,HN,8,9532
38736890,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p5/ban-dat-duong-thanh-lan-phuong-thanh-tri/can-ban-35m2-pho-hoang-mai-pr39772500,2024-05-10,"2,35 tỷ",35 m²,"67,14 tr/m²",dat-dat-nen,,,HN,8,9476
39462329,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p5/ban-dat-duong-dong-thien-phuong-vinh-hung-2/ban-co-nha-cap-4-dt-58m-mat-pho-o-to-tai-di-qua-nha-kinh-doanh-buon-ban-sam-uat-pr38622300,2024-05-10,"7,3 tỷ",58 m²,"125,86 tr/m²",dat-dat-nen,,,HN,8,9532
38230737,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p5/ban-dat-duong-kim-giang-phuong-dai-kim/ban-manh-vang-dt-75m2-mt-4-6m-o-to-tranh-lo-goc-o-kinh-doanh-gia-7-ty-pr38736890,2024-05-10,"6,6 tỷ",55 m²,120 tr/m²,dat-dat-nen,,,HN,8,9488
39769803,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p5/ban-dat-phuong-vinh-hung-2/sieu-pham-2-o-to-tranh-quan-hoang-mai-101m-dat-pr39462329,2024-05-10,"11,5 tỷ",101 m²,"113,86 tr/m²",dat-dat-nen,,,HN,8,9534
39769794,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p5/ban-dat-nen-du-an-phuong-hoang-van-thu-4-prj-khu-di-dan-den-lu-iii/chuyen-nhuong-suat-biet-ngoai-giao-gia-vo-cung-hop-ly-pr38230737,2024-05-10,Giá thỏa thuận,112 m²,,dat-dat-nen,,,HN,8,9534
37017331,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p3/ban-dat-nen-du-an-phuong-dai-kim-prj-khu-do-thi-moi-dai-kim-dinh-cong/toi-chinh-chu-ban-lk-3-5-vanh-2-5-duong-13-5m-gan-tttm-79m-o-0903417838-pr37017331,2024-05-10,"4,58 tỷ",79 m²,58 tr/m²,dat-dat-nen,,,HN,8,9476
39798412,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p3/ban-dat-duong-thanh-lan-phuong-thanh-tri/hiem-35m2-cach-o-to-20m-ngo-rong-thoang-2-33-ty-pr39798412,2024-05-10,"2,33 tỷ",35 m²,"66,57 tr/m²",dat-dat-nen,,,HN,8,9521
39135107,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p3/ban-dat-duong-linh-nam-phuong-linh-nam/b-a-n-tang-nha-cap-4-ngo-nong-sat-pho-o-to-do-cua-mat-tien-cuc-khung-gia-sieu-hap-dan-pr39135107,2024-05-10,"4,5 tỷ",50 m²,90 tr/m²,dat-dat-nen,,,HN,8,9509
38437204,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p3/ban-dat-duong-vinh-hung-phuong-vinh-hung-2/b-a-n-tang-nha-cap-4-mat-ngo-thong-o-to-do-cua-truoc-nha-rong-hon-4m-pr38437204,2024-05-10,"4,25 tỷ","54,3 m²","78,27 tr/m²",dat-dat-nen,,,HN,8,9532
39794587,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p3/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,8,9509
29709841,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p3/ban-dat-duong-thuy-linh-phuong-linh-nam/kv-ban-tang-nha-c4-89-7m2-pr39794587,2024-05-10,"4,5 tỷ","89,7 m²","50,17 tr/m²",dat-dat-nen,,,HN,8,9509
36544557,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p3/ban-dat-duong-linh-nam-phuong-linh-nam/ban-200m-mt11m-oto-tranh-via-he-kd-sam-uat-gia-16-ty-lh-0946387682-pr29709841,2024-05-10,16 tỷ,190 m²,"84,21 tr/m²",dat-dat-nen,,,HN,8,9509
29926084,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p3/ban-dat-duong-tam-trinh-phuong-linh-nam/mat-pho-360m-mt13-5m-lo-goc-via-he-6m-quy-hoach-on-kd-dinh-gia-70-ty-lh-0946387682-pr36544557,2024-05-10,68 tỷ,360 m²,"188,89 tr/m²",dat-dat-nen,,,HN,8,9479
31301229,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p3/ban-dat-duong-giai-phong-phuong-giap-bat/mat-pho-240m-mt10m-lo-goc-via-he-7m-kd-sam-uat-gia-21-ty-lh-0946387682-pr29926084,2024-05-10,21 tỷ,240 m²,"87,5 tr/m²",dat-dat-nen,,,HN,8,9479
35451733,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p3/ban-nha-rieng-duong-35-xa-hong-ky-1/chinh-chu-chuyen-dinh-cu-ban-dat-qh-thi-tran-ni-soc-son-ha-noi-pr39610373?source=ad&adid=2419322,2024-05-10,10 tỷ,670 m²,"14,92 tr/m²",dat-dat-nen,,,HN,8,9513
37105637,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p3/ban-dat-duong-giai-phong-phuong-giap-bat/mat-pho-700m-mat-tien-25m-via-he-5m-kd-sam-uat-gia-99-ty-lh-0946387682-pr31301229,2024-05-10,99 tỷ,800 m²,"123,75 tr/m²",dat-dat-nen,,,HN,8,9509
36989563,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p3/ban-dat-duong-tam-trinh-phuong-mai-dong-1/ban-pho-200m-mt8m-nhua-o-to-tranh-via-he-kd-sam-uat-gia-21-ty-lh-0946387682-pr35451733,2024-05-10,20 tỷ,200 m²,100 tr/m²,dat-dat-nen,,,HN,8,9517
39668942,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p3/ban-dat-duong-linh-nam-phuong-linh-nam/ban-100m-phan-lo-o-to-tranh-kd-sam-uat-gan-pho-gia-8-ty-lh-0946387682-pr37105637,2024-05-10,8 tỷ,100 m²,80 tr/m²,dat-dat-nen,,,HN,8,9471
38525352,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p3/ban-dat-duong-tan-mai-phuong-tan-mai-2/ban-mat-pho-150m-mt8m-via-he-5m-kd-sam-uat-ngay-dem-gia-30-ty-lh-0946387682-pr36989563,2024-05-10,30 tỷ,150 m²,200 tr/m²,dat-dat-nen,,,HN,8,9521
39795570,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p3/ban-dat-duong-vanh-dai-2-5-phuong-dinh-cong/hiem-mat-2-5-vi-tri-dep-nhat-pho-2-thoang-vinh-vien-262m2-mt-8m-pr39668942,2024-05-10,85 tỷ,262 m²,"324,43 tr/m²",dat-dat-nen,,,HN,8,9534
39793187,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p3/ban-dat-duong-nguyen-khoai-phuong-thanh-tri/ban-quan-hoang-mai-container-vao-lam-xuong-xay-nha-may-9-800m2-150-ty-pr38525352,2024-05-10,150 tỷ,9.800 m²,"15,31 tr/m²",dat-dat-nen,,,HN,8,9534
39791471,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p3/ban-dat-duong-tam-trinh-phuong-yen-so/manh-vuong-dep-cach-mat-pho-chua-den-20m-pr39795570,2024-05-10,15 tỷ,112 m²,"133,93 tr/m²",dat-dat-nen,,,HN,8,9527
39786445,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p3/ban-dat-duong-hung-thinh-phuong-yen-so/ban-lo-3-mat-thoang-khu-tai-dinh-cu-x2a-so-pr39793187,2024-05-10,11 tỷ,80 m²,"137,5 tr/m²",dat-dat-nen,,,HN,8,9484
39747700,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p3/ban-dat-duong-khuyen-luong-phuong-tran-phu-7/chi-hon-2-ty-co-manh-vuong-hoang-mai-dt-38m-o-to-lui-tan-cong-pr39791471,2024-05-10,"2,68 tỷ",38 m²,"70,53 tr/m²",dat-dat-nen,,,HN,8,9534
39790236,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p3/ban-dat-duong-bang-a-phuong-hoang-liet/ban-38m2-da-co-nha-1-tang-o-to-vao-nha-so-do-chuan-phap-ly-canh-kdt-tay-nam-linh-dam-pr39786445,2024-05-10,Giá thỏa thuận,38 m²,,dat-dat-nen,,,HN,8,9521
37772899,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p6/ban-dat-duong-dai-tu-phuong-dai-kim/ban-77m2-vuong-van-no-hau-ngo-192-pho-tien-xay-o-ccmn-lh-0941488668-pr37772899,2024-05-10,11 tỷ,79 m²,"139,24 tr/m²",dat-dat-nen,,,HN,8,9476
39582091,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p6/ban-dat-duong-tan-mai-phuong-tan-mai-2/ban-tang-nha-lien-cho-kinh-doanh-du-loai-gan-o-to-pr39582091,2024-05-10,"3,05 tỷ",42 m²,"72,62 tr/m²",dat-dat-nen,,,HN,8,9517
39767979,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p6/ban-dat-duong-nguyen-khoai-phuong-vinh-hung-2/8-lo-dep-quan-hoang-mai-da-ban-5-lo-con-3-lo-35m2-giam-sau-cho-ace-nhiet-tinh-mua-pr39767979,2024-05-10,"2,45 tỷ",35 m²,70 tr/m²,dat-dat-nen,,,HN,8,9532
39765222,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p6/ban-dat-duong-giap-nhi-phuong-thinh-liet/ban-tang-nha-3-tang-mat-pho-hoang-mai-gia-dau-tu-khong-loi-pr39765222,2024-05-10,"12,6 tỷ",89 m²,"141,57 tr/m²",dat-dat-nen,,,HN,8,9524
39145755,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p6/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,8,9534
39761255,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p6/ban-dat-duong-tam-trinh-phuong-yen-so/ban-lo-dep-mat-doi-phu-hop-xay-toa-vp-600m2-gia-chi-210tr-m2-full-tho-cu-pr39145755,2024-05-10,126 tỷ,600 m²,210 tr/m²,dat-dat-nen,,,HN,8,9527
39743465,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p6/ban-dat-duong-tay-tra-phuong-tran-phu-7/ban-nha-cap-4-tho-cu-so-do-chinh-chu-68-7-m2-ngo-rong-oto-vao-tan-nha-tra-pr39761255,2024-05-10,"7,21 tỷ","68,7 m²",105 tr/m²,dat-dat-nen,,,HN,8,9534
39737338,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p6/ban-dat-duong-hung-thinh-phuong-yen-so/ban-phan-lo-tai-khu-tai-dinh-cu-x2a-dien-tich-87m2-nha-hai-mat-canh-ho-cong-vien-dep-pr39743465,2024-05-10,Giá thỏa thuận,87 m²,,dat-dat-nen,,,HN,8,9534
39756172,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p6/ban-dat-pho-yen-duyen-phuong-yen-so/chi-con-dung-1-lo-vang-du-hm-gan-tam-trinh-o-to-vao-cuc-re-109-1m-mt-5-8m-9ty-pr39737338,2024-05-10,9 tỷ,"109,1 m²","82,49 tr/m²",dat-dat-nen,,,HN,8,9509
39757542,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p6/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-10,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,8,9509
39752981,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p6/ban-dat-duong-linh-nam-phuong-linh-nam/phan-lo-quan-doi-oto-do-cua-so-vuong-det-pr39756172,2024-05-10,"5,3 tỷ",39 m²,"135,9 tr/m²",dat-dat-nen,,,HN,8,9484
39758828,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p6/ban-dat-duong-nam-du-thuong-phuong-linh-nam/chinh-chu-ban-xen-ket-172-m2-hoang-mai-ha-noi-pr39757542,2024-05-10,"2,84 tỷ",172 m²,"16,5 tr/m²",dat-dat-nen,,,HN,8,9484
39493951,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p6/ban-dat-duong-dai-kim-phuong-hoang-liet/ban-lo-linh-dam-dt-110-met-mt-6-met-via-he-o-to-tranh-gia-17-ty-pr39752981,2024-05-10,17 tỷ,110 m²,"154,54 tr/m²",dat-dat-nen,,,HN,8,9479
39758460,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p6/ban-dat-duong-giai-phong-phuong-hoang-liet/phan-lo-o-to-tranh-vai-buoc-ra-pho-2-mat-tien-vuong-nhu-to-a4-pr39758828,2024-05-10,12 tỷ,93 m²,"129,03 tr/m²",dat-dat-nen,,,HN,8,9524
39635088,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p6/ban-dat-duong-kim-dong-phuong-giap-bat/manh-vang-hoang-mai-ngo-to-nhu-pho-via-he-rong-kinh-doanh-51m-c4-mt4m-hon10-ty-pr39493951,2024-05-10,Giá thỏa thuận,51 m²,,dat-dat-nen,,,HN,8,9471
39757268,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p6/ban-dat-duong-bui-huy-bich-phuong-thinh-liet/ban-phan-lo-pho-trung-tam-quan-uy-hoang-mai-110m2-lo-goc-3-thoang-via-he-3-o-to-pr39758460,2024-05-10,"17,5 tỷ",110 m²,"159,09 tr/m²",dat-dat-nen,,,HN,8,9484
39756222,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p6/ban-dat-duong-dinh-cong-phuong-dinh-cong/top-1-dau-tu-manh-190m2-mt13m-vuong-truoc-sau-ngo-2-2m-cach-pho-10m-khong-qh-pr39635088,2024-05-10,"23,7 tỷ",190 m²,"124,74 tr/m²",dat-dat-nen,,,HN,8,9484
39743771,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p6/ban-dat-duong-bui-huy-bich-phuong-hoang-liet/manh-dep-lo-goc-thoang-3-mat-oto-chay-vong-quanh-pr39757268,2024-05-10,"17,5 tỷ",106 m²,"165,09 tr/m²",dat-dat-nen,,,HN,8,9509
39683043,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p6/ban-dat-duong-bui-huy-bich-phuong-hoang-liet/-sieu-pham-mai-manh-vang-100m2-lo-goc-kinh-doanh-via-he-o-to-tranh-pr39756222,2024-05-10,Giá thỏa thuận,100 m²,,dat-dat-nen,,,HN,8,9484
39756183,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p6/ban-dat-duong-thuy-linh-phuong-linh-nam/-lo-goc-350m-gia-chi-20ty-600-mat-tien-15m-va-20m-so-do-chinh-chu-8m-pr39743771,2024-05-10,"20,6 tỷ",350 m²,"58,86 tr/m²",dat-dat-nen,,,HN,8,9529
39730490,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p9/ban-dat-duong-ngoc-hoi-phuong-hoang-liet/ban-mat-ngo-gan-ben-xe-nuoc-ngam-truong-thpt-viet-ba-ho-linh-dam-96m-mt-6m-8-5ty-pr39730490,2024-05-10,"8,5 tỷ",96 m²,"88,54 tr/m²",dat-dat-nen,,,HN,8,9484
39396396,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p9/ban-dat-duong-hung-thinh-phuong-yen-so/ban-phan-lo-tai-khu-tai-dinh-cu-x2a-dien-tich-55m2-nha-hai-mat-canh-ho-cong-vien-dep-pr39396396,2024-05-10,7 tỷ,55 m²,"127,27 tr/m²",dat-dat-nen,,,HN,8,9534
39329699,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p9/ban-dat-duong-tam-trinh-phuong-yen-so/ban-hoang-mai-kinh-doanh-o-to-tranh-95-m2-9-ty-900-pr39329699,2024-05-10,"10,9 tỷ",95 m²,"114,74 tr/m²",dat-dat-nen,,,HN,8,9534
39598982,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p9/ban-dat-duong-khuyen-luong-phuong-tran-phu-7/ban-trung-tam-20m-ra-o-to-h-96-m2-9-ty-400-pr39598982,2024-05-10,"9,4 tỷ",96 m²,"97,92 tr/m²",dat-dat-nen,,,HN,8,9527
39256492,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p9/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,8,9534
39599177,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p9/ban-dat-duong-tay-tra-phuong-yen-so/ban-hoang-mai-lo-goc-ngo-thong-o-to-do-cua-67-8-m2-7-ty-370-pr39256492,2024-05-10,"4,1 tỷ",45 m²,"91,11 tr/m²",dat-dat-nen,,,HN,8,9534
39414398,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p9/ban-dat-pho-so-thuong-phuong-yen-so/ban-lo-goc-2-thoang-o-to-vao-nha-90-m2-10-ty-200-pr39599177,2024-05-10,"10,2 tỷ",90 m²,"113,33 tr/m²",dat-dat-nen,,,HN,8,9524
39727100,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p9/ban-dat-duong-giai-phong-phuong-thinh-liet/ban-phan-lo-o-to-tranh-vao-nha-96-m2-11-ty-500-pr39414398,2024-05-10,12 tỷ,93 m²,"129,03 tr/m²",dat-dat-nen,,,HN,8,9509
39727047,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p9/ban-dat-duong-thuy-linh-phuong-linh-nam/ban-pho-hoang-mai-lo-goc-ngo-thong-xe-tai-tranh-dt-350m2-mt-35m-20-7-ty-pr39727100,2024-05-10,"20,7 tỷ",350 m²,"59,14 tr/m²",dat-dat-nen,,,HN,8,9509
39726786,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p9/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-10,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,8,9513
38775692,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p9/ban-dat-duong-thuy-linh-phuong-linh-nam/ban-pho-dep-phan-lo-ngo-nong-thong-thoang-o-to-vao-71m2-4-3-ty-pr39727047,2024-05-10,"5,25 tỷ",71 m²,"73,94 tr/m²",dat-dat-nen,,,HN,8,9484
39545298,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p9/ban-dat-duong-tam-trinh-phuong-mai-dong-1/ban-phan-lo-pho-hoang-hn-dt-80m2-mt-5m-co-102-lo-goc-oto-do-via-he-3m-3mat-thoang-pr39726786,2024-05-10,"15,8 tỷ",80 m²,"197,5 tr/m²",dat-dat-nen,,,HN,8,9527
39726434,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p9/ban-dat-duong-vanh-dai-3-phuong-hoang-liet/ban-lo-230m2-mat-3-mat-tien-lon-xay-van-phong-showroom-kinh-doanh-cuc-dinh-pr38775692,2024-05-10,33 tỷ,230 m²,"143,48 tr/m²",dat-dat-nen,,,HN,8,9524
39219059,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p9/ban-dat-duong-khuyen-luong-phuong-tran-phu-7/ban-mat-pho-via-he-lo-goc-133-m2-14-ty-200-pr39545298,2024-05-10,"14,2 tỷ",123 m²,"115,45 tr/m²",dat-dat-nen,,,HN,8,9509
38290185,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p9/ban-dat-duong-truong-dinh-phuong-thinh-liet/can-ban-manh-phu-hop-dau-tu-xay-chung-cu-mn-xay-o-chua-den-86-trieu-1m-pr39726434,2024-05-10,"6,02 tỷ",70 m²,86 tr/m²,dat-dat-nen,,,HN,8,9524
35716546,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p9/ban-dat-duong-linh-nam-phuong-linh-nam/ban-vinh-hoang-ktd-98m-chinh-chu-can-ban-pr39219059,2024-05-10,"15,5 tỷ",98 m²,"158,16 tr/m²",dat-dat-nen,,,HN,8,9476
39344029,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p9/ban-dat-duong-giai-phong-phuong-thinh-liet/ban-phan-lo-o-to-tai-tranh-hoang-mai-hai-mat-thoang-dien-tich-130m2-gia-9-8-ty-pr38290185,2024-05-10,"13,2 tỷ",135 m²,"97,78 tr/m²",dat-dat-nen,,,HN,8,9532
39467976,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p9/ban-dat-nen-du-an-phuong-dai-kim-prj-khu-do-thi-moi-linh-dam/ban-tay-nam-dt-90m2-gia-95tr-m2-0945-84-3333-pr35716546,2024-05-10,"8,55 tỷ",90 m²,95 tr/m²,dat-dat-nen,,,HN,8,9534
39456133,https://batdongsan.com.vn/ban-dat-dat-nen-hoang-mai/p9/ban-dat-duong-vinh-hung-phuong-vinh-hung-2/ban-xay-ccmn-60m-4-4-ty-ngo-ngan-thoang-trung-tam-pr39344029,2024-05-10,"4,4 tỷ",60 m²,"73,33 tr/m²",dat-dat-nen,,,HN,8,9534
