productId,url,date,price,area,pricePerM2,type,bedroom,toilet,provinceId,districtId,wardId
39756462,https://batdongsan.com.vn/ban-dat-dat-nen-ba-vi/p7/ban-dat-duong-415-xa-minh-quang/1000m-gia-chi-hon-1-ty-view-canh-dong-tai-ba-vi-hn-lh-pr39756770,2024-05-10,Giá thỏa thuận,1.000 m²,,dat-dat-nen,,,HN,18,9658
39598787,https://batdongsan.com.vn/ban-dat-dat-nen-ba-vi/p7/ban-dat-xa-cam-linh-1/ban-dep-thon-tan-huyen-ba-vi-pr39756462,2024-05-10,"1,35 tỷ",268 m²,"5,04 tr/m²",dat-dat-nen,,,HN,18,9650
37923294,https://batdongsan.com.vn/ban-dat-dat-nen-ba-vi/p7/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-10,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,18,9716
39079288,https://batdongsan.com.vn/ban-dat-dat-nen-ba-vi/p7/ban-dat-xa-ba-trai/manh-dau-tu-cuc-dep-tai-vi-so-do-300m2-pr39598787,2024-05-10,Giá thỏa thuận,300 m²,,dat-dat-nen,,,HN,18,9650
39728096,https://batdongsan.com.vn/ban-dat-dat-nen-ba-vi/p7/ban-dat-duong-tinh-lo-87a-xa-yen-bai/ban-gap-mat-ngay-cau-muoi-khu-vuc-kinh-doanh-thuan-i-vi-tri-sieu-dep-pr37923294,2024-05-10,"2,7 tỷ",175 m²,"15,43 tr/m²",dat-dat-nen,,,HN,18,9713
37488503,https://batdongsan.com.vn/ban-dat-dat-nen-ba-vi/p7/ban-dat-xa-ba-trai/can-n-manh-vi-dau-tu-cuc-dep-pr39079288,2024-05-10,"5,4 tỷ",300 m²,18 tr/m²,dat-dat-nen,,,HN,18,9706
39010194,https://batdongsan.com.vn/ban-dat-dat-nen-ba-vi/p7/ban-dat-xa-van-hoa-1/cc-ban-135m2-nam-trong-khu-nghi-duong-du-lich-thung-may-qua-dep-luon-chi-nhinh-1-ty-alo-pr39728096,2024-05-10,"1,4 tỷ",135 m²,"10,37 tr/m²",dat-dat-nen,,,HN,18,9681
39082986,https://batdongsan.com.vn/ban-dat-dat-nen-ba-vi/p7/ban-dat-xa-tan-linh/ban-470m-tai-thon-cua-chu-ba-vi-pr37488503,2024-05-10,"2,15 tỷ",470 m²,"4,57 tr/m²",dat-dat-nen,,,HN,18,9706
39276958,https://batdongsan.com.vn/ban-dat-dat-nen-ba-vi/p7/ban-dat-xa-minh-quang/hang-fo-gia-re-cho-nha-dau-tu-chi-hon-1-ty-dt-1000m-co-200-tc-tai-ba-vi-hn-lh-pr39010194,2024-05-10,Giá thỏa thuận,1.000 m²,,dat-dat-nen,,,HN,18,9654
39753950,https://batdongsan.com.vn/ban-dat-dat-nen-ba-vi/p7/ban-dat-xa-tan-linh/-bam-ho-ba-vi-ha-noi-vi-tri-sieu-dep-gia-ha-sau-pr39082986,2024-05-10,Giá thỏa thuận,6.585 m²,,dat-dat-nen,,,HN,18,9716
39117226,https://batdongsan.com.vn/ban-dat-dat-nen-ba-vi/p7/ban-dat-duong-87a-xa-ba-vi-1/chi-2-ty-n-co-ngay-manh-720-nghi-tai-thong-mat-rong-15-m-ew-nui-pr39276958,2024-05-10,Giá thỏa thuận,720 m²,,dat-dat-nen,,,HN,18,9713
39747979,https://batdongsan.com.vn/ban-dat-dat-nen-ba-vi/p7/ban-dat-xa-yen-bai/chinh-chu-can-ban-14-5m-mat-tien-truc-chinh-voi-dien-tich-506m2-trong-do-co-100tc-pr39753950,2024-05-10,"3,1 tỷ",506 m²,"6,13 tr/m²",dat-dat-nen,,,HN,18,9650
39747893,https://batdongsan.com.vn/ban-dat-dat-nen-ba-vi/p7/ban-dat-duong-87a-xa-van-hoa-1/re-qua-re-san-nha-va-be-boi-khuon-vien-so-qua-3700m2-tai-gia-1-7tr-m2-l-h-pr39117226,2024-05-10,"6,29 tỷ",3.700 m²,"1,7 tr/m²",dat-dat-nen,,,HN,18,9658
39803486,https://batdongsan.com.vn/ban-dat-dat-nen-ba-vi/p3/ban-dat-xa-tien-phong-1/can-ban-gap-472m-tai-vi-nhue-ba-vi-pr39803486,2024-05-10,"12,55 tỷ",472 m²,"26,59 tr/m²",dat-dat-nen,,,HN,18,9711
39803086,https://batdongsan.com.vn/ban-dat-dat-nen-ba-vi/p3/ban-dat-xa-van-hoa-1/ban-nghi-duong-homestay-resort-villa-nha-xuong-kho-bai-lh-ngay-em-cong-sdt-zalo-pr39803086,2024-05-10,Giá thỏa thuận,2.579 m²,,dat-dat-nen,,,HN,18,9713
39034535,https://batdongsan.com.vn/ban-dat-dat-nen-ba-vi/p3/ban-dat-duong-87a-xa-tan-linh/chu-gui-ban-lo-view-ho-tien-sa-view-dang-cap-dep-va-sieu-hiem-l-h-pr39034535,2024-05-10,"22,16 tỷ",6.716 m²,"3,3 tr/m²",dat-dat-nen,,,HN,18,9706
35424240,https://batdongsan.com.vn/ban-dat-dat-nen-ba-vi/p3/ban-dat-duong-87a-xa-van-hoa-1/lo-truc-chinh-paragon-khoang-xanh-nhua-co-den-cao-ap-gia-re-nhat-khu-vuc-l-h-0974715503-pr35424240,2024-05-10,3 tỷ,374 m²,"8,02 tr/m²",dat-dat-nen,,,HN,18,9713
38965652,https://batdongsan.com.vn/ban-dat-dat-nen-ba-vi/p3/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,18,9713
39151191,https://batdongsan.com.vn/ban-dat-dat-nen-ba-vi/p3/ban-dat-duong-87a-xa-van-hoa-1/-toan-bo-trong-so-moi-toanh-gia-re-duoi-3tr-m2-nhu-nay-moi-lo-nay-thoi-day-a-l-h-pr38965652,2024-05-10,"5,2 tỷ",1.761 m²,"2,95 tr/m²",dat-dat-nen,,,HN,18,9716
39460686,https://batdongsan.com.vn/ban-dat-dat-nen-ba-vi/p3/ban-dat-duong-87a-xa-yen-bai/chu-can-tien-nen-ban-430m2-mat-chong-loi-vao-dien-vien-thon-thang-may-l-h-pr39151191,2024-05-10,3 tỷ,430 m²,"6,98 tr/m²",dat-dat-nen,,,HN,18,9716
39032983,https://batdongsan.com.vn/ban-dat-dat-nen-ba-vi/p3/ban-dat-xa-yen-bai/chinh-chu-gui-ban-630m-tai-ba-vi-630-cach-truc-duong-lien-hon-100m-gia-chua-den-3-ty-pr39460686,2024-05-10,"2,8 tỷ",630 m²,"4,44 tr/m²",dat-dat-nen,,,HN,18,9706
39801298,https://batdongsan.com.vn/ban-dat-dat-nen-ba-vi/p3/ban-dat-xa-tan-linh/chu-gui-ban-2920-m2-400-tho-cu-lo-view-ho-tien-sa-ba-vi-tuyet-dep-pr39032983,2024-05-10,"10,22 tỷ",2.920 m²,"3,5 tr/m²",dat-dat-nen,,,HN,18,9681
39430858,https://batdongsan.com.vn/ban-dat-dat-nen-ba-vi/p3/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-10,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,18,9710
39800750,https://batdongsan.com.vn/ban-dat-dat-nen-ba-vi/p3/ban-dat-xa-minh-quang/sieu-pham-2-mat-tien-view-canh-dong-nhin-ra-nui-pr39801298,2024-05-10,"1,6 tỷ",320 m²,5 tr/m²,dat-dat-nen,,,HN,18,9711
39430754,https://batdongsan.com.vn/ban-dat-dat-nen-ba-vi/p3/ban-dat-duong-tinh-lo-413-xa-thuy-an/ban-chinh-chu-tai-ba-vi-hn-chua-bao-gio-re-dep-den-nhu-vay-pr39430858,2024-05-10,"1,8 tỷ",400 m²,"4,5 tr/m²",dat-dat-nen,,,HN,18,9706
39799551,https://batdongsan.com.vn/ban-dat-dat-nen-ba-vi/p3/ban-dat-xa-tien-phong-1/chinh-chu-can-ban-lo-177m-tai-vi-nhue-ba-vi-pr39800750,2024-05-10,"5,5 tỷ",177 m²,"31,07 tr/m²",dat-dat-nen,,,HN,18,9650
37235486,https://batdongsan.com.vn/ban-dat-dat-nen-ba-vi/p3/ban-dat-xa-tan-linh/-mat-duong-truc-chinh-an-hoa-duong-dang-trai-nhua-asphan-pr39430754,2024-05-10,"1,55 tỷ",210 m²,"7,38 tr/m²",dat-dat-nen,,,HN,18,9713
39194457,https://batdongsan.com.vn/ban-dat-dat-nen-ba-vi/p3/ban-dat-duong-tinh-lo-414-xa-ba-trai/can-ban-va-cay-xang-dang-hoat-dong-tot-san-nha-2-tang-da-xay-kien-co-vi-tri-nga-3-dac-dia-pr39799551,2024-05-10,15 tỷ,"653,5 m²","22,95 tr/m²",dat-dat-nen,,,HN,18,9713
39798984,https://batdongsan.com.vn/ban-dat-dat-nen-ba-vi/p3/ban-dat-xa-van-hoa-1/2-5-ty-so-huu-ngay-lo-no-hau-mat-tien-17m-pr37235486,2024-05-10,"2,5 tỷ",505 m²,"4,95 tr/m²",dat-dat-nen,,,HN,18,9713
39189674,https://batdongsan.com.vn/ban-dat-dat-nen-ba-vi/p3/ban-dat-xa-van-hoa-1/chu-nha-can-tien-ban-gap-lo-duong-rong-view-thoang-ngay-du-lich-long-viet-pr39194457,2024-05-10,Giá thỏa thuận,720 m²,,dat-dat-nen,,,HN,18,9710
39789165,https://batdongsan.com.vn/ban-dat-dat-nen-ba-vi/p3/ban-dat-duong-dt-87-xa-van-hoa-1/ban-lo-1500m2-view-ho-tai-ba-vi-ha-noi-pr39798984,2024-05-10,5 tỷ,1.500 m²,"3,33 tr/m²",dat-dat-nen,,,HN,18,9658
39797780,https://batdongsan.com.vn/ban-dat-dat-nen-ba-vi/p3/ban-dat-duong-tinh-lo-413-xa-thuy-an/do-nhu-cau-cong-viec-khong-dung-den-nen-gia-dinh-toi-can-ban-dep-dien-tich-460m2-10m-mat-pr39189674,2024-05-10,"3,22 tỷ",460 m²,7 tr/m²,dat-dat-nen,,,HN,18,9716
39794880,https://batdongsan.com.vn/ban-dat-dat-nen-ba-vi/p3/ban-dat-duong-tinh-lo-413-xa-cam-linh-1/ban-gap-dep-view-ho-635m2-200m-o-13m-mat-tien-nhua-gia-re-lien-he-ngay-pr39789165,2024-05-10,"5,5 tỷ",635 m²,"8,66 tr/m²",dat-dat-nen,,,HN,18,9672
39406914,https://batdongsan.com.vn/ban-dat-dat-nen-ba-vi/p10/ban-dat-xa-yen-bai/muc-ngay-lo-sieu-dep-lung-tua-nui-mat-huong-thuy-tai-trung-tam-nghi-duong-ba-vi-pr39406914,2024-05-10,"2,14 tỷ",250 m²,"8,58 tr/m²",dat-dat-nen,,,HN,18,9716
39003346,https://batdongsan.com.vn/ban-dat-dat-nen-ba-vi/p10/ban-dat-duong-tinh-lo-87a-xa-yen-bai/chinh-chu-gui-ban-nghi-dien-tich-313m2-tho-cu-100m2-tai-ba-vi-ha-noi-pr39003346,2024-05-10,"1,65 tỷ",313 m²,"5,27 tr/m²",dat-dat-nen,,,HN,18,9716
39640353,https://batdongsan.com.vn/ban-dat-dat-nen-ba-vi/p10/ban-dat-duong-tinh-lo-87a-xa-yen-bai/chinh-chu-can-ban-mat-nhua-suoi-mo-dt-461m2-tho-cu-100m2-tai-ba-vi-ha-noi-pr39640353,2024-05-10,"3,3 tỷ",461 m²,"7,16 tr/m²",dat-dat-nen,,,HN,18,9716
39640282,https://batdongsan.com.vn/ban-dat-dat-nen-ba-vi/p10/ban-dat-duong-dt-87-xa-van-hoa-1/chinh-chu-gui-ban-nghi-dien-tich-926m2-tho-cu-150m2-tai-ba-vi-ha-noi-pr39640282,2024-05-10,"3,6 tỷ",926 m²,"3,89 tr/m²",dat-dat-nen,,,HN,18,9713
39440906,https://batdongsan.com.vn/ban-dat-dat-nen-ba-vi/p10/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,18,9716
