productId,url,date,price,area,pricePerM2,type,bedroom,toilet,provinceId,districtId,wardId
39440773,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p4/ban-dat-duong-23b-xa-trang-viet/ban-truc-chinh-cach-cau-tl-5km-rong-6m-kinh-doanh-116m-gia-31tr-m2-pr39580570,2024-05-10,"3,83 tỷ",116 m²,33 tr/m²,dat-dat-nen,,,HN,17,10226
39805504,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p4/ban-dat-duong-quang-minh-thi-tran-quang-minh/e-ban-lo-truc-chinh-kinh-doanh-lo-goc-to-9-tt-63m2-gia-hon-32tr-m2-pr39758860,2024-05-10,"1,69 tỷ",72 m²,"23,5 tr/m²",dat-dat-nen,,,HN,17,10226
39805361,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p4/ban-dat-nen-du-an-xa-tien-phong-8-prj-khu-do-thi-diamond-park-new/chinh-chu-ban-lo-goc-145m-tai-kdt-the-me-linh-pr39440773,2024-05-10,"3,96 tỷ",132 m²,30 tr/m²,dat-dat-nen,,,HN,17,10145
39805525,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p4/ban-dat-duong-quang-minh-xa-tien-phong-8/ban-truc-chinh-trung-hau-dong-me-linh-ha-noi-pr39805504,2024-05-10,"1,8 tỷ",40 m²,45 tr/m²,dat-dat-nen,,,HN,17,10226
39802009,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p4/ban-dat-thi-tran-quang-minh/ban-tai-ap-tre-dien-tich-64-8-gia-29-5t-m-pr39805361,2024-05-10,"1,91 tỷ","64,8 m²","29,5 tr/m²",dat-dat-nen,,,HN,17,10226
39319203,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p7/ban-dat-duong-23b-xa-thanh-lam-3/ban-thon-23-me-linh-dt-hon-80m-full-tho-oto-tranh-thong-gia-chi-2xtr-m-pr39319203,2024-05-10,Giá thỏa thuận,88 m²,,dat-dat-nen,,,HN,17,10219
39783912,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p7/ban-dat-duong-vanh-dai-4-xa-thanh-lam-3/cc-gui-ban-lo-dau-gia-duc-hau-dt-75m2-mat-tien-5m-to-chi-2-6-ty-pr39783912,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,,,HN,17,10219
39788596,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p7/ban-dat-duong-tinh-lo-312-xa-tam-dong/ban-dau-gia-dau-tu-gia-tri-tang-cao-lh-de-duoc-tu-van-pr39788596,2024-05-10,Giá thỏa thuận,85 m²,,dat-dat-nen,,,HN,17,10203
39789472,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p7/ban-dat-duong-23-2-xa-me-linh-2/ban-70m-thon-lieu-tri-hn-oto-vao-cach-1-nha-ra-truc-chinh-gia-1-74-ty-pr39789472,2024-05-10,"1,74 tỷ",70 m²,"24,86 tr/m²",dat-dat-nen,,,HN,17,10192
39787711,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p7/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,17,10239
39777075,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p7/ban-dat-xa-trang-viet/chinh-chu-em-can-ban-103m2-pr39787711,2024-05-10,"2,95 tỷ",103 m²,"28,64 tr/m²",dat-dat-nen,,,HN,17,10179
39644835,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p7/ban-dat-xa-kim-hoa-1/ban-lo-374m-tai-me-linh-gia-17tr-m-pr39777075,2024-05-10,"6,36 tỷ",374 m²,17 tr/m²,dat-dat-nen,,,HN,17,10179
39756385,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p7/ban-dat-duong-ngo-mien-xa-kim-hoa-1/ban-97m2-mt-5-9m-3-o-to-tranh-kinh-doanh-gan-vanh-dai-4-me-linh-chi-3-1-ty-pr39644835,2024-05-10,"3,1 tỷ",97 m²,"31,96 tr/m²",dat-dat-nen,,,HN,17,10143
39786438,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p7/ban-dat-nen-du-an-duong-cao-toc-thang-long-noi-bai-thi-tran-chi-dong-prj-khu-do-thi-chi-dong/ban-kdt-me-linh-210-m2-mt-7m-mat-35-kinh-doanh-sdo-cc-gia-36-5-tr-m-pr39756385,2024-05-10,Giá thỏa thuận,210 m²,,dat-dat-nen,,,HN,17,10145
39783880,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p7/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-10,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,17,10226
38644386,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p7/ban-dat-thi-tran-quang-minh/ban-135m-tai-to-5-me-linh-ha-noi-mat-tien-hau-906-m-mua-nua-cung-ban-pr39786438,2024-05-10,"4,59 tỷ",135 m²,34 tr/m²,dat-dat-nen,,,HN,17,10226
35362391,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p7/ban-dat-duong-quoc-lo-23-xa-tien-phong-8/cc-gui-ban-108m2-full-tho-cu-mt-hon-5m-tai-me-linh-chi-nhinh-2-ty-pr39783880,2024-05-10,"2,48 tỷ",108 m²,23 tr/m²,dat-dat-nen,,,HN,17,10226
39784008,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p7/ban-dat-nen-du-an-xa-tien-phong-8-prj-khu-do-thi-ha-phong/ban-160m-co-1-0-2-mat-duong-24m-kdt-mt-8m-kinh-doanh-ngay-dem-pr38644386,2024-05-10,Giá thỏa thuận,160 m²,,dat-dat-nen,,,HN,17,10145
39783929,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p7/ban-dat-nen-du-an-xa-tien-phong-8-prj-khu-do-thi-ha-phong/ban-160m-truc-24m-kdt-mt8m-gia-13-2-ty-pr35362391,2024-05-10,"7,7 tỷ",220 m²,35 tr/m²,dat-dat-nen,,,HN,17,10145
39783806,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p7/ban-dat-thi-tran-quang-minh/ban-tai-ap-tre-dien-tich-73-6n2-gia-28-m-pr39784008,2024-05-10,"2,06 tỷ","73,6 m²",28 tr/m²,dat-dat-nen,,,HN,17,10226
39644701,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p7/ban-dat-thi-tran-quang-minh/ban-tai-ap-tre-dien-tich-66-8m-gia-28t-m-o-to-do-cua-pr39783929,2024-05-10,"1,87 tỷ","66,8 m²",28 tr/m²,dat-dat-nen,,,HN,17,10179
39698738,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p7/ban-dat-nen-du-an-xa-tien-phong-8-prj-khu-do-thi-ha-phong/can-ban-160m2-tai-kdt-vi-tri-dep-gan-bang-2-truc-duong-24m-pr39783806,2024-05-10,"7,4 tỷ",160 m²,"46,25 tr/m²",dat-dat-nen,,,HN,17,10189
39782712,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p7/ban-dat-duong-ngo-mien-xa-kim-hoa-1/ban-89m2-mt-6-35m-3-o-to-tranh-kinh-doanh-gan-vanh-dai-4-me-linh-chi-3-5-ty-pr39644701,2024-05-10,"3,5 tỷ",89 m²,"39,33 tr/m²",dat-dat-nen,,,HN,17,10145
39770427,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p7/ban-dat-xa-lien-mac-1/-dau-gia-dot-cuoi-gia-chenh-dep-cho-nha-dau-tu-alo-ngay-de-truoc-pr39698738,2024-05-10,Giá thỏa thuận,95 m²,,dat-dat-nen,,,HN,17,10226
39631157,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p7/ban-dat-thi-tran-quang-minh/can-ban-2lo-61m2-tai-khu-dich-vu-to5-me-linh-hn-pr39782712,2024-05-10,Giá thỏa thuận,61 m²,,dat-dat-nen,,,HN,17,10179
39798670,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p6/ban-dat-xa-thanh-lam-3/can-ban-lo-tho-cu-thon-duc-hau-huyen-me-linh-hn-pr39798670,2024-05-10,Giá thỏa thuận,89 m²,,dat-dat-nen,,,HN,17,10219
39798326,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p6/ban-dat-duong-23b-xa-tien-phong-8/ban-me-linh-hn-lo-goc-2-mat-thoang-dt-80m-gia-2-1-ty-pr39798326,2024-05-10,"2,1 tỷ",80 m²,"26,25 tr/m²",dat-dat-nen,,,HN,17,10226
39798298,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p6/ban-dat-xa-thanh-lam-3/can-ban-lo-dau-gia-thon-duc-hau-me-linh-hn-pr39798298,2024-05-10,Giá thỏa thuận,75 m²,,dat-dat-nen,,,HN,17,10219
39474117,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p6/ban-dat-duong-23-2-xa-tien-phong-8/chinh-chu-ban-85m-do-ha-me-linh-khong-loi-lam-oto-thong-gan-kdt-ha-pr39474117,2024-05-10,Giá thỏa thuận,54 m²,,dat-dat-nen,,,HN,17,10226
39797209,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p6/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,17,10251
39798258,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p6/ban-dat-xa-van-yen-1/ban-nen-da-co-so-do-104-5m-lien-he-pr39797209,2024-05-10,"3,3 tỷ","104,5 m²","31,58 tr/m²",dat-dat-nen,,,HN,17,10226
39709561,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p6/ban-dat-duong-23b-xa-tien-phong-8/ban-me-linh-hn-lo-goc-2-mat-thoang-dt-80m-gia-2-1-ty-pr39798258,2024-05-10,"2,1 tỷ",80 m²,"26,25 tr/m²",dat-dat-nen,,,HN,17,10203
39797537,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p6/ban-dat-duong-tinh-lo-312-xa-tam-dong/ban-dau-gia-x3-goc-3-mat-100-dien-tich-215m2-gia-dau-tu-lh-pr39709561,2024-05-10,"11,82 tỷ",215 m²,55 tr/m²,dat-dat-nen,,,HN,17,10167
38823665,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p6/ban-dat-xa-dai-thinh/ban-nhanh-lo-mat-tien-trung-tam-huyen-me-linh-ha-noi-100m2-kdc-an-ninh-tien-kinh-doanh-pr39797537,2024-05-10,Giá thỏa thuận,100 m²,,dat-dat-nen,,,HN,17,10226
38380846,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p6/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-10,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,17,10226
39796435,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p6/ban-dat-nen-du-an-xa-tien-phong-8-prj-khu-do-thi-cienco-5-me-linh/ban-cienco5-gia-tu-1-6-ty-1-can-lien-ke-duong-rong-15-5-m-nam-sat-truong-dai-hoc-pr38823665,2024-05-10,"2,1 tỷ",100 m²,21 tr/m²,dat-dat-nen,,,HN,17,10143
39665346,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p6/ban-dat-nen-du-an-xa-tien-phong-8-prj-khu-do-thi-cienco-5-me-linh/b-biet-thu-b-5-gia-21-tr-m2-pr38380846,2024-05-10,"6,45 tỷ",300 m²,"21,5 tr/m²",dat-dat-nen,,,HN,17,10143
39793533,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p6/ban-dat-nen-du-an-duong-cao-toc-thang-long-noi-bai-thi-tran-chi-dong-prj-khu-do-thi-chi-dong/ban-kdt-me-linh-165m2-mt-6m-view-cay-xanh-sdo-cc-gia-25-tr-m-pr39796435,2024-05-10,"4,12 tỷ",165 m²,25 tr/m²,dat-dat-nen,,,HN,17,10192
39588442,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p6/ban-dat-nen-du-an-duong-cao-toc-thang-long-noi-bai-thi-tran-chi-dong-prj-khu-do-thi-chi-dong/ban-194m2-kdt-mat-tien-10m-huong-nam-11-5m-gia-29-trieu-m2-lien-he-pr39665346,2024-05-10,"5,63 tỷ",194 m²,29 tr/m²,dat-dat-nen,,,HN,17,10145
39527770,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p6/ban-dat-duong-23-2-xa-me-linh-2/ban-70m-thon-lieu-tri-hn-oto-vao-cach-1-nha-ra-truc-chinh-gia-1-74-ty-pr39793533,2024-05-10,"1,74 tỷ",70 m²,"24,86 tr/m²",dat-dat-nen,,,HN,17,10219
39348627,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p6/ban-dat-duong-quang-minh-thi-tran-quang-minh/cuc-hiem-ban-89m2-mat-tien-4m-truc-chinh-kinh-doanh-tt-h-me-linh-chi-chi-46tr-m-pr39588442,2024-05-10,"4,09 tỷ",89 m²,46 tr/m²,dat-dat-nen,,,HN,17,10226
39153078,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p6/ban-dat-nen-du-an-xa-thanh-lam-3-prj-hud-me-linh-central/chinh-chu-ban-can-nv-mat-duong-24m-kinh-doanh-tot-gia-nhinh-7-ty-lh-pr39527770,2024-05-10,Giá thỏa thuận,125 m²,,dat-dat-nen,,,HN,17,10226
39153006,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p6/ban-dat-nen-du-an-xa-tien-phong-8-prj-khu-do-thi-cienco-5-me-linh/c-chuyen-nhuong-lk16-truc-chinh-a-cienco5-chi-1-o-y-nhat-tren-truong-pr39348627,2024-05-10,Giá thỏa thuận,100 m²,,dat-dat-nen,,,HN,17,10226
39137439,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p6/ban-dat-nen-du-an-xa-tien-phong-8-prj-khu-do-thi-cienco-5-me-linh/chinh-chu-gui-ban-cienco5-so-gia-chi-tu-18tr-m-thap-nhat-ha-noi-pr39153078,2024-05-10,"1,8 tỷ",100 m²,18 tr/m²,dat-dat-nen,,,HN,17,10226
39629988,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p6/ban-dat-nen-du-an-xa-tien-phong-8-prj-khu-do-thi-cienco-5-me-linh/ban-gap-biet-thu-duong-18-5m-a-cienco5-gia-thap-nhat-truong-pr39153006,2024-05-10,Giá thỏa thuận,300 m²,,dat-dat-nen,,,HN,17,10226
39805847,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p2/ban-dat-xa-kim-hoa-1/quy-gia-re-danh-cho-nha-dau-tu-gia-dinh-tre-cong-nhan-duoi-1-3-ty-an-cu-lac-nghiep-duong-thong-pr39805847,2024-05-10,"1,32 tỷ","54,7 m²","24,13 tr/m²",dat-dat-nen,,,HN,17,10179
39794536,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p2/ban-dat-xa-van-khe/ban-1-6ha-doanh-nghiep-tai-me-linh-pr39794536,2024-05-10,"46,54 tỷ","16.622,7 m²","2,8 tr/m²",dat-dat-nen,,,HN,17,10248
38922347,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p2/ban-dat-nen-du-an-duong-quoc-lo-35-thi-tran-chi-dong-prj-khu-do-thi-chi-dong/nh-chu-ban-kdt-l04-mat-vuon-hoa-trung-tam-200m2-mat-tien-8m-gia-14-trieu-m2-pr38922347,2024-05-10,"3,96 tỷ",180 m²,22 tr/m²,dat-dat-nen,,,HN,17,10143
39815166,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p2/ban-dat-xa-trang-viet/sieu-pham-tai-voi-108m-mt-5m-ngo-thong-tu-tung-gia-re-nhat-thi-truong-pr39815166,2024-05-10,"2,7 tỷ",108 m²,25 tr/m²,dat-dat-nen,,,HN,17,10239
39815156,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p2/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,17,10145
39804169,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p2/ban-dat-thi-tran-quang-minh/ban-lo-cho-lao-dong-va-nha-dau-tu-tai-gia-nhinh-1-ty-lh-pr39815156,2024-05-10,Giá thỏa thuận,52 m²,,dat-dat-nen,,,HN,17,10143
39814406,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p2/ban-dat-nen-du-an-duong-cao-toc-thang-long-noi-bai-thi-tran-chi-dong-prj-khu-do-thi-chi-dong/nh-chu-ban-206m2-kdt-view-cay-xanh-rong-8m-11-5m-gia-26-5-trieu-lh-pr39804169,2024-05-10,"5,46 tỷ",206 m²,"26,5 tr/m²",dat-dat-nen,,,HN,17,10145
39714183,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p2/ban-dat-duong-quang-minh-thi-tran-quang-minh/chu-nha-gui-ban-lo-nen-gan-140m2-mat-tien-8m-pr39814406,2024-05-10,"3,87 tỷ","137,9 m²","28,06 tr/m²",dat-dat-nen,,,HN,17,10145
39651143,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p2/ban-dat-thi-tran-quang-minh/ban-68-6-m2-lo-goc-duong-gan-5m-giap-kcn-don-tan-sinh-vien-dai-hoc-tue-tinh-pr39714183,2024-05-10,Giá thỏa thuận,"68,6 m²",,dat-dat-nen,,,HN,17,10226
39727721,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p2/ban-nha-rieng-duong-35-xa-hong-ky-1/chinh-chu-chuyen-dinh-cu-ban-dat-qh-thi-tran-ni-soc-son-ha-noi-pr39610373?source=ad&adid=2419322,2024-05-10,10 tỷ,670 m²,"14,92 tr/m²",dat-dat-nen,,,HN,17,10145
38894769,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p2/ban-dat-xa-tien-phong-8/gia-re-nhat-ban-san-kinh-doanh-nha-tro-full-tho-cu-giap-khu-do-thi-so-do-sang-ten-ngay-pr39651143,2024-05-10,Giá thỏa thuận,"83,7 m²",,dat-dat-nen,,,HN,17,10226
39522593,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p2/ban-dat-thi-tran-quang-minh/ban-48m2-to-9-gia-1-2xx-ty-giap-khu-cong-nghiep-o-to-do-cua-pr39727721,2024-05-10,Giá thỏa thuận,48 m²,,dat-dat-nen,,,HN,17,10251
39811390,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p2/ban-dat-nen-du-an-xa-tien-phong-8-prj-khu-do-thi-diamond-park-new/b-nhh-3-suat-ngoai-giao-gia-re-nhat-chi-1xtr-1m2-me-linh-videc-group-pr38894769,2024-05-10,2 tỷ,85 m²,"23,5 tr/m²",dat-dat-nen,,,HN,17,10203
39811173,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p2/ban-dat-xa-van-yen-1/ban-khu-dau-gia-me-linh-ha-noi-pr39522593,2024-05-10,"2,85 tỷ","95,1 m²",30 tr/m²,dat-dat-nen,,,HN,17,10226
39811021,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p2/ban-dat-duong-quoc-lo-23b-xa-tam-dong/-kinh-doanh-ql23b-me-linh-dien-tich-nho-pr39811390,2024-05-10,Giá thỏa thuận,80 m²,,dat-dat-nen,,,HN,17,10179
39486871,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p2/ban-dat-nen-du-an-duong-23b-xa-tien-phong-8-prj-khu-do-thi-cienco-5-me-linh/b-kdtm-cienco5-gia-re-nhat-cenco5-pr39811173,2024-05-10,2 tỷ,100 m²,20 tr/m²,dat-dat-nen,,,HN,17,10145
39256554,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p2/ban-dat-duong-ngo-mien-xa-kim-hoa-1/-dau-gia-bach-da-truc-chinh-vao-lang-hiem-nguoi-ban-pr39811021,2024-05-10,Giá thỏa thuận,105 m²,,dat-dat-nen,,,HN,17,10226
39739777,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p2/ban-dat-thi-tran-quang-minh/ban-manh-600m2-dep-nhat-me-linh-ha-noi-pr39486871,2024-05-10,"30,5 tỷ",630 m²,"48,41 tr/m²",dat-dat-nen,,,HN,17,10145
39811007,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p2/ban-dat-nen-du-an-xa-tien-phong-8-prj-khu-do-thi-minh-giang-dam-va/can-ban-gap-biet-thu-dtm-1-huyen-me-linh-ha-noi-pr39256554,2024-05-10,Giá thỏa thuận,400 m²,,dat-dat-nen,,,HN,17,10239
39764830,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p2/ban-dat-thi-tran-quang-minh/ban-66-8m2-tho-cu-duong-2-o-to-h-nhau-full-tho-cu-pr39739777,2024-05-10,Giá thỏa thuận,"66,8 m²",,dat-dat-nen,,,HN,17,10226
39755053,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p10/ban-dat-duong-bac-thang-long-1-xa-trang-viet/chinh-1-2x-ti-ruoc-ngay-em-hoa-hau-48m2-full-tho-cu-2-mat-thoang-tai-me-linh-ha-noi-pr39755053,2024-05-10,Giá thỏa thuận,48 m²,,dat-dat-nen,,,HN,17,10239
39002752,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p10/ban-dat-xa-tam-dong/chinh-chu-ban-dau-gia-x3-me-linh-hn-pr39002752,2024-05-10,"4,63 tỷ",113 m²,41 tr/m²,dat-dat-nen,,,HN,17,10203
39754874,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p10/ban-dat-xa-tam-dong/ban-dau-gia-me-linh-dau-tu-sinh-loi-gia-tri-tang-cao-lh-pr39754874,2024-05-10,Giá thỏa thuận,99 m²,,dat-dat-nen,,,HN,17,10203
37479796,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p10/ban-dat-nen-du-an-xa-tien-phong-8-prj-khu-do-thi-ha-phong/ban-410m-kdt-mt-20m-gia-9-4-ty-pr37479796,2024-05-10,11 tỷ,355 m²,"30,99 tr/m²",dat-dat-nen,,,HN,17,10226
38775257,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p10/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,17,10226
39753982,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p10/ban-dat-nen-du-an-xa-tien-phong-8-prj-khu-do-thi-ha-phong/ban-310m-kdt-mt-10m-so-san-sang-ten-gia-38-trieu-m-pr38775257,2024-05-10,"11,8 tỷ",310 m²,"38,06 tr/m²",dat-dat-nen,,,HN,17,10145
39662364,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p10/ban-dat-duong-quang-minh-thi-tran-quang-minh/chinh-chu-ban-me-linh-hn-dt-88m2-lon-kd-sam-uat-o-to-tranh-pr39753982,2024-05-10,"3,52 tỷ",88 m²,40 tr/m²,dat-dat-nen,,,HN,17,10145
39725989,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p10/ban-dat-duong-23-2-thi-tran-quang-minh/can-ban-gap-manh-68m-me-linh-o-to-7-cho-vao-1-1-ty-pr39662364,2024-05-10,"1,1 tỷ",68 m²,"16,18 tr/m²",dat-dat-nen,,,HN,17,10239
34446846,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p10/ban-dat-duong-bac-thang-long-1-xa-trang-viet/chinh-chu-ban-5-sieu-pham-dien-tich-50m2-full-tho-cu-tai-me-linh-hn-gia-nhinh-1-ti-pr39725989,2024-05-10,Giá thỏa thuận,50 m²,,dat-dat-nen,,,HN,17,10239
38834088,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p10/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-10,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,17,10226
39022808,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p10/ban-dat-xa-trang-viet/chinh-chu-ban-bia-lang-tai-vi-tri-dep-gia-re-pr34446846,2024-05-10,"2,17 tỷ","108,5 m²",20 tr/m²,dat-dat-nen,,,HN,17,10226
39458049,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p10/ban-dat-nen-du-an-xa-tien-phong-8-prj-me-linh-new-city/ban-lien-ke-huong-nam-dt-110-5m-mt-6-5m-gia-ban-cat-lo-sau-pr38834088,2024-05-10,Giá thỏa thuận,"110,5 m²",,dat-dat-nen,,,HN,17,10226
34612008,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p10/ban-dat-nen-du-an-xa-tien-phong-8-prj-khu-do-thi-cienco-5-me-linh/can-ban-lk-a-cienco5-100m2-huong-dong-duong-15-5m-gia-23-5tr-bao-sang-ten-chinh-chu-pr39022808,2024-05-10,"2,35 tỷ",100 m²,"23,5 tr/m²",dat-dat-nen,,,HN,17,10143
35584660,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p10/ban-dat-nen-du-an-xa-tien-phong-8-prj-khu-do-thi-ha-phong/ban-lo-thuong-pm-phong-pr39458049,2024-05-10,"13,53 tỷ",330 m²,41 tr/m²,dat-dat-nen,,,HN,17,10143
39746330,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p10/ban-dat-nen-du-an-duong-cao-toc-thang-long-noi-bai-thi-tran-chi-dong-prj-khu-do-thi-chi-dong/ban-kdt-me-linh-210m2-mt-8m-view-vuon-hoa-13-5m-so-hong-gia-23tr-m2-pr34612008,2024-05-10,"4,37 tỷ",190 m²,23 tr/m²,dat-dat-nen,,,HN,17,10219
39745880,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p10/ban-dat-nen-du-an-duong-cao-toc-thang-long-noi-bai-thi-tran-chi-dong-prj-khu-do-thi-chi-dong/cc-ban-kdt-dt-179-9m2-mt-8-95m-11-5m-so-hong-gia-3-95-ty-view-song-pr35584660,2024-05-10,"4,32 tỷ",188 m²,23 tr/m²,dat-dat-nen,,,HN,17,10239
39686733,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p10/ban-dat-xa-thanh-lam-3/ban-dau-gia-me-linh-dau-tu-sinh-loi-gia-tri-tang-cao-lh-pr39746330,2024-05-10,Giá thỏa thuận,85 m²,,dat-dat-nen,,,HN,17,10226
39723411,https://batdongsan.com.vn/ban-dat-dat-nen-me-linh/p10/ban-dat-duong-dan-sinh-xa-trang-viet/ban-84m-me-linh-hn-thong-oto-tranh-nhau-gia-2-65-ty-pr39745880,2024-05-10,"2,65 tỷ",84 m²,"31,55 tr/m²",dat-dat-nen,,,HN,17,10189
