productId,url,date,price,area,pricePerM2,type,bedroom,toilet,provinceId,districtId,wardId
39815241,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p1/ban-dat-duong-cuc-nam-xa-tho-xuan/chi-21tr-m-cu-o-to-tai-huyen-dan-phuong-pr38256253,2024-05-10,"6,87 tỷ",327 m²,21 tr/m²,dat-dat-nen,,,HN,20,9851
39815061,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p1/ban-dat-thi-tran-phung/ban-79m2-dau-gia-dong-suc-ven-duong-ql-32-phung-pr39815241,2024-05-10,"4,34 tỷ",79 m²,55 tr/m²,dat-dat-nen,,,HN,20,9852
39814659,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p1/ban-dat-duong-32-xa-dan-phuong-1/ban-manh-50m2-dong-khe-gan-trung-tam-tt-phung-khu-vuc-tri-cao-pr39815061,2024-05-10,"1,78 tỷ",50 m²,"35,5 tr/m²",dat-dat-nen,,,HN,20,9851
39503125,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p1/ban-dat-pho-phung-hung-1-thi-tran-phung/ban-manh-41m2-trung-tam-tt-vai-buoc-chan-ra-cho-pr39814659,2024-05-10,"1,99 tỷ",41 m²,"48,5 tr/m²",dat-dat-nen,,,HN,20,9851
39813619,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p1/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-10,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,20,9865
39812885,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p1/ban-dat-duong-quoc-lo-32-thi-tran-phung/chinh-chu-gui-ban-84m2-khu-dia-dung-dan-phuong-hn-pr39503125,2024-05-10,Giá thỏa thuận,78 m²,,dat-dat-nen,,,HN,20,9879
39661708,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p1/ban-dat-xa-phuong-dinh-1/can-ban-o-45m-tai-dich-trung-tai-chinh-chua-den-1-2-ty-pr39813619,2024-05-10,"1,2 tỷ",45 m²,"26,67 tr/m²",dat-dat-nen,,,HN,20,9865
28142398,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p1/ban-dat-nen-du-an-xa-tan-lap-24-prj-khu-nha-o-xa-tan-lap-cienco-5/can-ban-lo-lien-ke-b12-5-dan-phuong-dt-pr39812885,2024-05-10,Giá thỏa thuận,70 m²,,dat-dat-nen,,,HN,20,9879
33692999,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p1/ban-dat-xa-phuong-dinh-1/ban-nhan-manh-lo-goc-50m-la-thach-dan-pr39661708,2024-05-10,"2,15 tỷ",50 m²,43 tr/m²,dat-dat-nen,,,HN,20,9875
39491429,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p1/ban-dat-nen-du-an-xa-tan-lap-24-prj-khu-do-thi-moi-tan-tay-do/phan-lo-so-dan-phuong-ha-noi-68-5m2-duong-2-o-to-di-canh-gia-3-15-ty-pr28142398,2024-05-10,Giá thỏa thuận,80 m²,,dat-dat-nen,,,HN,20,9865
39260094,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p1/ban-dat-xa-tan-hoi-7/ban-trung-vo-khu-dau-gia-kinh-doanh-phan-khu-vinhomes-dan-phuong-gia-68-trieu-pr33692999,2024-05-10,"5,44 tỷ",80 m²,68 tr/m²,dat-dat-nen,,,HN,20,9855
39780527,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p1/ban-dat-duong-32-xa-phuong-dinh-1/can-tien-lam-an-ban-lo-goc-70-5m2-cach-tl-417-50m-gia-3xtr-m2-pr39491429,2024-05-10,Giá thỏa thuận,"70,5 m²",,dat-dat-nen,,,HN,20,9851
39715904,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p1/ban-dat-duong-32-xa-hong-ha-1/ban-100m2-dan-phuong-noi-kd-sam-uat-gan-cau-va-vanh-dai-4-pr39260094,2024-05-10,5 tỷ,100 m²,50 tr/m²,dat-dat-nen,,,HN,20,9855
39809865,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p1/ban-dat-pho-phung-hung-1-thi-tran-phung/em-can-ban-o-41m-gia-4x-tai-dan-phuong-pr39780527,2024-05-10,Giá thỏa thuận,41 m²,,dat-dat-nen,,,HN,20,9865
39810263,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p1/ban-dat-xa-hong-ha-1/can-ban-nnh-82m2-thon-bong-lai-dan-phuong-gia-thoa-thuan-lh-pr39715904,2024-05-10,"2,4 tỷ","82,3 m²","29,16 tr/m²",dat-dat-nen,,,HN,20,9865
39743088,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p7/ban-dat-duong-32-xa-tan-lap-24/chinh-chu-ong-anh-nho-ban-lo-goc-dich-vu-tay-do-dan-phuong-ha-noi-canh-ql32-pr39743088,2024-05-10,"7,72 tỷ","77,2 m²",100 tr/m²,dat-dat-nen,,,HN,20,9879
39741428,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p7/ban-dat-duong-32-thi-tran-phung/can-ban-39m-dep-gan-o-to-va-ben-xe-gia-1-75-ty-pr39741428,2024-05-10,"1,75 tỷ",39 m²,"44,87 tr/m²",dat-dat-nen,,,HN,20,9851
39742072,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p7/ban-dat-xa-lien-hong-1/ban-thon-dong-lai-giap-thon-bong-lai-ha-dan-phuong-ha-noi-pr39742072,2024-05-10,Giá thỏa thuận,40 m²,,dat-dat-nen,,,HN,20,9857
39740365,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p7/ban-dat-xa-thuong-mo/ban-dan-phuong-dien-tich-44m2-mo-pr39740365,2024-05-10,"1,32 tỷ",44 m²,30 tr/m²,dat-dat-nen,,,HN,20,9897
39740348,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p7/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,20,9879
39738479,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p7/ban-dat-xa-tan-lap-24/ban-64-9m2-thon-3-ngoc-truc-dan-phuong-ha-noi-pr39740348,2024-05-10,"3,18 tỷ","64,9 m²",49 tr/m²,dat-dat-nen,,,HN,20,9879
39419575,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p7/ban-dat-nen-du-an-xa-tan-lap-24-prj-khu-nha-o-xa-tan-lap-cienco-5/can-ban-lo-lien-ke-b4-05-5-dan-phuong-dt-pr39738479,2024-05-10,4 tỷ,80 m²,50 tr/m²,dat-dat-nen,,,HN,20,9851
39486545,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p7/ban-dat-duong-32-thi-tran-phung/can-ban-56m2-tai-pho-hung-tt-dan-phuong-gia-chi-3x-tr-m-pr39419575,2024-05-10,"2,18 tỷ",56 m²,39 tr/m²,dat-dat-nen,,,HN,20,9851
39736713,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p7/ban-dat-duong-quoc-lo-32-thi-tran-phung/ban-gap-mat-ql-32-dan-phuong-dien-tich-69m-gia-chi-53-trieu-m-pr39486545,2024-05-10,"3,66 tỷ",69 m²,53 tr/m²,dat-dat-nen,,,HN,20,9851
39735024,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p7/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-10,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,20,9879
39734916,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p7/ban-dat-duong-32-thi-tran-phung/toi-can-ban-120m2-mat-32-tai-sdcc-gia-52-trieu-m2-pr39736713,2024-05-10,"6,24 tỷ",120 m²,52 tr/m²,dat-dat-nen,,,HN,20,9851
39734898,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p7/ban-dat-nen-du-an-duong-quoc-lo-32-xa-tan-lap-24-prj-khu-do-thi-moi-tan-tay-do/can-ban-dich-vu-dan-phuong-ha-noi-pr39735024,2024-05-10,"7,7 tỷ","77,2 m²","99,74 tr/m²",dat-dat-nen,,,HN,20,9884
39734875,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p7/ban-dat-duong-go-meo-thi-tran-phung/ban-58-4m2-khu-mo-tan-o-to-h-nhau-pr39734916,2024-05-10,Giá thỏa thuận,"58,4 m²",,dat-dat-nen,,,HN,20,9865
35210609,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p7/ban-dat-xa-tho-an/b-lo-goc-61-3-m2-tai-mat-tien-5-04m-ngo-ng-o-to-chay-qua-no-hau-pr39734898,2024-05-10,Giá thỏa thuận,"61,3 m²",,dat-dat-nen,,,HN,20,9905
38574329,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p7/ban-dat-xa-phuong-dinh-1/ban-60-m2-tai-mat-tien-4-05m-ngo-thong-o-to-vao-tan-no-hau-pr39734875,2024-05-10,Giá thỏa thuận,60 m²,,dat-dat-nen,,,HN,20,9897
39734265,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p7/ban-dat-xa-trung-chau/ban-546m2-mat-duong-lh-0972627296-pr35210609,2024-05-10,Giá thỏa thuận,546 m²,,dat-dat-nen,,,HN,20,9879
39732341,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p7/ban-dat-xa-thuong-mo/nhinh-2-ty-dattruc-kd-dan-phuong-cach-cho-chi-10m-pr38574329,2024-05-10,Giá thỏa thuận,75 m²,,dat-dat-nen,,,HN,20,9853
39478971,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p7/ban-dat-nen-du-an-duong-quoc-lo-32-xa-tan-lap-24-prj-khu-do-thi-moi-tan-tay-do/ban-dv-55m-cach-32-200m-dep-gia-lai-re-xung-quanh-tien-ich-day-du-pr39734265,2024-05-10,"4,95 tỷ",55 m²,90 tr/m²,dat-dat-nen,,,HN,20,9851
39730088,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p7/ban-dat-duong-quoc-lo-32-xa-dong-thap/can-ban-hon-50m-view-ho-dieu-hoa-ngo-thoang-vai-buoc-chan-ra-truc-chinh-lang-pr39732341,2024-05-10,"1,85 tỷ","51,4 m²",36 tr/m²,dat-dat-nen,,,HN,20,9879
39730139,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p7/ban-dat-thi-tran-phung/can-ban-nhanh-lo-dau-gia-tai-dan-phuong-dt-70m-pr39478971,2024-05-10,Giá thỏa thuận,70 m²,,dat-dat-nen,,,HN,20,9865
39711702,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p4/ban-dat-thi-tran-phung/45m-cach-tuong-dai-10m-pr39711702,2024-05-10,"2,3 tỷ",45 m²,51 tr/m²,dat-dat-nen,,,HN,20,9851
39711831,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p4/ban-dat-duong-dai-phung-1-xa-dan-phuong-1/60m-xom-van-mieu-phuong-pr39711831,2024-05-10,"3,06 tỷ",60 m²,51 tr/m²,dat-dat-nen,,,HN,20,9852
39719453,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p4/ban-dat-duong-thuy-ung-thi-tran-phung/32-5m-pho-ph-pr39719453,2024-05-10,"1,46 tỷ","32,5 m²",45 tr/m²,dat-dat-nen,,,HN,20,9851
39779033,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p4/ban-dat-duong-dai-phung-1-xa-dan-phuong-1/hoa-hau-trai-nhua-dep-me-man-lo-goc-2-mat-tien-2-xe-to-tranh-nhau-pr39779033,2024-05-10,"3,18 tỷ",60 m²,53 tr/m²,dat-dat-nen,,,HN,20,9852
39651956,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p4/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,20,9851
36857131,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p4/ban-dat-duong-dong-say-thi-tran-phung/chinh-chu-nho-ban-96-7m2-dg-dan-phuong-via-he-da-bong-pr39651956,2024-05-10,"7,06 tỷ","96,7 m²",73 tr/m²,dat-dat-nen,,,HN,20,9855
38575804,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p4/ban-dat-xa-hong-ha-1/cc-gui-ban-dt-250m2-full-tho-cu-ngo-oto-350m-vanh-dai-4-cau-dan-phuong-hn-lh-0965023988-pr36857131,2024-05-10,Giá thỏa thuận,250 m²,,dat-dat-nen,,,HN,20,9851
39772576,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p4/ban-dat-nen-du-an-thi-tran-phung-prj-the-phoenix-garden/can-ban-lo-300m2-bao-moi-thu-tuc-lien-he-pr38575804,2024-05-10,"10,8 tỷ",200 m²,54 tr/m²,dat-dat-nen,,,HN,20,9853
39258583,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p4/ban-dat-duong-32-xa-dong-thap/ban-lo-goc-52m2-thi-tran-phung-dan-phuong-ngo-thong-o-to-do-cua-kinh-doanh-pr39772576,2024-05-10,"2,18 tỷ",52 m²,42 tr/m²,dat-dat-nen,,,HN,20,9851
39772361,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p4/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-10,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,20,9869
37470468,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p4/ban-dat-duong-32-thi-tran-phung/can-ban-328m2-oto-vao-tan-noi-gia-ban-21tr-m2-pr39258583,2024-05-10,"6,23 tỷ",328 m²,19 tr/m²,dat-dat-nen,,,HN,20,9851
39768880,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p4/ban-dat-xa-song-phuong/-thap-thuong-gan-uy-ban-ho-dieu-hoa-tai-chinh-hon-1-ty-40-6m2-oto-vao-tan-dat-pr39772361,2024-05-10,"1,62 tỷ","40,6 m²",40 tr/m²,dat-dat-nen,,,HN,20,9852
39770221,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p4/ban-dat-nen-du-an-thi-tran-phung-prj-the-phoenix-garden/b-200m2-biet-thu-song-lap-d-phuong-tp-ha-noi-pr37470468,2024-05-10,Giá thỏa thuận,230 m²,,dat-dat-nen,,,HN,20,9853
38456678,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p4/ban-dat-duong-phuong-vinh-xa-dan-phuong-1/chinh-chu-can-tien-ban-lo-dien-tich-47-5m-oto-pr39768880,2024-05-10,"1,88 tỷ","47,5 m²","39,5 tr/m²",dat-dat-nen,,,HN,20,9879
38436063,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p4/ban-dat-duong-32-xa-dong-thap/ban-lo-tho-cu-mat-ql32-cu-kinh-doanh-dep-pr39770221,2024-05-10,Giá thỏa thuận,70 m²,,dat-dat-nen,,,HN,20,9852
39769814,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p4/ban-dat-nen-du-an-duong-quoc-lo-32-xa-tan-lap-24-prj-khu-do-thi-moi-tan-tay-do/48m-dv-gia-cat-ban-gap-pr38456678,2024-05-10,Giá thỏa thuận,48 m²,,dat-dat-nen,,,HN,20,9853
39769797,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p4/ban-dat-xa-dan-phuong-1/ban-50m2-khu-dong-ong-huong-tay-nam-duong-oto-tranh-nhau-pr38436063,2024-05-10,Giá thỏa thuận,54 m²,,dat-dat-nen,,,HN,20,9853
39769782,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p4/ban-dat-xa-dong-thap/lo-duy-nhat-truc-chinh-thon-van-chi-nhinh-3x-pr39769814,2024-05-10,Giá thỏa thuận,80 m²,,dat-dat-nen,,,HN,20,9852
39699648,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p4/ban-dat-xa-dong-thap/ban-gap-khu-vang-de-kinh-doanh-gia-chi-5ty8-pr39769797,2024-05-10,"5,8 tỷ",82 m²,"70,73 tr/m²",dat-dat-nen,,,HN,20,9879
39744280,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p4/ban-dat-duong-dai-phung-1-xa-dan-phuong-1/-gia-sieu-re-chi-3x-m-rat-thich-hop-dau-tu-pr39769782,2024-05-10,Giá thỏa thuận,47 m²,,dat-dat-nen,,,HN,20,9879
30530708,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p3/ban-dat-nen-du-an-duong-hoang-quoc-viet-xa-tan-lap-24-prj-khu-nha-o-xa-tan-lap-cienco-5/ban-nhanh-biet-thu-cienco5-gia-re-0989884398-pr30530708,2024-05-10,Giá thỏa thuận,90 m²,,dat-dat-nen,,,HN,20,9879
39797145,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p3/ban-dat-xa-trung-chau/ban-100m2-view-ven-song-hong-duong-rong-20m-huyen-dan-phuong-gia-21-tr-m2-pr39797145,2024-05-10,"2,1 tỷ",100 m²,21 tr/m²,dat-dat-nen,,,HN,20,9905
39797103,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p3/ban-dat-duong-cuc-nam-xa-dong-thap/ban-dau-gia-chan-nuoi-2-mat-tien-xe-4-lan-dung-do-via-he-rong-hang-hiem-pr39797103,2024-05-10,Giá thỏa thuận,70 m²,,dat-dat-nen,,,HN,20,9853
39797022,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p3/ban-dat-duong-cuc-nam-xa-tho-xuan/chinh-chu-em-trai-minh-chuyen-nha-can-tien-ban-dan-phuong-sat-ho-dieu-hoa-pr39797022,2024-05-10,Giá thỏa thuận,"59,9 m²",,dat-dat-nen,,,HN,20,9890
39647445,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p3/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,20,9869
39791851,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p3/ban-dat-duong-quoc-lo-32-xa-song-phuong/can-ban-49m-dep-gan-uy-ban-dan-gia-1-6-ty-pr39647445,2024-05-10,"1,6 tỷ",49 m²,"32,65 tr/m²",dat-dat-nen,,,HN,20,9905
39791465,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p3/ban-dat-duong-tinh-lo-417-xa-trung-chau/chinh-chu-can-manh-b-dan-phuong-ha-noi-pr39791851,2024-05-10,"927,68 triệu","41,6 m²","22,3 tr/m²",dat-dat-nen,,,HN,20,9865
39604700,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p3/ban-dat-duong-tinh-lo-417-xa-phuong-dinh-1/can-ban-90m-dan-goc-mt-rong-o-to-vao-tan-noi-thong-tu-tung-pr39791465,2024-05-10,"2,97 tỷ",90 m²,33 tr/m²,dat-dat-nen,,,HN,20,9865
39790650,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p3/ban-dat-duong-tinh-lo-417-xa-phuong-dinh-1/chinh-chu-ban-70m-dan-gan-cho-truong-hoc-o-to-vao-gan-gia-cuc-re-pr39604700,2024-05-10,"1,47 tỷ",70 m²,21 tr/m²,dat-dat-nen,,,HN,20,9853
39788884,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p3/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-10,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,20,9905
39788358,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p3/ban-dat-duong-422-xa-dong-thap/ban-45m2-tai-dan-phuong-ngay-gan-truc-lang-tai-chinh-nho-xinh-pr39790650,2024-05-10,"1,22 tỷ",45 m²,27 tr/m²,dat-dat-nen,,,HN,20,9852
39787546,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p3/ban-dat-duong-dai-phung-1-xa-trung-chau/chi-voi-790tr-mua-ngay-lo-dan-phuong-oto-vao-tan-nha-goi-toi-de-xem-pr39788884,2024-05-10,Giá thỏa thuận,40 m²,,dat-dat-nen,,,HN,20,9853
39787505,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p3/ban-dat-duong-tay-thang-long-xa-dan-phuong-1/can-ban-lo-dien-tich-60m2-giua-truc-chinh-quay-lung-sang-khu-sinh-thai-va-long-pr39788358,2024-05-10,Giá thỏa thuận,60 m²,,dat-dat-nen,,,HN,20,9853
39786793,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p3/ban-dat-duong-quoc-lo-32-xa-dong-thap/co-hoi-dau-tu-hap-dan-voi-re-4x-m2-pr39787546,2024-05-10,Giá thỏa thuận,73 m²,,dat-dat-nen,,,HN,20,9851
39787006,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p3/ban-dat-xa-dong-thap/chinh-chu-can-ban-gap-chi-900-trieu-so-huu-lo-2-mat-thoang-pr39787505,2024-05-10,900 triệu,54 m²,"16,67 tr/m²",dat-dat-nen,,,HN,20,9905
39310902,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p3/ban-dat-duong-quoc-lo-32-thi-tran-phung/ban-goc-52m2-mat-tien-5m-dan-phuong-ngo-thong-o-to-do-cua-kinh-doanh-pr39786793,2024-05-10,"2,2 tỷ",52 m²,"42,31 tr/m²",dat-dat-nen,,,HN,20,9851
39450555,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p3/ban-dat-duong-dai-phung-1-xa-trung-chau/hon-790-tr-dan-phuong-xe-to-vao-tan-pr39787006,2024-05-10,Giá thỏa thuận,40 m²,,dat-dat-nen,,,HN,20,9851
35840678,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p3/ban-dat-nen-du-an-duong-tay-thang-long-thi-tran-phung-prj-the-phoenix-garden/chinh-chu-ban-lo-200m2-huong-tu-trach-chua-xay-gia-5x-tr-m2-vi-tri-dep-pr39310902,2024-05-10,Giá thỏa thuận,400 m²,,dat-dat-nen,,,HN,20,9852
39406498,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p3/ban-dat-nen-du-an-duong-tay-thang-long-thi-tran-phung-prj-the-phoenix-garden/can-ban-lo-300m2-xay-biet-thu-don-lap-gia-5x-tr-m2-co-xem-duoc-luon-pr39450555,2024-05-10,Giá thỏa thuận,300 m²,,dat-dat-nen,,,HN,20,9879
39706641,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p3/ban-dat-duong-dong-ong-xa-dan-phuong-1/can-ban-72-2-m2-mt-6-36-m-phu-hn-gia-cat-lo-56tr-m2-lh-pr35840678,2024-05-10,Giá thỏa thuận,56 m²,,dat-dat-nen,,,HN,20,9852
39808562,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p2/ban-dat-xa-thuong-mo/ban-lo-2-mat-tien-dien-tich-64-2m2-hoai-duc-ha-noi-pr39808562,2024-05-10,"3,21 tỷ","64,2 m²",50 tr/m²,dat-dat-nen,,,HN,20,9897
39701253,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p2/ban-dat-duong-32-thi-tran-phung/ban-tho-cu-lo-goc-cuc-hiem-dan-phuong-54m-chi-3-ty-pr39701253,2024-05-10,3 tỷ,54 m²,"55,56 tr/m²",dat-dat-nen,,,HN,20,9851
39715290,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p2/ban-dat-duong-thuy-ung-thi-tran-phung/ban-lo-tho-cu-dan-phuong-58m-chi-3-1-ty-pr39715290,2024-05-10,"3,1 tỷ",58 m²,"53,45 tr/m²",dat-dat-nen,,,HN,20,9851
39714922,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p2/ban-dat-thi-tran-phung/ban-lo-dau-gia-o-to-kinh-doanh-tt-dan-phuong-cuc-dep-90m-chi-7-6-pr39714922,2024-05-10,"7,6 tỷ",90 m²,"84,44 tr/m²",dat-dat-nen,,,HN,20,9851
39696002,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p2/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,20,9851
39805595,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p2/ban-dat-duong-32-thi-tran-phung/ban-lo-phan-lo-tuyet-dep-trung-tam-dan-phuong-90m-chi-7-4-ty-pr39696002,2024-05-10,"7,4 tỷ",90 m²,"82,22 tr/m²",dat-dat-nen,,,HN,20,9890
39652003,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p2/ban-dat-duong-phuong-vinh-xa-tho-xuan/108-2m2-dan-ha-noi-bao-re-nhat-thi-truong-pr39805595,2024-05-10,"2,38 tỷ","108,2 m²",22 tr/m²,dat-dat-nen,,,HN,20,9879
39804955,https://batdongsan.com.vn/ban-dat-dat-nen-dan-phuong/p2/ban-dat-nen-du-an-duong-quoc-lo-32-xa-tan-lap-24-prj-khu-do-thi-moi-tan-tay-do/ban-dich-vu-kdt-58m-phan-via-he-oto-tranh-kinh-anh-pr39652003,2024-05-10,"4,4 tỷ",46 m²,"95,65 tr/m²",dat-dat-nen,,,HN,20,9851
