productId,url,date,price,area,pricePerM2,type,bedroom,toilet,provinceId,districtId,wardId
39198277,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p23/ban-dat-duong-dong-lai-xa-quang-tien-1/lo-goc-cuc-xinh-tai-ss-o-to-do-cua-gia-nhu-1-ty-xiu-lh-pr39733819,2024-05-10,"1,07 tỷ",51 m²,"20,98 tr/m²",dat-dat-nen,,,HN,12,10960
39657627,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p23/ban-dat-xa-quang-tien-1/ban-60m-chinh-chu-phap-ly-day-du-gan-kcn-pr39661334,2024-05-10,Giá thỏa thuận,60 m²,,dat-dat-nen,,,HN,12,10882
39657713,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p23/ban-dat-xa-tien-duoc/truc-chinh-san-cua-hang-kinh-doanh-tai-dong-lac-soc-son-lh-pr39198277,2024-05-10,Giá thỏa thuận,"123,3 m²",,dat-dat-nen,,,HN,12,10882
39733488,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p23/ban-dat-xa-mai-dinh-1/ban-phan-lo-gan-kcn-gia-dau-tu-phap-ly-day-du-pr39657627,2024-05-10,Giá thỏa thuận,114 m²,,dat-dat-nen,,,HN,12,10782
39732798,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p23/ban-dat-xa-mai-dinh-1/ban-canh-kcn-gia-dau-tu-khu-dan-cu-tien-ich-day-du-pr39657713,2024-05-10,Giá thỏa thuận,94 m²,,dat-dat-nen,,,HN,12,10882
38663153,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p23/ban-dat-duong-dong-lai-xa-quang-tien-1/tai-chinh-hon-900tr-so-huu-ngay-58m-ss-cach-30m-ra-truc-chinh-lh-pr39733488,2024-05-10,960 triệu,58 m²,"16,55 tr/m²",dat-dat-nen,,,HN,12,10782
39732420,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p23/ban-dat-duong-mai-dinh-xa-mai-dinh-1/chinh-chu-ban-lo-64-5m2-full-tho-cu-soc-son-o-to-vao-gia-nhinh-ty-lh-pr39732798,2024-05-10,"1,45 tỷ","64,5 m²","22,5 tr/m²",dat-dat-nen,,,HN,12,10874
39731920,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p23/ban-dat-xa-quang-tien-1/duy-nhat-1-lo-duong-thong-gan-5m-tai-hoi-gia-vai-tram-trieu-lh-pr38663153,2024-05-10,895 triệu,40 m²,"22,38 tr/m²",dat-dat-nen,,,HN,12,10829
33830601,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p23/ban-dat-xa-hien-ninh-1/ban-nhanh-200m-quang-ss-duong-thong-o-to-tai-chay-vu-vu-gia-chi-1x-lh-pr39732420,2024-05-10,"3,2 tỷ",200 m²,16 tr/m²,dat-dat-nen,,,HN,12,10854
35819008,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p23/ban-dat-xa-tan-minh-4/chinh-chu-gui-ban-218m-xuan-duc-duong-thong-oto-qua-lai-thoai-mai-gia-chi-1x-lh-pr39731920,2024-05-10,"3,16 tỷ",218 m²,"14,5 tr/m²",dat-dat-nen,,,HN,12,10952
39031618,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p24/ban-dat-xa-bac-son-16/chinh-chu-can-tien-ban-nhanh-manh-gan-1-100m-tai-da-hoi-gia-re-cho-nha-dau-tu-pr39031618,2024-05-10,"2,2 tỷ",1.100 m²,2 tr/m²,dat-dat-nen,,,HN,12,10931
39732450,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p24/ban-dat-duong-thang-tri-xa-minh-tri/ban-72-5m2-sat-cho-gia-chua-den-1-ty-lien-he-pr39732450,2024-05-10,"1,09 tỷ","72,5 m²",15 tr/m²,dat-dat-nen,,,HN,12,10865
32965474,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p24/ban-dat-duong-quoc-lo-3-xa-mai-dinh-1/khu-tap-the-lu-doan-971-soc-son-ha-noi-dien-tich-106-7m2-mat-tien-5m-6-5m-pr32965474,2024-05-10,"2,67 tỷ","106,7 m²",25 tr/m²,dat-dat-nen,,,HN,12,10882
39642115,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p24/ban-dat-duong-dt-131-xa-tan-minh-4/-hang-dep-90m2-tai-dan-tao-soc-son-ha-noi-bao-so-ngo-4m-thong-pr39642115,2024-05-10,"1,1 tỷ","90,5 m²","12,14 tr/m²",dat-dat-nen,,,HN,12,10829
39631871,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p24/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,12,10781
39729943,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p24/ban-dat-duong-14-1-xa-minh-phu-1/hiem-manh-hon-1000m2-so-do-2-mat-gia-hon-10-ty-tai-phu-pr39631871,2024-05-10,Giá thỏa thuận,1.100 m²,,dat-dat-nen,,,HN,12,10782
39541136,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p24/ban-dat-duong-131-xa-quang-tien-1/ban-52m2-thon-hoi-soc-son-5m-chi-1-12-ty-lh-pr39729943,2024-05-10,"1,12 tỷ",52 m²,"21,54 tr/m²",dat-dat-nen,,,HN,12,10854
39728491,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p24/ban-dat-duong-35-xa-tan-dan-11/can-ban-96m2-thon-xuan-long-soc-son-gan-vanh-dai-4-kcn-300ha-soc-son-pr39541136,2024-05-10,"1,58 tỷ",96 m²,"16,5 tr/m²",dat-dat-nen,,,HN,12,10782
39728935,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p24/ban-dat-duong-bac-thuong-xa-quang-tien-1/chinh-chu-can-ban-lo-59-50m2-soc-son-pr39728491,2024-05-10,"1,4 tỷ","59,5 m²","23,5 tr/m²",dat-dat-nen,,,HN,12,10814
39321754,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p24/ban-nha-rieng-duong-35-xa-hong-ky-1/chinh-chu-chuyen-dinh-cu-ban-dat-qh-thi-tran-ni-soc-son-ha-noi-pr39610373?source=ad&adid=2419322,2024-05-10,10 tỷ,670 m²,"14,92 tr/m²",dat-dat-nen,,,HN,12,10952
32904125,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p24/ban-dat-xa-viet-long/ban-100m2-tang-pr39728935,2024-05-10,"1,1 tỷ",100 m²,11 tr/m²,dat-dat-nen,,,HN,12,10865
39321477,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p24/ban-dat-duong-35-xa-phu-linh-1/-mat-ho-dong-quan-soc-son-3200m2-lam-villa-homstay-nghi-gia-chi-3-2tr-m2-pr39321754,2024-05-10,"9,6 tỷ",3.200 m²,3 tr/m²,dat-dat-nen,,,HN,12,10865
39518870,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p24/ban-dat-xa-minh-tri/-bam-mat-ho-dong-do-soc-son-351m2-mot-mat-tien-1-mat-ho-gia-tot-pr32904125,2024-05-10,"2,75 tỷ",500 m²,"5,5 tr/m²",dat-dat-nen,,,HN,12,10865
39638215,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p24/ban-dat-xa-minh-tri/-sinh-thai-nghi-duong-khu-vuon-hong-ho-dong-do-soc-son-chi-tu-2tr-m2-pr39321477,2024-05-10,2 tỷ,1.000 m²,2 tr/m²,dat-dat-nen,,,HN,12,10865
39727965,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p24/ban-dat-xa-minh-tri/272m2-gia-chi-1-6-ti-soc-son-view-canh-dong-thoang-mat-san-ho-nuoi-ca-tha-vit-pr39518870,2024-05-10,"1,47 tỷ",255 m²,"5,76 tr/m²",dat-dat-nen,,,HN,12,10882
37937968,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p24/ban-dat-xa-minh-tri/120m2-full-tho-cu-duong-4-o-to-tranh-nhau-thai-lai-soc-son-sieu-dep-pr39638215,2024-05-10,"1,5 tỷ",120 m²,"12,5 tr/m²",dat-dat-nen,,,HN,12,10960
39728263,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p24/ban-dat-xa-mai-dinh-1/nhinh-ty-co-ngay-lo-dep-doai-soc-son-lh-pr39727965,2024-05-10,Giá thỏa thuận,"64,5 m²",,dat-dat-nen,,,HN,12,10960
39646449,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p24/ban-dat-duong-131-xa-tien-duoc/chinh-chu-can-ban-8000-m2-mat-nhua-tai-soc-son-ha-noi-lh-0942-899-799-pr37937968,2024-05-10,32 tỷ,8.000 m²,4 tr/m²,dat-dat-nen,,,HN,12,10865
39638569,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p24/ban-dat-duong-duoc-thuong-xa-tien-duoc/mo-ban-3-lo-gia-f0-soc-son-truoc-rong-3m-ngo-thong-pr39728263,2024-05-10,"1,52 tỷ",66 m²,23 tr/m²,dat-dat-nen,,,HN,12,10865
39275882,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p24/ban-dat-duong-lap-tri-xa-minh-tri/con-1-lo-duy-nhat-60m2-doi-f0-ban-thanh-ly-thon-soc-son-2-oto-tranh-nhau-pr39646449,2024-05-10,790 triệu,60 m²,"13,17 tr/m²",dat-dat-nen,,,HN,12,10781
39526590,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p27/ban-dat-xa-mai-dinh-1/ban-tho-cu-tai-dac-tai-canh-cum-3-kcn-pr39526590,2024-05-10,Giá thỏa thuận,112 m²,,dat-dat-nen,,,HN,12,10882
39453108,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p27/ban-dat-xa-bac-son-16/ban-nha-san-o-dien-tich-rong-gia-re-dau-tu-pr39453108,2024-05-10,Giá thỏa thuận,648 m²,,dat-dat-nen,,,HN,12,10931
38514584,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p27/ban-dat-duong-3-8-xa-hong-ky-1/chinh-chu-dao-han-ngan-hang-can-ban-gap-pr38514584,2024-05-10,Giá thỏa thuận,86 m²,,dat-dat-nen,,,HN,12,10808
38834002,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p27/ban-dat-xa-phu-linh-1/gia-sieu-re-cho-nha-dau-tu-tai-soc-son-pr38834002,2024-05-10,Giá thỏa thuận,86 m²,,dat-dat-nen,,,HN,12,10952
38937583,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p27/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,12,10808
38999785,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p27/ban-dat-xa-hong-ky-1/gia-sieu-re-cho-nha-dau-tu-full-tho-cu-tai-soc-son-hn-lh-pr38937583,2024-05-10,Giá thỏa thuận,86 m²,,dat-dat-nen,,,HN,12,10960
39649981,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p27/ban-dat-duong-luong-chau-xa-tien-duoc/chinh-chu-can-ban-90m-tai-soc-son-hn-lh-pr38999785,2024-05-10,Giá thỏa thuận,90 m²,,dat-dat-nen,,,HN,12,10882
39567576,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p27/ban-dat-xa-mai-dinh-1/ban-150m-giap-kcn-noi-bai-gia-dau-tu-duong-rong-oto-tranh-pr39649981,2024-05-10,Giá thỏa thuận,150 m²,,dat-dat-nen,,,HN,12,10802
39726883,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p27/ban-dat-xa-nam-son-9/ban-phan-lo-gia-re-duong-rong-pr39567576,2024-05-10,Giá thỏa thuận,200 m²,,dat-dat-nen,,,HN,12,10881
39726158,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p27/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-10,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,12,10782
39725933,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p27/ban-dat-xa-phu-cuong-7/ban-truc-kinh-doanh-189m-doi-dien-san-bay-noi-bai-lh-pr39726883,2024-05-10,Giá thỏa thuận,189 m²,,dat-dat-nen,,,HN,12,10882
39514357,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p27/ban-dat-duong-131-xa-quang-tien-1/chinh-chu-ban-lo-46-dau-gia-bac-ha-soc-son-pr39726158,2024-05-10,"3,41 tỷ",110 m²,31 tr/m²,dat-dat-nen,,,HN,12,10865
39369879,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p27/ban-dat-xa-mai-dinh-1/chinh-chu-can-ban-manh-doi-dien-cong-khu-cong-nghiep-cn3-soc-son-pr39725933,2024-05-10,"2,1 tỷ",60 m²,35 tr/m²,dat-dat-nen,,,HN,12,10829
38539823,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p27/ban-dat-duong-35-xa-minh-tri/chi-hon-5tr-m2-co-lo-so-do-thanh-phu-soc-son-hndt-1180m2-mt-rong-mien-man-duong-pr39514357,2024-05-10,"6,5 tỷ",1.180 m²,"5,51 tr/m²",dat-dat-nen,,,HN,12,10829
39452158,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p27/ban-dat-duong-418-xa-tan-minh-4/chi-vai-trieu-mot-met-a-hoa-hau-bi-bo-quen-hang-chinh-chu-gia-cong-nhan-nhinh-500trfun-tho-cu-pr39369879,2024-05-10,Giá thỏa thuận,"70,2 m²",,dat-dat-nen,,,HN,12,10854
39431234,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p27/ban-dat-duong-quoc-lo-3-xa-tan-minh-4/-chinh-chu-can-ban-dt-57m-full-tho-cucan-thanh-khoan-cho-ah-chi-e-cung-ndt-gia-nhinh-700t-pr38539823,2024-05-10,Giá thỏa thuận,57 m²,,dat-dat-nen,,,HN,12,10865
39725190,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p27/ban-dat-duong-35-xa-tan-dan-11/sieu-pham-phan-lo-vitri-ngay-vanh-dai-4-va-du-an-khu-cn-sach-dt-92-5m-pr39452158,2024-05-10,Giá thỏa thuận,"92,5 m²",,dat-dat-nen,,,HN,12,10931
39724968,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p27/ban-dat-duong-35-xa-minh-tri/hang-f0-moi-tinh-dt-60m-fun-tho-cu-lo-goc-2-mat-tien-rong-5m-pr39431234,2024-05-10,Giá thỏa thuận,60 m²,,dat-dat-nen,,,HN,12,10854
39552852,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p27/ban-dat-duong-35-xa-bac-son-16/chinh-chu-can-van-8mtai-chinh-nhinh-500tr-dientich-60-3-fun-tho-cu-d-c-cho-chau-nam-ly-pr39725190,2024-05-10,615 triệu,"60,3 m²","10,2 tr/m²",dat-dat-nen,,,HN,12,10782
38579394,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p27/ban-dat-duong-2-1-xa-tan-dan-11/xuan-le-soc-son-hon-800-trieu-100m2-gan-kcn-sach-pr39724968,2024-05-10,870 triệu,100 m²,"8,7 tr/m²",dat-dat-nen,,,HN,12,10816
39387721,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p25/ban-dat-duong-thai-lai-xa-minh-tri/gia-qua-re-cho-lo-co-san-nha-vuon-phu-hop-cho-ace-mua-de-o-hoac-dau-tu-pr39387721,2024-05-10,Giá thỏa thuận,1.026 m²,,dat-dat-nen,,,HN,12,10865
39455009,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p25/ban-dat-duong-14-1-xa-minh-tri/hot-ban-lo-chi-hon-2tr-m-co-3000m2-ngay-sau-san-golf-soc-son-qua-dep-lam-xuong-dt-pr39455009,2024-05-10,Giá thỏa thuận,3.000 m²,,dat-dat-nen,,,HN,12,10865
39369895,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p25/ban-dat-xa-minh-phu-1/ban-500m2-so-do-trao-tay-view-nui-thoang-mat-truc-chinh-tai-lam-truong-phu-pr39369895,2024-05-10,Giá thỏa thuận,500 m²,,dat-dat-nen,,,HN,12,10781
39649505,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p25/ban-dat-xa-minh-phu-1/ban-lo-300m2-vuong-van-mat-tien-15m-ngay-gan-uy-ban-gia-chi-hon-10tr-m2-pr39649505,2024-05-10,Giá thỏa thuận,300 m²,,dat-dat-nen,,,HN,12,10781
38482766,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p25/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,12,10952
38469395,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p25/ban-dat-duong-den-giong-xa-phu-linh-1/toi-chinh-chu-can-ban-lo-goc-2-mat-tien-dien-tich-100m-sieu-re-8xxxx-linh-pr38482766,2024-05-10,Giá thỏa thuận,86 m²,,dat-dat-nen,,,HN,12,10808
39569604,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p25/ban-dat-duong-3-8-xa-hong-ky-1/ban-gia-nhap-tu-3-nam-truoc-cho-nha-dau-tu-thong-minh-sinh-loi-xx-pr38469395,2024-05-10,Giá thỏa thuận,86 m²,,dat-dat-nen,,,HN,12,10881
39453046,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p25/ban-dat-duong-quoc-lo-2a-xa-phu-cuong-7/ban-khu-gan-ql2-gia-re-dau-tu-pr39569604,2024-05-10,Giá thỏa thuận,"961,6 m²",,dat-dat-nen,,,HN,12,10931
39456132,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p25/ban-dat-xa-bac-son-16/hang-sieu-hot-ban-san-nha-dien-tich-to-gia-re-dau-tu-pr39453046,2024-05-10,Giá thỏa thuận,648 m²,,dat-dat-nen,,,HN,12,10882
39526627,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p25/ban-nha-rieng-duong-35-xa-hong-ky-1/chinh-chu-chuyen-dinh-cu-ban-dat-qh-thi-tran-ni-soc-son-ha-noi-pr39610373?source=ad&adid=2419322,2024-05-10,10 tỷ,670 m²,"14,92 tr/m²",dat-dat-nen,,,HN,12,10882
39526619,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p25/ban-dat-duong-131-xa-mai-dinh-1/ban-canh-kcn-gia-dau-tu-khu-dan-cu-dong-pr39456132,2024-05-10,Giá thỏa thuận,319 m²,,dat-dat-nen,,,HN,12,10882
39526611,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p25/ban-dat-xa-mai-dinh-1/ban-79m-tai-song-doai-dinh-pr39526627,2024-05-10,Giá thỏa thuận,79 m²,,dat-dat-nen,,,HN,12,10882
38569076,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p25/ban-dat-xa-mai-dinh-1/ban-tho-cu-gia-dau-tu-tai-doai-dinh-pr39526619,2024-05-10,Giá thỏa thuận,"64,5 m²",,dat-dat-nen,,,HN,12,10881
39363181,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p25/ban-dat-xa-mai-dinh-1/ban-tho-cu-giap-cum-3-kcn-san-bay-pr39526611,2024-05-10,Giá thỏa thuận,112 m²,,dat-dat-nen,,,HN,12,10960
39553932,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p25/ban-dat-duong-tan-trai-xa-phu-cuong-7/cc-ban-gap-lo-dt-365m2-sdcc-mat-vo-van-kiet-3-soc-son-doi-dien-san-bay-noi-bai-pr38569076,2024-05-10,"8,5 tỷ",307 m²,"27,69 tr/m²",dat-dat-nen,,,HN,12,10924
39553799,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p25/ban-dat-xa-tien-duoc/ban-lo-goc-2-mat-tai-luong-chau-pr39363181,2024-05-10,Giá thỏa thuận,90 m²,,dat-dat-nen,,,HN,12,10781
39549568,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p25/ban-dat-xa-dong-xuan-3/ban-phan-lo-gia-vai-tram-trieu-lo-khu-dan-cu-duc-pr39553932,2024-05-10,Giá thỏa thuận,"60,2 m²",,dat-dat-nen,,,HN,12,10882
39649687,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p25/ban-dat-xa-minh-phu-1/ban-kem-homestay-xay-tho-gia-re-pr39553799,2024-05-10,Giá thỏa thuận,1.426 m²,,dat-dat-nen,,,HN,12,10924
39649948,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p25/ban-dat-xa-mai-dinh-1/ban-giap-kcn-gia-dau-tu-khu-dan-dong-duc-pr39549568,2024-05-10,Giá thỏa thuận,135 m²,,dat-dat-nen,,,HN,12,10882
39567666,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p25/ban-dat-xa-dong-xuan-3/ban-kem-nha-gia-dau-tu-khu-dan-cu-pr39649687,2024-05-10,Giá thỏa thuận,72 m²,,dat-dat-nen,,,HN,12,10802
39654208,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p26/ban-dat-xa-quang-tien-1/ban-gan-sat-kcn-khu-dan-cu-dong-gia-dau-tu-pr39654208,2024-05-10,Giá thỏa thuận,90 m²,,dat-dat-nen,,,HN,12,10782
39725936,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p26/ban-dat-xa-minh-tri/-ha-noi-gia-re-chi-tu-12-5tr-m2-14-5tr-m2-tuy-vi-ful-tho-cu-co-hoi-x2-x3-tai-san-pr39725936,2024-05-10,750 triệu,60 m²,"12,5 tr/m²",dat-dat-nen,,,HN,12,10865
39654179,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p26/ban-dat-xa-quang-tien-1/ban-gan-kcn-duong-rong-di-chuyen-thuan-tien-pr39654179,2024-05-10,Giá thỏa thuận,90 m²,,dat-dat-nen,,,HN,12,10782
39343269,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p26/ban-dat-xa-tan-minh-4/90m2-truc-chinh-gia-chi-nhinh-ty-tai-soc-son-lh-pr39343269,2024-05-10,"1,25 tỷ",90 m²,"13,89 tr/m²",dat-dat-nen,,,HN,12,10829
39294905,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p26/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,12,10782
38832514,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p26/ban-dat-duong-dong-lai-xa-quang-tien-1/ban-dau-tu-ich-day-du-pr39294905,2024-05-10,Giá thỏa thuận,144 m²,,dat-dat-nen,,,HN,12,10960
39549532,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p26/ban-dat-duong-luong-chau-xa-tien-duoc/manh-sieu-hiem-lo-goc-soc-son-hn-pr38832514,2024-05-10,"1,62 tỷ",90 m²,18 tr/m²,dat-dat-nen,,,HN,12,10882
39456101,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p26/ban-dat-xa-mai-dinh-1/ban-tai-dac-tai-gia-dau-tu-giap-kcn-pr39549532,2024-05-10,Giá thỏa thuận,135 m²,,dat-dat-nen,,,HN,12,10882
39092554,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p26/ban-dat-duong-131-xa-mai-dinh-1/ban-canh-kcn-khu-dan-cu-gia-dau-tu-pr39456101,2024-05-10,Giá thỏa thuận,319 m²,,dat-dat-nen,,,HN,12,10882
38982004,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p26/ban-nha-rieng-duong-35-xa-hong-ky-1/chinh-chu-chuyen-dinh-cu-ban-dat-qh-thi-tran-ni-soc-son-ha-noi-pr39610373?source=ad&adid=2419322,2024-05-10,10 tỷ,670 m²,"14,92 tr/m²",dat-dat-nen,,,HN,12,10882
39029013,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p26/ban-dat-xa-mai-dinh-1/-dep-truc-chinh-the-trach-soc-son-hn-dt-pr39092554,2024-05-10,Giá thỏa thuận,150 m²,,dat-dat-nen,,,HN,12,10882
39553998,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p26/ban-dat-xa-mai-dinh-1/sieu-vip-150m-tho-cu-tai-the-trach-soc-son-hn-lh-pr38982004,2024-05-10,Giá thỏa thuận,150 m²,,dat-dat-nen,,,HN,12,10924
39649672,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p26/ban-dat-xa-mai-dinh-1/sieu-hiem-tai-dac-tai-soc-son-hn-lh-pr39029013,2024-05-10,"5,44 tỷ",320 m²,17 tr/m²,dat-dat-nen,,,HN,12,10924
39486503,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p26/ban-dat-xa-dong-xuan-3/ban-chi-vai-tram-trieu-1-lo-khu-dan-cu-duc-pr39553998,2024-05-10,Giá thỏa thuận,"60,2 m²",,dat-dat-nen,,,HN,12,10782
39072766,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p26/ban-dat-xa-dong-xuan-3/ban-kem-nha-gia-dau-tu-khu-dan-cu-duc-pr39649672,2024-05-10,Giá thỏa thuận,72 m²,,dat-dat-nen,,,HN,12,10808
39079522,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p26/ban-dat-xa-quang-tien-1/ban-dong-son-gan-kcn-khu-du-lich-pr39486503,2024-05-10,Giá thỏa thuận,"64,3 m²",,dat-dat-nen,,,HN,12,10960
39569570,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p26/ban-dat-xa-hong-ky-1/cuc-hiem-chua-toi-800tr-tai-soc-son-lien-he-pr39072766,2024-05-10,Giá thỏa thuận,86 m²,,dat-dat-nen,,,HN,12,10881
39452888,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p26/ban-dat-duong-luong-chau-xa-tien-duoc/sieu-re-hon-ty-tai-soc-son-hn-lh-pr39079522,2024-05-10,Giá thỏa thuận,90 m²,,dat-dat-nen,,,HN,12,10802
39526558,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p26/ban-dat-duong-quoc-lo-2a-xa-phu-cuong-7/ban-gan-san-bay-khu-dan-cu-dong-duc-pr39569570,2024-05-10,Giá thỏa thuận,"961,6 m²",,dat-dat-nen,,,HN,12,10882
39526563,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p26/ban-dat-pho-thanh-ha-xa-nam-son-9/ban-dien-tich-rong-gia-vai-trieu-m-dau-tu-nghi-duong-pr39452888,2024-05-10,Giá thỏa thuận,1.424 m²,,dat-dat-nen,,,HN,12,10882
39724617,https://batdongsan.com.vn/ban-dat-dat-nen-soc-son/p28/ban-dat-xa-minh-phu-1/chi-tu-700-lo-full-tho-cu-gan-truong-cho-thanh-tri-lh-pr39724617,2024-05-10,700 tỷ,60 m²,"11,67 tỷ/m²",dat-dat-nen,,,HN,12,10781
