productId,url,date,price,area,pricePerM2,type,bedroom,toilet,provinceId,districtId,wardId
39745531,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p1/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,73,145
39840994,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p1/ban-dat-xa-binh-khanh-1/ban-nhanh-nen-huyen-can-gio-dt-250m2-full-tho-cu-mt-rung-sac-gia-27tr-m2-pr39745531,2024-05-14,"6,75 tỷ",250 m²,27 tr/m²,dat-dat-nen,,,SG,73,145
37935571,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p1/ban-dat-duong-binh-khanh-xa-binh-khanh-1/can-ban-can-gio-dt-314m-loai-tho-cu-xe-hoi-vao-tan-pr39840994,2024-05-14,"5,65 tỷ",314 m²,18 tr/m²,dat-dat-nen,,,SG,73,148
36171245,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p1/ban-dat-duong-tam-thon-hiep-xa-tam-thon-hiep/chu-ban-gap-lon-mat-tien-can-gio-dt-1005m2-co-299m2-tho-cu-gia-13tr-pr37935571,2024-05-14,"13,06 tỷ",1.005 m²,13 tr/m²,dat-dat-nen,,,SG,73,149
39742218,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p1/ban-dat-nen-du-an-duong-luong-van-nho-xa-long-hoa-prj-la-maison-de-can-gio/chinh-chu-ban-gap-lo-goc-110m2-view-song-lamaison-phuoc-loc-lh-0339775875-pr36171245,2024-05-14,"2,6 tỷ",110 m²,"23,64 tr/m²",dat-dat-nen,,,SG,73,144
38734299,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p1/ban-dat-xa-suoi-da/chinh-chu-can-ban-10-lo-tai-duong-minh-chau-tay-minh-pr35285204?source=ad&adid=2402966,2024-05-14,Giá thỏa thuận,190 m²,,dat-dat-nen,,,SG,73,144
33339301,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p1/ban-dat-duong-luong-van-nho-thi-tran-can-thanh/toi-ban-gap-mat-tien-lh-duc-bao-pr39742218,2024-05-14,Giá thỏa thuận,200 m²,,dat-dat-nen,,,SG,73,149
38186467,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p1/ban-dat-duong-luong-van-nho-thi-tran-can-thanh/cat-lo-30-lo-100m2-ngay-mt-ke-ben-ubnd-dan-cu-dong-so-san-gia-1-ty-7-pr38734299,2024-05-14,"1,7 tỷ",100 m²,17 tr/m²,dat-dat-nen,,,SG,73,144
39428051,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p1/ban-dat-duong-thanh-thoi-xa-long-hoa/ban-can-gio-5x20m-100m2-full-tho-cu-mat-tien-30m-gia-chi-60tr-m2-pr33339301,2024-05-14,"5,5 tỷ",100 m²,55 tr/m²,dat-dat-nen,,,SG,73,145
39348719,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p1/ban-dat-duong-giong-ao-thi-tran-can-thanh/be-no-ban-tra-no-mtd-gio-vi-tri-dep-de-ban-dien-tich-120m2-700tr-pr38186467,2024-05-14,Giá thỏa thuận,120 m²,,dat-dat-nen,,,SG,73,148
39071717,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p1/ban-dat-duong-rung-sac-xa-binh-khanh-1/can-ban-gap-nen-mat-tien-can-gio-gia-mem-19tr-m2-pr39428051,2024-05-14,19 tỷ,1.000 m²,19 tr/m²,dat-dat-nen,,,SG,73,148
39586340,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p1/ban-dat-xa-tam-thon-hiep/chuyen-nhuong-nhanh-nen-o-huyen-can-gio-duong-xe-hoi-dt-125m2-gia-1-83-ty-pr39348719,2024-05-14,"2,16 tỷ",125 m²,"17,28 tr/m²",dat-dat-nen,,,SG,73,147
39587777,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p1/ban-dat-xa-tam-thon-hiep/thuong-luong-ban-nhanh-nen-duong-xe-hoi-huyen-can-gio-271m2-gia-12tr-m2-pr39071717,2024-05-14,"3,25 tỷ",271 m²,12 tr/m²,dat-dat-nen,,,SG,73,148
39588030,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p1/ban-dat-xa-ly-nhon/ban-nhanh-nen-huyen-can-gio-duong-xe-hoi-qh-o-8100m2-gia-2-1tr-m2-pr39586340,2024-05-14,"17,01 tỷ",8.100 m²,"2,1 tr/m²",dat-dat-nen,,,SG,73,148
39013548,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p1/ban-dat-xa-tam-thon-hiep/chinh-chu-ban-nhanh-nen-huyen-can-gio-lg-xe-hoi-ngang-8m-13m-full-tho-cu-pr39587777,2024-05-14,"1,98 tỷ",104 m²,19 tr/m²,dat-dat-nen,,,SG,73,148
39071683,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p1/ban-dat-xa-tam-thon-hiep/ban-nhanh-nen-huyen-can-gio-lg-xe-hoi-dt-1751m2-qh-o-gia-3tr-m2-pr39588030,2024-05-14,"5,25 tỷ",1.751 m²,3 tr/m²,dat-dat-nen,,,SG,73,147
33237647,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p3/ban-dat-duong-ha-quang-voc-xa-binh-khanh-1/ban-tho-cu-mat-tien-gia-15tr-m2-pr33237647,2024-05-14,"3,29 tỷ","273,9 m²",12 tr/m²,dat-dat-nen,,,SG,73,145
39832042,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p3/ban-dat-duong-rung-sac-xa-binh-khanh-1/chu-ket-tien-ban-gap-ngay-ubnd-can-gio-sau-lung-truong-157m2-gia-8xx-pr39832042,2024-05-14,815 triệu,157 m²,"5,19 tr/m²",dat-dat-nen,,,SG,73,145
39829119,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p3/ban-dat-nen-du-an-duong-luong-van-nho-xa-long-hoa-prj-la-maison-de-can-gio/-ban-lo-mat-tien-huyen-tp-ho-chi-minh-pr39829119,2024-05-14,26 tỷ,504 m²,"51,59 tr/m²",dat-dat-nen,,,SG,73,149
39831231,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p3/ban-dat-nen-du-an-duong-luong-van-nho-xa-long-hoa-prj-la-maison-de-can-gio/villa-song-duy-nhat-tai-phuoc-loc-rot-gia-tu-25-trieu-m2-con-15-trieu-m2-pr39831231,2024-05-14,"7,3 tỷ","486,6 m²",15 tr/m²,dat-dat-nen,,,SG,73,149
39102478,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p3/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,73,149
39327300,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p3/ban-dat-nen-du-an-duong-luong-van-nho-xa-long-hoa-prj-la-maison-de-can-gio/lo-biet-thu-vip-phuoc-loc-gia-re-da-giam-den-40-pr39102478,2024-05-14,"7,6 tỷ",507 m²,15 tr/m²,dat-dat-nen,,,SG,73,146
37391352,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p3/ban-dat-xa-an-thoi-dong/-dep-gia-tot-cho-nha-dau-tu-ban-5000m2-nong-nghiep-co-165m2-tho-cu-tang-them-2000m2-pr39327300,2024-05-14,"15,4 tỷ",7.000 m²,"2,2 tr/m²",dat-dat-nen,,,SG,73,146
39012014,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p3/ban-dat-xa-an-thoi-dong/-o-view-song-o-c-gio-hg-hiem-cho-nha-dau-tu-lien-he-0903123717-pr37391352,2024-05-14,"5,49 tỷ",430 m²,"12,77 tr/m²",dat-dat-nen,,,SG,73,146
37415817,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p3/ban-dat-duong-ly-nhon-xa-an-thoi-dong/hot-re-nhat-khu-vuc-mat-tien-ma-gia-chi-2-5tr-m2-pr39012014,2024-05-14,"5,5 tỷ",2.200 m²,"2,5 tr/m²",dat-dat-nen,,,SG,73,147
39660610,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p3/ban-dat-xa-suoi-da/chinh-chu-can-ban-10-lo-tai-duong-minh-chau-tay-minh-pr35285204?source=ad&adid=2402966,2024-05-14,Giá thỏa thuận,190 m²,,dat-dat-nen,,,SG,73,147
39828661,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p3/ban-dat-duong-ly-nhon-xa-ly-nhon/ban-can-gio-3-3-ty-dt-1090m2-mat-tien-nhua-10m-view-song-thoang-mat-pr37415817,2024-05-14,"2,9 tỷ",1.090 m²,"2,66 tr/m²",dat-dat-nen,,,SG,73,149
39828084,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p3/ban-dat-duong-duong-van-hanh-xa-ly-nhon/ban-mat-19-000m2-gia-2-3-trieu-m-so-vuong-dep-can-gio-pr39660610,2024-05-14,"43,7 tỷ",19.000 m²,"2,3 tr/m²",dat-dat-nen,,,SG,73,149
39794052,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p3/ban-dat-xa-long-hoa/ban-340m2-ngang-11-5m-vi-tri-dep-mat-tien-bien-gan-resort-phuong-nam-pr39828661,2024-05-14,10 tỷ,340 m²,"29,41 tr/m²",dat-dat-nen,,,SG,73,149
39717084,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p3/ban-dat-duong-30-4-1-xa-long-hoa/513m2-o-shr-gan-bien-30-4-can-gio-chinh-chu-can-ban-22tr-m2-pr39828084,2024-05-14,"11,3 tỷ","513,5 m²",22 tr/m²,dat-dat-nen,,,SG,73,149
39159257,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p3/ban-dat-nen-du-an-duong-luong-van-nho-xa-long-hoa-prj-la-maison-de-can-gio/chi-2-ty-599-trieu-chinh-chu-ban-gap-lo-110m2-da-ep-coc-tai-kdc-phuoc-loc-pr39794052,2024-05-14,"2,6 tỷ",110 m²,"23,63 tr/m²",dat-dat-nen,,,SG,73,149
39589135,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p3/ban-dat-duong-30-4-1-xa-long-hoa/chinh-chu-can-ban-can-goc-600m2-o-gia-20tr-m2-ngay-khu-du-lich-30-4-bai-bien-can-gio-pr39717084,2024-05-14,12 tỷ,600 m²,20 tr/m²,dat-dat-nen,,,SG,73,144
38509977,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p3/ban-dat-nen-du-an-duong-luong-van-nho-xa-long-hoa-prj-la-maison-de-can-gio/b-mat-ong-v-phuoc-loc-pr39159257,2024-05-14,"10,44 tỷ",180 m²,58 tr/m²,dat-dat-nen,,,SG,73,145
38503966,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p3/ban-dat-duong-luong-van-nho-thi-tran-can-thanh/chinh-chu-ban-gap-lo-mt-gio-dt-200m-shr-pr39589135,2024-05-14,Giá thỏa thuận,200 m²,,dat-dat-nen,,,SG,73,145
39824372,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p3/ban-dat-duong-ba-xan-xa-binh-khanh-1/chinh-chu-can-n-800m-quy-hoach-khu-dan-cu-can-gio-pr38509977,2024-05-14,"2,9 tỷ",800 m²,"3,62 tr/m²",dat-dat-nen,,,SG,73,149
31727239,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p3/ban-dat-duong-rung-sac-xa-binh-khanh-1/ban-lo-mat-tien-1-200m2-co-300m2-o-gia-22-ty-pr38503966,2024-05-14,22 tỷ,1.200 m²,"18,33 tr/m²",dat-dat-nen,,,SG,73,145
39804275,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p7/ban-dat-xa-an-thoi-dong/b-nhh-nen-huyen-c-gio-dt-5700m2-view-song-gia-630-000d-m2-pr39804275,2024-05-14,"3,59 tỷ",5.700 m²,630 nghìn/m²,dat-dat-nen,,,SG,73,146
39804364,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p7/ban-dat-xa-an-thoi-dong/b-nhh-nen-huyen-c-gio-dt-200m2-tho-cu-02-mat-tien-gia-12-5tr-m2-pr39804364,2024-05-14,"2,5 tỷ",200 m²,"12,5 tr/m²",dat-dat-nen,,,SG,73,146
39804180,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p7/ban-dat-duong-rung-sac-xa-binh-khanh-1/can-ban-gap-nen-mat-tien-can-gio-gia-mem-19tr-m2-pr39804180,2024-05-14,19 tỷ,1.000 m²,19 tr/m²,dat-dat-nen,,,SG,73,145
39803463,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p7/ban-dat-thi-tran-can-thanh/chinh-chu-ban-trong-cay-lau-nam-tai-gio-dt-1-536m2-27ty-gia-tot-thang-05-pr39803463,2024-05-14,27 tỷ,1.536 m²,"17,58 tr/m²",dat-dat-nen,,,SG,73,144
38500359,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p7/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,73,144
39341797,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p7/ban-dat-duong-giong-ao-thi-tran-can-thanh/hang-ngop-cat-lo-30-lo-100m2-ngay-gia-chi-1ty85-pr38500359,2024-05-14,"1,65 tỷ",100 m²,"16,5 tr/m²",dat-dat-nen,,,SG,73,144
39801128,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p7/ban-dat-duong-dang-van-kieu-thi-tran-can-thanh/ban-ngop-ngay-mat-tien-gan-co-op-mart-gio-dien-tich-120m2-700tr-shr-pr39341797,2024-05-14,Giá thỏa thuận,120 m²,,dat-dat-nen,,,SG,73,146
39406212,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p7/ban-dat-xa-an-thoi-dong/gia-qua-tot-cho-nha-dau-tu-mat-tien-duong-nhua-lon-view-song-c-gio-pr39801128,2024-05-14,"26,04 tỷ",9.300 m²,"2,8 tr/m²",dat-dat-nen,,,SG,73,146
37977435,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p7/ban-dat-xa-an-thoi-dong/b-1625m2-nong-nghiep-gia-re-tai-huyen-c-gio-0903-123-717-pr39406212,2024-05-14,"1,25 tỷ",1.624 m²,"769,7 nghìn/m²",dat-dat-nen,,,SG,73,146
39717025,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p7/ban-dat-xa-suoi-da/chinh-chu-can-ban-10-lo-tai-duong-minh-chau-tay-minh-pr35285204?source=ad&adid=2402966,2024-05-14,Giá thỏa thuận,190 m²,,dat-dat-nen,,,SG,73,149
39102231,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p7/ban-dat-duong-doi-lau-xa-an-thoi-dong/sieu-pham-o-cho-nha-dau-tu-tai-huyen-c-gio-bds-t-kiet-pr37977435,2024-05-14,30 tỷ,10.800 m²,"2,78 tr/m²",dat-dat-nen,,,SG,73,149
39798605,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p7/ban-dat-nen-du-an-duong-luong-van-nho-xa-long-hoa-prj-la-maison-de-can-gio/chi-3-ty-795-trieu-chinh-chu-ban-nhanh-330m2-da-ep-coc-kdc-phuoc-loc-pr39717025,2024-05-14,"3,8 tỷ",330 m²,"11,5 tr/m²",dat-dat-nen,,,SG,73,146
39794083,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p7/ban-dat-duong-luong-van-nho-xa-long-hoa/chinh-chu-ban-lo-mat-tien-dt-500m-mat-tien-9-6m-full-tho-cu-lh-pr39102231,2024-05-14,"21,5 tỷ",506 m²,"42,5 tr/m²",dat-dat-nen,,,SG,73,145
39795723,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p7/ban-dat-xa-an-thoi-dong/b-lo-view-song-c-gio-377-8m2-ngg-8m-203m2-tho-cu-pr39798605,2024-05-14,"4,4 tỷ","377,8 m²","11,65 tr/m²",dat-dat-nen,,,SG,73,145
39006352,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p7/ban-dat-duong-rung-sac-xa-binh-khanh-1/can-ban-nhanh-lo-mt-can-gio-nam-sau-truong-125m2-pr39794083,2024-05-14,550 triệu,125 m²,"4,4 tr/m²",dat-dat-nen,,,SG,73,146
39201479,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p7/ban-dat-duong-rung-sac-xa-binh-khanh-1/chinh-chu-can-ban-800m-mat-tien-quy-hoach-toan-bo-o-gia-20tr-m-pr39795723,2024-05-14,"16,8 tỷ",800 m²,21 tr/m²,dat-dat-nen,,,SG,73,146
39327282,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p7/ban-dat-xa-an-thoi-dong/sieu-pham-gia-hoi-nen-khu-d-cu-view-song-da-ke-da-dt-355m2-c-gio-pr39006352,2024-05-14,Giá thỏa thuận,355 m²,,dat-dat-nen,,,SG,73,150
39149252,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p7/ban-dat-duong-tam-thon-hiep-xa-an-thoi-dong/hiem-co-kho-tim-mat-tien-trung-nghia-dong-pr39201479,2024-05-14,"3,5 tỷ",118 m²,"29,66 tr/m²",dat-dat-nen,,,SG,73,145
39724233,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p7/ban-dat-xa-thanh-an/-sieu-pham-khong-gianh-cho-so-dong-ban-19-000m2-3mt-duong-ven-bien-can-can-gio-pr39327282,2024-05-14,418 tỷ,19.000 m²,22 tr/m²,dat-dat-nen,,,SG,73,144
35498055,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p7/ban-dat-xa-binh-khanh-1/nha-gia-tot-hang-hot-dau-nam-ban-nha-o-huyen-can-gio-pr39149252,2024-05-14,"2,2 tỷ",94 m²,"23,4 tr/m²",dat-dat-nen,,,SG,73,149
38675145,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p9/ban-dat-duong-rung-sac-xa-an-thoi-dong/chinh-chu-can-ban-mat-tien-can-gio-tp-hcm-dt-1213m-co-645m-tho-cu-pr38675145,2024-05-14,"27,9 tỷ",1.213 m²,23 tr/m²,dat-dat-nen,,,SG,73,146
39631238,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p9/ban-dat-duong-rung-sac-xa-binh-khanh-1/chi-thu-ket-von-man-an-can-day-nhanh-lo-mt-shr-tc-thap-hot-lien-xay-o-pr39631238,2024-05-14,Giá thỏa thuận,146 m²,,dat-dat-nen,,,SG,73,145
39509876,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p9/ban-dat-duong-ha-quang-voc-xa-binh-khanh-1/chinh-chu-can-ban-668m-635-m-o-quy-hoach-dan-cu-hien-huu-4-25-ty-1-lo-334m2-pr39509876,2024-05-14,"4,25 tỷ",334 m²,"12,72 tr/m²",dat-dat-nen,,,SG,73,145
38439321,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p9/ban-dat-xa-long-hoa/ban-mat-bien-can-gio-gan-kdl-phuong-nam-pr38439321,2024-05-14,Giá thỏa thuận,1.700 m²,,dat-dat-nen,,,SG,73,149
39605280,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p9/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,73,145
38376535,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p9/ban-dat-duong-rung-sac-xa-binh-khanh-1/chi-765tr-so-huu-136m2-o-d-xac-can-gio-gan-cho-truong-thpt-pr39605280,2024-05-14,Giá thỏa thuận,150 m²,,dat-dat-nen,,,SG,73,148
39750189,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p9/ban-dat-duong-tam-thon-hiep-xa-tam-thon-hiep/ban-lo-mat-tien-635m2-full-tho-cu-15-ty-pr38376535,2024-05-14,15 tỷ,635 m²,"23,62 tr/m²",dat-dat-nen,,,SG,73,148
39750317,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p9/ban-dat-xa-tam-thon-hiep/ban-nhanh-nen-dt-240m2-co-60m2-tho-cu-huyen-can-gio-gia-ban-8-75tr-m2-pr39750189,2024-05-14,"2,1 tỷ",240 m²,"8,75 tr/m²",dat-dat-nen,,,SG,73,146
39750458,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p9/ban-dat-xa-an-thoi-dong/b-nhh-nen-dt-265m2-full-tho-ngg-5m-huyen-c-gio-gia-6-3tr-m2-pr39750317,2024-05-14,Giá thỏa thuận,265 m²,,dat-dat-nen,,,SG,73,146
34712317,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p9/ban-dat-xa-suoi-da/chinh-chu-can-ban-10-lo-tai-duong-minh-chau-tay-minh-pr35285204?source=ad&adid=2402966,2024-05-14,Giá thỏa thuận,190 m²,,dat-dat-nen,,,SG,73,149
39121841,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p9/ban-dat-xa-an-thoi-dong/b-nhh-nen-dt-4127m2-39-quy-hoach-o-gia-2-4tr-m2-huyen-c-gio-pr39750458,2024-05-14,"9,9 tỷ",4.127 m²,"2,4 tr/m²",dat-dat-nen,,,SG,73,149
39389247,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p9/ban-dat-nen-du-an-duong-luong-van-nho-xa-long-hoa-prj-la-maison-de-can-gio/c-b-bt-phuoc-loc-ong-v-gia-14-5tr-m2-pr34712317,2024-05-14,"2,8 tỷ",110 m²,"25,46 tr/m²",dat-dat-nen,,,SG,73,148
39679191,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p9/ban-dat-nen-du-an-duong-luong-van-nho-xa-long-hoa-prj-la-maison-de-can-gio/c-b-lo-bt-phuoc-loc-c-gia-13tr-m2-pr39121841,2024-05-14,"5,68 tỷ",473 m²,12 tr/m²,dat-dat-nen,,,SG,73,145
37545948,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p9/ban-dat-xa-tam-thon-hiep/chinh-chu-ban-nhanh-nen-dt-200m2-goc-02-mat-tien-duong-xe-hoi-huyen-can-gio-pr39389247,2024-05-14,"2,55 tỷ",150 m²,17 tr/m²,dat-dat-nen,,,SG,73,144
39745588,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p9/ban-dat-duong-tran-quang-quon-xa-binh-khanh-1/ban-mat-tien-nhon-ec-13-000m2-gia-3-8-trieu-m2-can-gio-pr39679191,2024-05-14,"49,4 tỷ",13.000 m²,"3,8 tr/m²",dat-dat-nen,,,SG,73,148
39745507,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p9/ban-dat-duong-luong-van-nho-thi-tran-can-thanh/ket-tien-ban-gap-lo-200m2-tho-cu-mt-ngay-ubnd-kho-bac-gio-shr-chi-2-8-ty-pr37545948,2024-05-14,"2,86 tỷ",200 m²,"14,3 tr/m²",dat-dat-nen,,,SG,73,147
39746234,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p9/ban-dat-xa-tam-thon-hiep/ban-nen-dt-1872m2-mt-quy-hoach-o-gia-4-5tr-m2-can-gio-pr39745588,2024-05-14,"8,42 tỷ",1.872 m²,"4,5 tr/m²",dat-dat-nen,,,SG,73,145
38353298,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p9/ban-dat-xa-ly-nhon/chinh-chu-ban-nhanh-lo-huyen-can-gio-dt-4844m2-mat-tien-ngang-108m-duong-xe-hoi-pr39745507,2024-05-14,"6,1 tỷ",4.844 m²,"1,26 tr/m²",dat-dat-nen,,,SG,73,147
32586905,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p9/ban-dat-duong-rung-sac-xa-binh-khanh-1/chinh-chu-dang-can-day-nhanh-lo-mt-5p-ra-cho-hang-shr-tc-thap-hot-lien-xay-o-pr39746234,2024-05-14,Giá thỏa thuận,146 m²,,dat-dat-nen,,,SG,73,146
39711030,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p9/ban-dat-xa-ly-nhon/can-sang-nhuong-gap-nhieu-lo-gia-re-huyen-can-gio-pr38353298,2024-05-14,800 triệu,1.000 m²,800 nghìn/m²,dat-dat-nen,,,SG,73,149
38639566,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p8/ban-dat-xa-tam-thon-hiep/hang-ngop-giam-sau-can-gio-380m2-co-250m2-tho-cu-chi-3-6-ty-pr38639566,2024-05-14,"3,6 tỷ",380 m²,"9,47 tr/m²",dat-dat-nen,,,SG,73,148
39783097,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p8/ban-dat-duong-rung-sac-xa-binh-khanh-1/ban-500m2-chi-1-25-ty-xe-hoi-pr39783097,2024-05-14,"1,25 tỷ",500 m²,"2,5 tr/m²",dat-dat-nen,,,SG,73,145
37338746,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p8/ban-dat-duong-rung-sac-xa-an-thoi-dong/can-ban-nhieu-quy-dep-tai-can-gio-gia-5-trieu-m2-thich-hop-lam-cang-khu-do-thi-pr37338746,2024-05-14,70 tỷ,14.000 m²,5 tr/m²,dat-dat-nen,,,SG,73,146
38450298,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p8/ban-dat-duong-tac-xuat-thi-tran-can-thanh/chinh-chu-ban-lo-100m2-gia-1-6ty-gan-coopmart-sat-ben-ben-pha-ngay-khu-dan-cu-so-sang-ten-pr38450298,2024-05-14,Giá thỏa thuận,200 m²,,dat-dat-nen,,,SG,73,144
39777783,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p8/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,73,145
39772462,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p8/ban-dat-duong-30-4-1-xa-binh-khanh-1/chinh-chu-dang-ngop-tien-can-ban-nhanh-nen-vi-tri-dep-co-so-san-tai-thanh-an-dau-tu-tot-pr39777783,2024-05-14,646 triệu,90 m²,"7,18 tr/m²",dat-dat-nen,,,SG,73,144
36850432,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p8/ban-dat-duong-duyen-hai-thi-tran-can-thanh/ket-tien-tra-no-ngan-hang-chu-gui-ban-nhanh-nen-tt-gan-cho-gio-dt-136m2-shr-pr39772462,2024-05-14,Giá thỏa thuận,136 m²,,dat-dat-nen,,,SG,73,144
39770380,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p8/ban-dat-duong-luong-van-nho-thi-tran-can-thanh/ban-gap-lo-ngay-bien-gio-tho-cu-100-shr-gia-chi-1ty450-pr36850432,2024-05-14,"1,45 tỷ",90 m²,"16,11 tr/m²",dat-dat-nen,,,SG,73,145
39769662,https://batdongsan.com.vn/ban-dat-dat-nen-can-gio/p8/ban-dat-duong-tran-quang-dao-1-xa-binh-khanh-1/chinh-chu-ban-can-gio-dt-ngang-20x28-559m-co-300m-tho-cu-xe-hoi-vao-tan-pr39770380,2024-05-14,"5,5 tỷ",559 m²,"9,84 tr/m²",dat-dat-nen,,,SG,73,145
