productId,url,date,price,area,pricePerM2,type,bedroom,toilet,provinceId,districtId,wardId
35813014,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p14/ban-dat-duong-nguyen-duy-trinh-phuong-binh-trung-tay_1/ban-nen-vip-tp-thu-duc-dt-496m2-12-8-x-38-8m-chi-59-x-ty-thuong-luong-pr39644064,2024-05-14,"59,5 tỷ",496 m²,"119,96 tr/m²",dat-dat-nen,,,SG,71,135
39589818,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p14/ban-dat-duong-22-phuong-linh-dong/lo-goc-2-mt-hem-xe-hoi-so-22-62m2-ngang-5-gia-chi-4-2-ty-lh-0974-049-746-pr35813014,2024-05-14,"4,2 tỷ",62 m²,"67,74 tr/m²",dat-dat-nen,,,SG,71,139
39420203,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p14/ban-nha-rieng-duong-xo-viet-nghe-tinh-phuong-26/-chinh-chu-duy-nhat-dt-300m2-tai-p-26-q-binh-thanh-canh-ben-xe-mien-dong-pr39592318?source=ad&adid=2394659,2024-05-14,"31,5 tỷ",300 m²,105 tr/m²,dat-dat-nen,10.0,4.0,SG,71,133
39273491,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p14/ban-dat-duong-cay-keo-phuong-tam-phu/can-thanh-ly-gap-lo-mat-tien-thu-duc-90m2-so-hong-rieng-xay-dung-tu-do-pr39589818,2024-05-14,Giá thỏa thuận,90 m²,,dat-dat-nen,,,SG,71,137
39783146,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p14/ban-dat-duong-so-23-phuong-hiep-binh-chanh/chi-35tr-m2-huu-ngay-lo-goc-2-mat-tien-hem-23-p-tp-thu-duc-co-pr39420203,2024-05-14,"10,4 tỷ",160 m²,65 tr/m²,dat-dat-nen,,,SG,71,11915
39788463,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p14/ban-dat-phuong-linh-xuan/ban-khu-tdc-em-dem-thu-duc-duong-12m-90m2-ngang-5-kinh-doanh-buon-ban-ok-gia-4-x-ty-pr39273491,2024-05-14,"4,7 tỷ",90 m²,"52,22 tr/m²",dat-dat-nen,,,SG,71,135
38838203,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p14/ban-dat-duong-so-9-phuong-linh-tay/ban-tang-nha-152m2-8-3x18m-xe-oto-vao-tan-ben-trong-nha-voi-gia-cuc-re-pr39783146,2024-05-14,"8,8 tỷ",152 m²,"57,9 tr/m²",dat-dat-nen,,,SG,71,133
39427234,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p14/ban-dat-duong-kha-van-can-phuong-linh-dong/500m2-mtkd-giap-the-gioi-di-thu-duc-ngang-15m-pr39788463,2024-05-14,79 tỷ,486 m²,"162,55 tr/m²",dat-dat-nen,,,SG,71,11895
39829882,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p14/ban-dat-duong-so-10-phuong-hiep-binh-chanh/ban-vuon-10-thu-duc-p-hbc-dt-160m2-co-50m2-tc-gia-2-735-ty-pr38838203,2024-05-14,"4,25 tỷ",160 m²,"26,56 tr/m²",dat-dat-nen,,,SG,71,11915
39829565,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p14/ban-dat-phuong-binh-chieu/chi-tu-8xx-tr-thu-duc-lien-ke-cau-vuot-go-dua-cho-dau-moi-nong-san-cach-van-phuc-800m-pr39427234,2024-05-14,Giá thỏa thuận,80 m²,,dat-dat-nen,,,SG,71,137
35071738,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p14/ban-dat-duong-so-7-phuong-linh-tay/chinh-chu-ban-lo-68m2-7-thu-duc-gia-1-ty-750-rieng-goi-quynh-pr39829882,2024-05-14,Giá thỏa thuận,68 m²,,dat-dat-nen,,,SG,71,133
35155905,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p14/ban-dat-duong-quoc-lo-1k-phuong-linh-xuan/-ngang-6m-xe-tai-dau-truoc-duy-nhat-xd-3-tang-3-x-ty-pr39829565,2024-05-14,"3,4 tỷ",60 m²,"56,67 tr/m²",dat-dat-nen,,,SG,71,133
31489195,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p14/ban-dat-duong-so-18-phuong-hiep-binh-chanh/tai-chinh-1-2-ty-huu-ngay-lo-sau-gigamall-d-18-thu-duc-rieng-pr35071738,2024-05-14,Giá thỏa thuận,65 m²,,dat-dat-nen,,,SG,71,11845
36876118,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p15/ban-dat-nen-du-an-duong-ngo-chi-quoc-phuong-binh-chieu-prj-khu-dan-cu-binh-chieu-2/-voi-1-5-ty-co-the-so-huu-1-tai-kdc-2-thu-duc-sau-cho-dau-moi-so-san-pr36876118,2024-05-14,Giá thỏa thuận,80 m²,,dat-dat-nen,,,SG,71,11895
33946061,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p15/ban-dat-duong-so-27-phuong-hiep-binh-chanh/tai-chinh-1-5-ty-co-the-huu-vi-tri-sau-lung-gigamall-thu-duc-p-rieng-xdtd-pr33946061,2024-05-14,Giá thỏa thuận,80 m²,,dat-dat-nen,,,SG,71,133
39764252,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p15/ban-dat-duong-tinh-lo-43-phuong-binh-chieu/bo-ra-1-5ty-nhan-ngay-nen-kdc-1357-43-gan-kcx-linh-trung-2-thu-duc-so-san-xay-tu-do-pr39764252,2024-05-14,Giá thỏa thuận,60 m²,,dat-dat-nen,,,SG,71,11895
39829739,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p15/ban-dat-duong-ngo-chi-quoc-phuong-binh-chieu/hang-hiem-eu-thu-duc-60m2-shr-pr39829739,2024-05-14,Giá thỏa thuận,60 m²,,dat-dat-nen,,,SG,71,11895
36688304,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p15/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,71,138
39714231,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p15/ban-dat-duong-go-dua-phuong-tam-binh/ban-nha-mat-pho-dien-tich-2300m2-quan-thu-duc-pr36688304,2024-05-14,220 tỷ,2.600 m²,"84,62 tr/m²",dat-dat-nen,,,SG,71,12434
36880220,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p15/ban-dat-duong-bung-ong-thoan-phuong-phu-huu/chu-ban-du-an-dong-lo-g-huong-dong-nam-dien-tich-200m2-10-20-quan-9-hcm-pr39714231,2024-05-14,"5,8 tỷ",200 m²,29 tr/m²,dat-dat-nen,,,SG,71,134
39638340,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p15/ban-dat-duong-so-21-phuong-hiep-binh-phuoc/xoay-von-chinh-chu-can-ban-gap-lo-dt-lon-475m2-vi-tri-nam-ngay-nga-tu-gia-4ty090-pr36880220,2024-05-14,"3,32 tỷ",475 m²,"6,99 tr/m²",dat-dat-nen,,,SG,71,134
39826746,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p15/ban-dat-duong-quoc-lo-13-phuong-hiep-binh-phuoc/ban-15-58m2-79m2-hem-oto-13-gia-chi-tu-4-ty-1-pr39638340,2024-05-14,"4,1 tỷ",79 m²,"51,9 tr/m²",dat-dat-nen,,,SG,71,137
39633680,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p15/ban-nha-rieng-duong-xo-viet-nghe-tinh-phuong-26/-chinh-chu-duy-nhat-dt-300m2-tai-p-26-q-binh-thanh-canh-ben-xe-mien-dong-pr39592318?source=ad&adid=2394659,2024-05-14,"31,5 tỷ",300 m²,105 tr/m²,dat-dat-nen,10.0,4.0,SG,71,134
39496017,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p15/ban-dat-duong-so-8-phuong-linh-xuan/-thu-duc-gia-re-chi-2ty5-80m2-tho-cu-ngay-mt-8-ngay-dai-hoc-kinh-te-rieng-pr39826746,2024-05-14,Giá thỏa thuận,80 m²,,dat-dat-nen,,,SG,71,134
39798681,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p15/ban-dat-duong-quoc-lo-13-phuong-hiep-binh-phuoc/ban-full-tho-cu-104m2-truoc-nha-8m-thong-doi-dien-van-phuc-city-khu-dong-bo-pr39633680,2024-05-14,"4,05 tỷ",104 m²,"38,94 tr/m²",dat-dat-nen,,,SG,71,138
39822353,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p15/ban-dat-duong-so-10-phuong-hiep-binh-phuoc/cuc-hot-sieu-pham-kdc-hong-long-d-10-thu-duc-100m-gia-beo-troi-2-ty-1-sgr-pr39496017,2024-05-14,"2,75 tỷ",100 m²,"27,5 tr/m²",dat-dat-nen,,,SG,71,133
35401268,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p15/ban-dat-duong-go-dua-phuong-tam-binh/dau-tu-sinh-loi-thu-duc-100m2-so-hong-rieng-sdt-pr39798681,2024-05-14,"2,28 tỷ",100 m²,"22,8 tr/m²",dat-dat-nen,,,SG,71,134
35388778,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p15/ban-dat-duong-so-6-phuong-hiep-binh-chanh/ra-gap-lo-thich-hop-kinh-doanh-ngay-cho-trieu-thu-duc-100m2-chi-1-6-ty-pr39822353,2024-05-14,Giá thỏa thuận,100 m²,,dat-dat-nen,,,SG,71,134
31908897,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p15/ban-dat-duong-so-4-phuong-hiep-binh-phuoc/chi-voi-1-6ty-huu-ngay-mot-lo-4-thu-duc-lk-van-phuc-rieng-pr35401268,2024-05-14,Giá thỏa thuận,68 m²,,dat-dat-nen,,,SG,71,11895
39651598,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p15/ban-dat-duong-so-6-phuong-hiep-binh-phuoc/chi-voi-1-3-ty-huu-ngay-vi-tri-dep-tai-6-thu-duc-doi-dien-van-phuc-pr35388778,2024-05-14,Giá thỏa thuận,60 m²,,dat-dat-nen,,,SG,71,134
35158466,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p15/ban-dat-duong-ngo-chi-quoc-phuong-binh-chieu/kdc-cho-thu-duc-2-mtd-eu-tp-thu-duc-gia-tt-tu-799-1-ty390tr-lk-truong-pr31908897,2024-05-14,Giá thỏa thuận,80 m²,,dat-dat-nen,,,SG,71,11953
37315643,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p15/ban-dat-duong-quoc-lo-13-phuong-hiep-binh-phuoc/1500m2-mat-tien-13-ngay-uy-ban-p-thu-duc-pr39651598,2024-05-14,97 tỷ,1.500 m²,"64,67 tr/m²",dat-dat-nen,,,SG,71,135
38988840,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p15/ban-dat-duong-einstein-phuong-binh-tho/chu-ban-32x50-1-612m2-ngay-tram-metro-xa-lo-ha-noi-nga-tu-thu-duc-165-ty-pr35158466,2024-05-14,140 tỷ,1.612 m²,"86,85 tr/m²",dat-dat-nen,,,SG,71,12431
39191279,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p18/ban-dat-duong-le-van-chi_1-phuong-linh-trung/chinh-chu-ban-hem-76-chi-p-tp-thu-duc-gia-ngop-pr39191279,2024-05-14,"5,2 tỷ",89 m²,"58,43 tr/m²",dat-dat-nen,,,SG,71,136
39827270,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p18/ban-dat-duong-binh-chieu-phuong-binh-chieu/ban-gap-lo-7m-xe-hoi-dien-tich-58m2-ngang-5-5m-gia-chi-2-99-ty-pr39827270,2024-05-14,"2,99 tỷ",58 m²,"51,55 tr/m²",dat-dat-nen,,,SG,71,11895
39809321,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p18/ban-dat-duong-truong-luu-phuong-long-truong-1/chiet-khau-10-kdc-80m2-ngay-cho-pr39809321,2024-05-14,Giá thỏa thuận,80 m²,,dat-dat-nen,,,SG,71,12433
39769604,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p18/ban-dat-duong-hiep-binh-phuong-hiep-binh-chanh/ban-oto-gan-kdt-van-phuc-gia-chua-qua-dau-tu-pr39769604,2024-05-14,"4,1 tỷ",60 m²,"68,33 tr/m²",dat-dat-nen,,,SG,71,133
39381766,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p18/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,71,133
39698407,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p18/ban-dat-phuong-hiep-binh-chanh/chu-ngop-ban-lo-gan-gigamall-pham-van-dong-thu-duc-hxh-5-3m-shr-73-4m2-chi-6-0-ty-pr39381766,2024-05-14,6 tỷ,"73,4 m²","81,74 tr/m²",dat-dat-nen,,,SG,71,133
37487956,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p18/ban-dat-duong-so-25-phuong-hiep-binh-chanh/ban-mtkd-25-ke-gigamall-pham-van-dong-shr-120m2-chi-13-9-ty-tl-pr39698407,2024-05-14,"11,5 tỷ",112 m²,"102,68 tr/m²",dat-dat-nen,,,SG,71,134
36721592,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p18/ban-dat-duong-10-phuong-hiep-binh-phuoc/ban-lien-ke-kdt-van-phuc-p-thu-duc-shr-gia-tu-1ty850tr-nen-lh-0764280467-pr37487956,2024-05-14,Giá thỏa thuận,80 m²,,dat-dat-nen,,,SG,71,11895
37455595,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p18/ban-dat-duong-ngo-chi-quoc-phuong-binh-chieu/ngan-hang-thanh-ly-6-lo-eu-gia-1-ty-680tr-80m2-shr-lh-0931065325-pr36721592,2024-05-14,Giá thỏa thuận,80 m²,,dat-dat-nen,,,SG,71,133
37630984,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p18/ban-nha-rieng-duong-xo-viet-nghe-tinh-phuong-26/-chinh-chu-duy-nhat-dt-300m2-tai-p-26-q-binh-thanh-canh-ben-xe-mien-dong-pr39592318?source=ad&adid=2394659,2024-05-14,"31,5 tỷ",300 m²,105 tr/m²,dat-dat-nen,10.0,4.0,SG,71,133
39509698,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p18/ban-dat-duong-23-2-phuong-hiep-binh-chanh/ban-23-thu-duc-gan-qan-ben-song-so-san-gia-cong-chung-4-5-ty-lh-0931082651-pr37455595,2024-05-14,Giá thỏa thuận,60 m²,,dat-dat-nen,,,SG,71,135
39684669,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p18/ban-dat-duong-so-6-phuong-hiep-binh-chanh/ban-gap-nen-mt-6-hbc-tt-1-2-ty-nhan-nen-sang-ten-ngay-lh-0931082651-pr37630984,2024-05-14,Giá thỏa thuận,80 m²,,dat-dat-nen,,,SG,71,11895
39696591,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p18/ban-dat-duong-41-1-phuong-linh-dong/-kinh-doanh-41-tp-thu-duc-5-6-ty-72m-pr39509698,2024-05-14,6 tỷ,75 m²,80 tr/m²,dat-dat-nen,,,SG,71,137
39826943,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p18/ban-dat-duong-tinh-lo-43-phuong-binh-chieu/can-ban-gap-dep-vi-tri-trung-tam-xe-hoi-66m2-thu-duc-gia-2ty8-pr39684669,2024-05-14,"2,8 tỷ",66 m²,"42,42 tr/m²",dat-dat-nen,,,SG,71,11953
39275549,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p18/ban-dat-phuong-linh-xuan/can-ban-gap-khu-phan-lo-vip-vi-tri-trung-tam-duong-xe-hoi-74m-thu-duc-pr39696591,2024-05-14,"3,6 tỷ",74 m²,"48,65 tr/m²",dat-dat-nen,,,SG,71,134
39183699,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p18/ban-dat-duong-doan-ket-phuong-binh-tho/-dac-dia-1993m2-2-mt-va-cong-ly-167-ty-tl-chinh-chu-pr39826943,2024-05-14,167 tỷ,1.993 m²,"83,79 tr/m²",dat-dat-nen,,,SG,71,134
38328723,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p18/ban-dat-duong-so-23-phuong-hiep-binh-phuoc/chi-con-duy-nhat-3-lo-dep-tu-chu-dau-tu-80m2-1ty430tr-d-23-p-chanh-thu-duc-shr-xdtd-pr39275549,2024-05-14,"1,43 tỷ",80 m²,"17,88 tr/m²",dat-dat-nen,,,SG,71,133
38329176,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p18/ban-dat-duong-quoc-lo-13-phuong-hiep-binh-phuoc/ban-full-tho-ngay-khu-dan-cu-van-phuc-pr39183699,2024-05-14,"4,5 tỷ",59 m²,"76,27 tr/m²",dat-dat-nen,,,SG,71,139
39275433,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p18/ban-dat-duong-20-5-phuong-hiep-binh-chanh/ban-gap-lo-20-ngay-gigaml-thu-duc-pr38328723,2024-05-14,"12,5 tỷ",135 m²,"92,59 tr/m²",dat-dat-nen,,,SG,71,134
39195604,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p18/ban-dat-duong-cay-keo-phuong-tam-phu/ban-gap-mat-tien-kinh-doanh-dang-thu-nhap-on-dinh-pr38329176,2024-05-14,9 tỷ,92 m²,"97,83 tr/m²",dat-dat-nen,,,SG,71,11895
38978794,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p19/ban-dat-nen-du-an-duong-ngo-chi-quoc-phuong-binh-chieu-prj-khu-dan-cu-binh-chieu-2/co-ho-so-huu-tam-diem-vang-tp-thu-duc-shr-p-eu-gia-1ty680tr-80m2-pr38978794,2024-05-14,"1,33 tỷ",80 m²,"16,62 tr/m²",dat-dat-nen,,,SG,71,11895
26146904,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p19/ban-dat-duong-18-1-phuong-hiep-binh-chanh/thanh-ly-gap-lo-18-thu-duc-gan-giga-mall-tien-kd-1-9-ty-75m2-shr-xay-lien-0766948716-pr26146904,2024-05-14,"2,8 tỷ",75 m²,"37,33 tr/m²",dat-dat-nen,,,SG,71,133
39722791,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p19/ban-dat-duong-so-8-phuong-binh-trung-tay_1/ban-8-tay-tp-thu-duc-sat-tam-hanh-chinh-quan-gia-3-1ty-pr39722791,2024-05-14,"3,1 tỷ",52 m²,"59,62 tr/m²",dat-dat-nen,,,SG,71,12426
39826638,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p19/ban-dat-duong-vo-van-ngan-phuong-linh-chieu/sang-gap-lo-ngop-mt-thu-duc-gia-sieu-mem-chi-2ty1-lo-98m2-shr-xdtd-pr39826638,2024-05-14,Giá thỏa thuận,98 m²,,dat-dat-nen,,,SG,71,11916
39761930,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p19/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,71,11916
39810816,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p19/ban-dat-duong-hoang-dieu-2-phuong-linh-chieu/lua-it-thich-nhieu-hem-2-thu-duc-so-hong-rieng-68m2-pr39761930,2024-05-14,"2,56 tỷ",68 m²,"37,65 tr/m²",dat-dat-nen,,,SG,71,11895
39826590,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p19/ban-dat-duong-ngo-chi-quoc-phuong-binh-chieu/rat-rat-p-ban-nhanh-eu-thu-duc-sau-lung-cho-dau-moi-thu-duc-pr39810816,2024-05-14,"3,21 tỷ",80 m²,"40,12 tr/m²",dat-dat-nen,,,SG,71,11915
39722854,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p19/ban-dat-phuong-linh-tay/ban-nhanh-16-nen-so-san-ngay-nut-giao-pham-van-dong-to-ngoc-van-p-thu-duc-pr39826590,2024-05-14,Giá thỏa thuận,80 m²,,dat-dat-nen,,,SG,71,134
39826562,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p19/ban-dat-duong-hiep-binh-phuong-hiep-binh-phuoc/ket-von-lam-an-ban-gap-lo-mt-lien-ke-kdc-hong-long-thu-duc-shr-100m2-gia-1-9-ty-pr39722854,2024-05-14,Giá thỏa thuận,100 m²,,dat-dat-nen,,,SG,71,11895
39210983,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p19/ban-nha-rieng-duong-xo-viet-nghe-tinh-phuong-26/-chinh-chu-duy-nhat-dt-300m2-tai-p-26-q-binh-thanh-canh-ben-xe-mien-dong-pr39592318?source=ad&adid=2394659,2024-05-14,"31,5 tỷ",300 m²,105 tr/m²,dat-dat-nen,10.0,4.0,SG,71,134
39652191,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p19/ban-dat-duong-so-6-phuong-binh-chieu/can-ban-nhanh-18-nen-sau-cho-dau-moi-thu-duc-truc-6-gan-kdc-2-tu-1ty599-pr39826562,2024-05-14,Giá thỏa thuận,80 m²,,dat-dat-nen,,,SG,71,133
39826538,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p19/ban-dat-nen-du-an-duong-hiep-binh-phuong-hiep-binh-phuoc-prj-khu-dan-cu-hong-long/khai-truong-kdc-d-thu-duc-shr-lh-tri-pr39210983,2024-05-14,Giá thỏa thuận,60 m²,,dat-dat-nen,,,SG,71,133
39358446,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p19/ban-dat-duong-hiep-binh-phuong-hiep-binh-chanh/gia-dinh-ban-lo-tho-cu-1ty930-98m2-6-8mx14-5m-p-thu-duc-pr39652191,2024-05-14,"1,78 tỷ",98 m²,"18,16 tr/m²",dat-dat-nen,,,SG,71,133
39617865,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p19/ban-dat-phuong-hiep-binh-chanh/mo-ban-gan-kdc-chieu-2-cach-200m-ds-18-gan-tttm-gigamall-cho-chi-tu-1ty5-pr39826538,2024-05-14,Giá thỏa thuận,80 m²,,dat-dat-nen,,,SG,71,133
39358441,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p19/ban-dat-duong-so-18-phuong-hiep-binh-chanh/khai-truong-20-nen-dep-san-gia-tu-1-6-ty-nen-mt-pham-van-dong-thu-duc-xdtd-pr39358446,2024-05-14,"1,8 tỷ",60 m²,30 tr/m²,dat-dat-nen,,,SG,71,133
39617787,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p19/ban-dat-duong-so-25-phuong-hiep-binh-chanh/-dep-vuong-vuc-120m2-gia-6-5-ty-khu-ven-ng-25-thu-duc-san-pr39617865,2024-05-14,"6,5 tỷ",120 m²,"54,17 tr/m²",dat-dat-nen,,,SG,71,133
35868784,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p19/ban-dat-duong-so-7-phuong-hiep-binh-chanh/can-ban-gap-lo-117m2-gia-3-2-ty-san-7-thu-duc-xay-tu-do-pr39358441,2024-05-14,"4,5 tỷ",117 m²,"38,46 tr/m²",dat-dat-nen,,,SG,71,11895
39807477,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p19/ban-dat-duong-so-27-phuong-hiep-binh-chanh/phat-mai-5-lo-dep-gia-chi-1-8-ty-27-thu-duc-san-xay-dung-tu-do-pr39617787,2024-05-14,"1,8 tỷ",60 m²,30 tr/m²,dat-dat-nen,,,SG,71,138
37416718,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p19/ban-dat-duong-ngo-chi-quoc-phuong-binh-chieu/mo-ban-10-lo-so-6-thu-duc-gia-tu-1-89-ty-da-co-so-sau-cho-dau-moi-thu-duc-pr35868784,2024-05-14,"1,79 tỷ",64 m²,"27,97 tr/m²",dat-dat-nen,,,SG,71,133
39826492,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p19/ban-dat-duong-to-ngoc-van-phuong-tam-binh/ket-tien-can-ban-gap-lo-55m2-gia-chi-1ty825-ngay-mt-thu-duc-pr39807477,2024-05-14,Giá thỏa thuận,55 m²,,dat-dat-nen,,,SG,71,12440
39589399,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p16/ban-dat-duong-cay-keo-phuong-tam-binh/co-2-lo-mt-thu-duc-can-ban-gap-100m2-so-san-sang-ten-ngay-xay-tu-do-pr39589399,2024-05-14,Giá thỏa thuận,100 m²,,dat-dat-nen,,,SG,71,138
39657124,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p16/ban-dat-duong-quoc-lo-13-phuong-hiep-binh-phuoc/ban-full-tho-cu-104m2-truoc-nha-8m-thong-doi-dien-van-phuc-city-khu-dong-bo-pr39657124,2024-05-14,"4,04 tỷ",104 m²,"38,84 tr/m²",dat-dat-nen,,,SG,71,134
39828985,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p16/ban-dat-duong-nguyen-thi-dinh-phuong-cat-lai-1/con-vai-lo-80m2-xay-dung-tu-do-hem-7m-thu-duc-gia-2-ty-550-dau-tu-sinh-loi-pr39828985,2024-05-14,Giá thỏa thuận,80 m²,,dat-dat-nen,,,SG,71,12428
39717416,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p16/ban-dat-duong-so-12-phuong-truong-tho-2/ban-cu-dep-hem-xe-hoi-75m2-4-3-17-3m-chi-nhinh-4-ty-gia-dau-tu-pr39717416,2024-05-14,"4,3 tỷ",75 m²,"57,33 tr/m²",dat-dat-nen,,,SG,71,11845
39828824,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p16/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,71,134
39529109,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p16/ban-dat-duong-quoc-lo-13-phuong-hiep-binh-phuoc/mo-ban-duy-nhat-15-nen-gia-chi-2-5-ty-80m2-mt-13-p-gan-van-phuc-so-rieng-pr39828824,2024-05-14,Giá thỏa thuận,80 m²,,dat-dat-nen,,,SG,71,134
38036337,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p16/ban-dat-duong-b-phuong-hiep-binh-phuoc/an-trung-trac-5x20m-ngay-mt-kinh-doanh-uon-an-dong-dung-gia-tt-3-2-ty-pr39529109,2024-05-14,"2,9 tỷ",100 m²,29 tr/m²,dat-dat-nen,,,SG,71,133
39713638,https://batdongsan.com.vn/ban-dat-dat-nen-thu-duc/p16/ban-dat-duong-so-20-phuong-hiep-binh-chanh/tra-truoc-599tr-huu-ngay-vi-tri-vang-trung-tam-thanh-pho-thu-duc-hong-rieng-tung-nen-xdtd-pr38036337,2024-05-14,"2,9 tỷ",80 m²,"36,25 tr/m²",dat-dat-nen,,,SG,71,133
